Wall time,Step,Value
1501684559.1462767,0,0.09126695245504379
1501684560.2737973,100,0.28452035784721375
1501684561.420348,200,0.294210284948349
1501684562.5672498,300,0.29639050364494324
1501684563.678257,400,0.32243219017982483
1501684564.7581654,500,0.3086845874786377
1501684565.8566582,600,0.33636143803596497
1501684566.967703,700,0.33533188700675964
1501684568.1102278,800,0.35095688700675964
1501684569.2839844,900,0.3631904125213623
1501684570.395799,1000,0.35985949635505676
1501684571.5068529,1100,0.37154796719551086
1501684572.6804085,1200,0.36791425943374634
1501684573.8699014,1300,0.3844476640224457
1501684574.9810145,1400,0.38214632868766785
1501684576.1867957,1500,0.3916545510292053
1501684577.3132353,1600,0.3940165042877197
1501684578.4094124,1700,0.3943798542022705
1501684579.5202599,1800,0.4218144416809082
1501684580.7273984,1900,0.4201792776584625
1501684581.8695543,2000,0.42393413186073303
1501684583.0122514,2100,0.4311409890651703
1501684584.154472,2200,0.4336240291595459
1501684585.3286297,2300,0.4295058250427246
1501684586.4875002,2400,0.4358042776584625
1501684587.6295543,2500,0.4297480583190918
1501684588.787481,2600,0.4505814015865326
1501684589.960981,2700,0.45227715373039246
1501684591.1039207,2800,0.4545785188674927
1501684592.2459893,2900,0.45245882868766785
1501684593.357334,3000,0.46057412028312683
1501684594.468898,3100,0.4566376209259033
1501684595.6148794,3200,0.46008965373039246
1501684596.7415214,3300,0.45518413186073303
1501684597.8681126,3400,0.4477349817752838
1501684598.932289,3500,0.47571465373039246
1501684600.0591652,3600,0.47983288764953613
1501684601.1738794,3700,0.47214147448539734
1501684602.3004608,3800,0.471233069896698
1501684603.4583201,3900,0.47202035784721375
1501684604.6164067,4000,0.4702035188674927
1501684605.76169,4100,0.47323158383369446
1501684606.903725,4200,0.47977229952812195
1501684608.0617013,4300,0.4714147448539734
1501684609.2040784,4400,0.4907945990562439
1501684610.3315537,4500,0.4765625
1501684611.429159,4600,0.4857679307460785
1501684612.5714147,4700,0.4831032156944275
1501684613.7448072,4800,0.4806201756000519
1501684614.8717294,4900,0.4885537922382355
1501684615.967953,5000,0.4807412922382355
1501684617.141423,5100,0.4919452667236328
1501684618.2837987,5200,0.48982560634613037
1501684619.4260893,5300,0.4881298542022705
1501684620.5694697,5400,0.48625242710113525
1501684621.7428203,5500,0.494670569896698
1501684622.885002,5600,0.49297481775283813
1501684623.9489982,5700,0.497335284948349
1501684625.075592,5800,0.500545084476471
1501684626.2040813,5900,0.49261146783828735
1501684627.3618546,6000,0.49563953280448914
1501684628.4573033,6100,0.4985465109348297
1501684629.536871,6200,0.4987282454967499
1501684630.664666,6300,0.49806204438209534
1501684631.7759073,6400,0.4971536099910736
1501684632.9962692,6500,0.4986070990562439
1501684634.1229582,6600,0.49794089794158936
1501684635.2502656,6700,0.5082364678382874
1501684636.395543,6800,0.5015746355056763
1501684637.553498,6900,0.5008478760719299
1501684638.6955574,7000,0.510901153087616
1501684639.8849003,7100,0.5007267594337463
1501684641.060118,7200,0.5056322813034058
