Wall time,Step,Value
1501725617.1133661,0,0.3020833432674408
1501725619.479205,20,0.31855618953704834
1501725619.814826,40,0.3213420510292053
1501725620.1386487,60,0.330486923456192
1501725620.4749813,80,0.3318192660808563
1501725620.7902958,100,0.3424176275730133
1501725621.812306,120,0.3485949635505676
1501725624.6801887,140,0.349200576543808
1501725627.4874487,160,0.3542272448539734
1501725628.16862,180,0.35459059476852417
1501725628.3548055,200,0.3590116500854492
1501725628.5369875,220,0.3605862557888031
1501725628.7361856,240,0.3655523359775543
1501725628.9283783,260,0.3656128942966461
1501725629.116567,280,0.3668241500854492
1501725629.3087585,300,0.36809593439102173
1501725629.502953,320,0.3749394416809082
1501725629.6909838,340,0.366884708404541
1501725629.8761659,360,0.37294089794158936
1501725630.0613523,380,0.3763929307460785
1501725630.2525423,400,0.3857194781303406
1501725630.4727597,420,0.37960273027420044
1501725630.7059941,440,0.3841448724269867
1501725630.9402254,460,0.3813590109348297
1501725631.1734557,480,0.3788154125213623
1501725631.4036872,500,0.39256298542022705
1501725631.631914,520,0.39274469017982483
1501725631.8816617,540,0.39758962392807007
1501725632.1053843,560,0.3945009708404541
1501725632.3466227,580,0.39389535784721375
1501725632.6859572,600,0.3778464198112488
1501725632.9111812,620,0.4032824635505676
1501725633.1424093,640,0.4075823724269867
1501725633.3666315,660,0.4047359526157379
1501725633.6519163,680,0.406371146440506
1501725633.8831472,700,0.40176841616630554
1501725634.1083713,720,0.40170785784721375
1501725634.3325925,740,0.3959544897079468
1501725634.5823407,760,0.4087330400943756
1501725634.8150733,780,0.41600051522254944
1501725635.0412967,800,0.4126695692539215
1501725635.2725248,820,0.41587936878204346
1501725635.5067613,840,0.4232679307460785
1501725635.7419941,860,0.4075218141078949
1501725635.9682188,880,0.4151526093482971
1501725636.2044554,900,0.4298692047595978
1501725636.4346838,920,0.4246003031730652
1501725636.671917,940,0.4217538833618164
1501725636.9091554,960,0.4243580400943756
1501725637.1423855,980,0.43162548542022705
1501725637.3986409,1000,0.4267199635505676
1501725637.6508915,1020,0.4312015473842621
1501725637.9321668,1040,0.4362282156944275
1501725638.1593957,1060,0.44077035784721375
1501725638.3836176,1080,0.4298692047595978
1501725638.6463823,1100,0.4384689927101135
1501725638.8711076,1120,0.4319888949394226
1501725639.093858,1140,0.4413154125213623
1501725639.3225827,1160,0.4441012740135193
1501725639.5533113,1180,0.4414970874786377
1501725639.7800384,1200,0.4321705400943756
1501725640.0082653,1220,0.45100533962249756
1501725640.2404964,1240,0.44821950793266296
1501725640.47573,1260,0.43253394961357117
1501725640.7029545,1280,0.4490067958831787
1501725640.9331815,1300,0.4515503942966461
1501725641.1594086,1320,0.45100533962249756
1501725641.3875237,1340,0.4476138651371002
1501725641.6177523,1360,0.4467659890651703
1501725641.8454792,1380,0.4501574635505676
1501725642.064197,1400,0.44997578859329224
1501725642.2914233,1420,0.4558503329753876
1501725642.5326612,1440,0.45893895626068115
1501725642.7628918,1460,0.44700825214385986
1501725643.0611854,1480,0.4580910801887512
1501725643.2929194,1500,0.4584544599056244
1501725643.5196443,1520,0.4542151093482971
1501725643.7448668,1540,0.4605135917663574
1501725643.968088,1560,0.4593023359775543
1501725644.2113295,1580,0.4688105881214142
1501725644.4465613,1600,0.468447208404541
1501725644.6777892,1620,0.46693316102027893
1501725644.9120238,1640,0.45615312457084656
1501725645.1472564,1660,0.46015021204948425
1501725645.3704767,1680,0.46535855531692505
1501725645.6127186,1700,0.4643895626068115
1501725645.840945,1720,0.4634811282157898
1501725646.0801816,1740,0.4714753031730652
1501725646.30741,1760,0.46015018224716187
1501725646.5456474,1780,0.45778828859329224
1501725646.7698686,1800,0.4689922630786896
1501725646.9965954,1820,0.4729287922382355
1501725647.2353318,1840,0.4791666865348816
1501725647.4575508,1860,0.4724442958831787
1501725647.6847765,1880,0.4775315225124359
1501725647.917009,1900,0.4741400480270386
1501725648.2423332,1920,0.4780765771865845
1501725648.528373,1940,0.4716569781303406
1501725648.7676406,1960,0.4735344350337982
1501725649.0063775,1980,0.47195979952812195
1501725649.2361078,2000,0.4752301573753357
1501725649.4733431,2020,0.47171756625175476
1501725649.7205904,2040,0.47722870111465454
1501725649.9468145,2060,0.47589632868766785
1501725650.1800463,2080,0.47856104373931885
1501725650.4262908,2100,0.4789849817752838
1501725650.665526,2120,0.4843144416809082
1501725650.8947527,2140,0.47577521204948425
1501725651.1259844,2160,0.48207366466522217
1501725651.3602183,2180,0.4792272448539734
1501725651.5904448,2200,0.48516231775283813
1501725651.8286827,2220,0.4831032156944275
1501725652.0619123,2240,0.4775920510292053
1501725652.2981453,2260,0.4894016683101654
1501725652.5233715,2280,0.47062742710113525
1501725652.757602,2300,0.4805596172809601
1501725652.9908311,2320,0.48921999335289
1501725653.303642,2340,0.4833454489707947
1501725653.5563893,2360,0.4897044897079468
1501725653.7986283,2380,0.49164247512817383
1501725654.0293584,2400,0.48891717195510864
1501725654.2690966,2420,0.4854045808315277
1501725654.5023282,2440,0.4881904125213623
1501725654.733056,2460,0.48613131046295166
1501725654.9667902,2480,0.4880692958831787
1501725655.2010217,2500,0.48219478130340576
1501725655.4327512,2520,0.4910973906517029
1501725655.7011697,2540,0.48498064279556274
1501725655.926392,2560,0.4908551275730133
1501725656.1571224,2580,0.49533674120903015
1501725656.40837,2600,0.48643413186073303
1501725656.654619,2620,0.487160861492157
1501725656.8878481,2640,0.4935199022293091
1501725657.1280863,2660,0.48734256625175476
1501725657.366326,2680,0.4878270626068115
1501725657.6005576,2700,0.48861435055732727
1501725657.8307858,2720,0.494973361492157
1501725658.0630195,2740,0.49897047877311707
1501725658.297251,2760,0.49539729952812195
1501725658.6145678,2780,0.4963057339191437
1501725658.8427944,2800,0.4904917776584625
1501725659.075692,2820,0.49781978130340576
1501725659.308422,2840,0.49800148606300354
1501725659.5366514,2860,0.4971536099910736
1501725659.7698855,2880,0.4963057339191437
1501725660.0051174,2900,0.4975775480270386
1501725660.2413535,2920,0.5027253031730652
1501725660.4735856,2940,0.5011507272720337
1501725660.7063546,2960,0.49897047877311707
1501725660.945093,2980,0.5016957521438599
