Wall time,Step,Value
1501165441.1613972,0,0.010638298466801643
1501165441.4664147,20,0.07014627754688263
1501165441.7404351,40,0.07895611971616745
1501165442.0144453,60,0.0752992033958435
1501165442.2894669,80,0.058510638773441315
1501165442.5664814,100,0.07912234216928482
1501165442.832492,120,0.0769614428281784
1501165443.1075077,140,0.0814494714140892
1501165443.3865283,160,0.08161569386720657
1501165443.6575396,180,0.09109043329954147
1501165443.9295545,200,0.06781914830207825
1501165444.2055702,220,0.10239361971616745
1501165444.4825854,240,0.09690824151039124
1501165444.7516003,260,0.10472074896097183
1501165445.025617,280,0.11353058367967606
1501165445.3046334,300,0.1138630285859108
1501165445.5756488,320,0.1138630360364914
1501165445.8436623,340,0.09624335169792175
1501165446.116683,360,0.12317153811454773
1501165446.3926942,380,0.11519281566143036
1501165446.666715,400,0.13364362716674805
1501165446.944725,420,0.11602393537759781
1501165447.21574,440,0.11236702650785446
1501165447.4887557,460,0.14444813132286072
1501165447.7597709,480,0.12765957415103912
1501165448.0317876,500,0.14710770547389984
1501165448.303807,520,0.1479388326406479
1501165448.5828207,540,0.158410906791687
1501165448.855833,560,0.16256648302078247
1501165449.1288478,580,0.15425533056259155
1501165449.4068646,600,0.16323138773441315
1501165449.68388,620,0.1602393537759781
1501165449.9549003,640,0.17386966943740845
1501165450.2279162,660,0.17603059113025665
1501165450.5049262,680,0.17436835169792175
1501165450.7739415,700,0.1870013177394867
1501165451.046963,720,0.1870013177394867
1501165451.325973,740,0.189660906791687
1501165451.5959938,760,0.1886635571718216
1501165451.8670037,780,0.19115692377090454
1501165452.1390197,800,0.19730718433856964
1501165452.415034,820,0.20113031566143036
1501165452.691051,840,0.19963431358337402
1501165452.9650717,860,0.1924867033958435
1501165453.240081,880,0.21742020547389984
1501165453.5140965,900,0.2097739428281784
1501165453.7871122,920,0.22057846188545227
1501165454.0551329,940,0.21675533056259155
1501165454.3351433,960,0.21010638773441315
1501165454.6101592,980,0.22290559113025665
1501165454.8831801,1000,0.20129653811454773
1501165455.1581917,1020,0.22922208905220032
1501165455.4322114,1040,0.23986037075519562
1501165455.7032266,1060,0.24617686867713928
1501165455.9782417,1080,0.24817155301570892
1501165456.2552524,1100,0.2466755360364914
1501165456.531273,1120,0.23703457415103912
1501165456.8022833,1140,0.2516622543334961
1501165457.0712984,1160,0.2445146143436432
1501165457.3513157,1180,0.24301861226558685
1501165457.6243303,1200,0.261303186416626
1501165457.8983452,1220,0.25698140263557434
1501165458.1743617,1240,0.2416888177394867
1501165458.4493778,1260,0.25814494490623474
1501165458.720392,1280,0.2616356611251831
1501165458.991409,1300,0.2661236524581909
1501165459.2674234,1320,0.2672872245311737
1501165459.5454388,1340,0.27376994490623474
1501165459.82046,1360,0.2774268686771393
1501165460.0954747,1380,0.25648272037506104
1501165460.3804874,1400,0.2696143686771393
1501165460.6565015,1420,0.25265955924987793
1501165460.9305167,1440,0.2772606313228607
1501165461.2065344,1460,0.2864029109477997
1501165461.4825492,1480,0.27975398302078247
1501165461.7565641,1500,0.2785904109477997
1501165462.03058,1520,0.26412898302078247
1501165462.3105953,1540,0.2942154109477997
1501165462.5836105,1560,0.2913896143436432
1501165462.8576272,1580,0.29654252529144287
1501165463.1296422,1600,0.29421544075012207
1501165463.4126582,1620,0.2935505509376526
1501165463.690674,1640,0.29105719923973083
1501165463.9646945,1660,0.28208112716674805
1501165464.242706,1680,0.3080119788646698
1501165464.5177217,1700,0.2935505211353302
1501165464.7917368,1720,0.30202794075012207
1501165465.065752,1740,0.30335772037506104
1501165465.3437681,1760,0.30834442377090454
1501165465.614783,1780,0.315990686416626
1501165465.8878033,1800,0.29870346188545227
1501165466.1608143,1820,0.3204787075519562
1501165466.431376,1840,0.3101728558540344
1501165466.7033865,1860,0.322473406791687
1501165466.9744012,1880,0.32064497470855713
1501165467.2494228,1900,0.3198138177394867
1501165467.5204322,1920,0.32380321621894836
1501165467.7914484,1940,0.32180851697921753
1501165468.0674644,1960,0.3309507966041565
1501165468.3424797,1980,0.3141622543334961
1501165468.6164975,2000,0.3319481313228607
1501165468.8865128,2020,0.32895612716674805
1501165469.1605256,2040,0.3314494788646698
1501165469.436541,2060,0.3357712924480438
1501165469.7085586,2080,0.3179853558540344
1501165469.9795775,2100,0.33859705924987793
1501165470.2595887,2120,0.3371010720729828
1501165470.5256028,2140,0.3371010720729828
1501165470.7996235,2160,0.3392619788646698
1501165471.0694127,2180,0.31615692377090454
1501165471.347429,2200,0.34724071621894836
1501165471.6224496,2220,0.33843085169792175
1501165471.894465,2240,0.3520611822605133
1501165472.1674747,2260,0.348238080739975
1501165472.43949,2280,0.34507977962493896
1501165472.7085083,2300,0.3359375
1501165472.9815211,2320,0.3475731611251831
1501165473.2615378,2340,0.35571810603141785
1501165473.534558,2360,0.35073140263557434
1501165473.8085697,2380,0.357214093208313
1501165474.077583,2400,0.35571810603141785
1501165474.3556027,2420,0.3542220890522003
1501165474.6246154,2440,0.361535906791687
1501165474.8986304,2460,0.35688164830207825
1501165475.1706455,2480,0.3665226101875305
1501165475.448666,2500,0.3588763177394867
1501165475.7216759,2520,0.36519286036491394
1501165475.9986913,2540,0.35521939396858215
1501165476.2797084,2560,0.36253324151039124
1501165476.554729,2580,0.3631981611251831
1501165476.822738,2600,0.36519283056259155
1501165477.0987594,2620,0.3698470890522003
1501165477.3807755,2640,0.3582114577293396
1501165477.651786,2660,0.35571810603141785
1501165477.9208062,2680,0.3638630211353302
1501165478.1948166,2700,0.36519283056259155
1501165478.4708316,2720,0.36785241961479187
1501165478.7398524,2740,0.34574469923973083
1501165479.0108624,2760,0.3723404109477997
1501165479.2908797,2780,0.37865692377090454
1501165479.563894,2800,0.3676861524581909
1501165479.8309093,2820,0.3661901354789734
1501165480.1069248,2840,0.3693484365940094
1501165480.38294,2860,0.3666888475418091
1501165480.6589565,2880,0.3505651652812958
1501165480.931971,2900,0.37234044075012207
1501165481.2129924,2920,0.3778258264064789
1501165481.4870028,2940,0.3745013475418091
1501165481.7650197,2960,0.3818151652812958
1501165482.037039,2980,0.35688167810440063
