Wall time,Step,Value
1501617329.816024,0,0.10041182488203049
1501617331.0690162,100,0.3109253942966461
1501617332.2423246,200,0.3191012442111969
1501617333.3545756,300,0.3269743323326111
1501617334.4810345,400,0.33805719017982483
1501617335.657288,500,0.35113856196403503
1501617336.831047,600,0.36149469017982483
1501617337.9578745,700,0.36506783962249756
1501617339.1007018,800,0.3720930516719818
1501617340.384113,900,0.38238856196403503
1501617341.5577,1000,0.3929263651371002
1501617342.6375477,1100,0.40431201457977295
1501617343.7640202,1200,0.4073401391506195
1501617344.8748398,1300,0.41484981775283813
1501617345.9878016,1400,0.4209060072898865
1501617347.1318524,1500,0.42502424120903015
1501617348.2119398,1600,0.42005816102027893
1501617349.3541355,1700,0.44070979952812195
1501617350.5442948,1800,0.4399830400943756
1501617351.6550548,1900,0.4449491500854492
1501617352.7819514,2000,0.45748546719551086
1501617353.9398112,2100,0.4532461166381836
1501617355.0818849,2200,0.4543362557888031
1501617356.1783533,2300,0.46021077036857605
1501617357.3358266,2400,0.4689922630786896
1501617358.4625177,2500,0.4672965407371521
1501617359.589072,2600,0.47420060634613037
1501617360.701856,2700,0.4748667776584625
1501617361.7971861,2800,0.4754723906517029
1501617362.8928607,2900,0.47868219017982483
1501617364.0824656,3000,0.48104408383369446
1501617365.3027356,3100,0.48334547877311707
1501617366.477754,3200,0.4806201756000519
1501617367.635411,3300,0.48909884691238403
1501617368.7462645,3400,0.4934593439102173
1501617369.935699,3500,0.4897650480270386
1501617371.1571698,3600,0.4909763038158417
1501617372.3463988,3700,0.49666911363601685
1501617373.5041764,3800,0.4948522448539734
1501617374.9275956,3900,0.49648740887641907
1501617376.1345828,4000,0.4988493323326111
1501617377.3238509,4100,0.5001817345619202
1501617378.4344914,4200,0.5018774271011353
1501617379.561036,4300,0.502785861492157
1501617380.7059286,4400,0.5045421719551086
1501617381.8483095,4500,0.5038154125213623
1501617382.9592218,4600,0.5084787011146545
1501617384.0858724,4700,0.5084787011146545
1501617385.2440553,4800,0.5081153512001038
1501617386.3257008,4900,0.5088420510292053
1501617387.4364293,5000,0.5102350115776062
1501617388.549024,5100,0.5126575231552124
1501617389.6597297,5200,0.5102350115776062
1501617390.8025212,5300,0.5086603760719299
1501617391.928169,5400,0.5077519416809082
1501617393.1327496,5500,0.5121123790740967
1501617394.3220365,5600,0.5143532156944275
1501617395.4657598,5700,0.5164123177528381
1501617396.576895,5800,0.5115673542022705
1501617397.734847,5900,0.5134447813034058
1501617398.8458228,6000,0.5159278512001038
1501617399.8944201,6100,0.5199854969978333
1501617400.9755535,6200,0.518410861492157
1501617402.118193,6300,0.5138081908226013
1501617403.2449956,6400,0.5126574635505676
1501617404.3557,6500,0.5152616500854492
1501617405.5013604,6600,0.52531498670578
1501617406.6601875,6700,0.5216206908226013
1501617407.8178332,6800,0.5166545510292053
1501617408.9913633,6900,0.5243459343910217
1501617410.1489046,7000,0.5245882272720337
1501617411.2926157,7100,0.523134708404541
1501617412.4189677,7200,0.5201671719551086
1501617413.5471134,7300,0.5219234824180603
1501617414.7048838,7400,0.521196722984314
1501617415.8029113,7500,0.5222868323326111
1501617416.897969,7600,0.5225896835327148
1501617417.977793,7700,0.5234980583190918
