Wall time,Step,Value
1500837809.6373758,0,0.00797872431576252
1500837809.762375,1,0.008477394469082355
1500837809.8405066,2,0.009973404929041862
1500837809.9342525,3,0.013297872617840767
1500837810.0123763,4,0.014627660624682903
1500837810.106127,5,0.017121009528636932
1500837810.1871204,6,0.017785904929041862
1500837810.265251,7,0.019115690141916275
1500837810.3433697,8,0.019614361226558685
1500837810.4215019,9,0.019614363089203835
1500837810.53087,10,0.019448138773441315
1500837810.6402452,11,0.019614361226558685
1500837810.7183714,12,0.020611701533198357
1500837810.796496,13,0.021442819386720657
1500837810.8902519,14,0.02244015969336033
1500837810.9683719,15,0.08061835169792175
1500837811.0464978,16,0.08228058367967606
1500837811.1090019,17,0.08294548094272614
1500837811.1871223,18,0.08410904556512833
1500837811.2808712,19,0.08444149047136307
1500837811.3589964,20,0.08527261018753052
1500837811.4371223,21,0.08643617480993271
1500837811.515246,22,0.08793218433856964
1500837811.5933719,23,0.08909574896097183
1500837811.6871214,24,0.08992686122655869
1500837811.7652473,25,0.0892619639635086
1500837811.843378,26,0.08809839934110641
1500837811.9214973,27,0.08228059113025665
1500837811.9996219,28,0.07712765783071518
1500837812.0777478,29,0.0752992033958435
1500837812.155873,30,0.0736369714140892
1500837812.2339978,31,0.0736369714140892
1500837812.3121326,32,0.07496675848960876
1500837812.3902495,33,0.07845745235681534
1500837812.4683745,34,0.08277925103902817
1500837812.5464997,35,0.06166888028383255
1500837812.6246288,36,0.06150265783071518
1500837812.7027483,37,0.06366356462240219
1500837812.7808733,38,0.08610372990369797
1500837812.858998,39,0.08510638028383255
1500837812.9527485,40,0.08510638028383255
1500837813.0464997,41,0.08194813877344131
1500837813.140255,42,0.08045212924480438
1500837813.2183752,43,0.08128324151039124
1500837813.3121252,44,0.08095080405473709
1500837813.40588,45,0.08161569386720657
1500837813.4839995,46,0.0591755285859108
1500837813.546502,47,0.05967419967055321
1500837813.624626,48,0.0625
1500837813.718376,49,0.06382978707551956
1500837813.7965007,50,0.06549201905727386
1500837813.8902493,51,0.06665558367967606
1500837813.9683745,52,0.0859375074505806
1500837814.062126,53,0.08626994490623474
1500837814.1402502,54,0.08410903811454773
