Wall time,Step,Value
<<<<<<< HEAD
1501711875.3511515,0,0.08448401093482971
1501711876.5092962,100,0.43035370111465454
1501711877.6849093,200,0.46130087971687317
1501711878.858597,300,0.4596657156944275
1501711879.9853854,400,0.474018931388855
1501711881.1440315,500,0.479045569896698
1501711882.3648171,600,0.4867369532585144
1501711883.522565,700,0.4871003031730652
1501711884.6808085,800,0.494549423456192
1501711885.7931328,900,0.508054792881012
1501711886.8727465,1000,0.5061773061752319
1501711887.9991934,1100,0.5099321603775024
1501711889.1104963,1200,0.5051478147506714
1501711890.268589,1300,0.507206916809082
1501711891.3967888,1400,0.5143532156944275
1501711892.5392158,1500,0.5137475728988647
1501711893.650042,1600,0.5145955085754395
1501711894.7769403,1700,0.5134447813034058
1501711895.8890195,1800,0.5174418687820435
1501711896.969273,1900,0.5196220874786377
1501711898.189871,2000,0.5231952667236328
1501711899.3793714,2100,0.5289486646652222
1501711900.5860224,2200,0.5276163220405579
1501711901.7129977,2300,0.5254966616630554
1501711902.855348,2400,0.5257388949394226
1501711904.0287879,2500,0.5263444781303406
1501711905.3122053,2600,0.5308260917663574
1501711906.4565108,2700,0.5311894416809082
1501711907.582969,2800,0.5298570990562439
1501711908.7093813,2900,0.5322189927101135
1501711909.7891939,3000,0.5277374386787415
1501711911.0109584,3100,0.5277374386787415
1501711912.1220827,3200,0.5311288833618164
1501711913.2176464,3300,0.5383358001708984
1501711914.3289948,3400,0.5336119532585144
1501711915.456276,3500,0.5377907156944275
1501711916.6297185,3600,0.5325218439102173
1501711917.7877564,3700,0.5353076457977295
1501711918.8990116,3800,0.5374879240989685
1501711919.9788013,3900,0.5327640771865845
1501711921.122883,4000,0.5341569781303406
1501711922.283617,4100,0.538759708404541
1501711923.4572554,4200,0.5374879240989685
1501711924.5992703,4300,0.533187985420227
1501711925.7597077,4400,0.5429990291595459
1501711926.9330425,4500,0.5394864678382874
1501711928.0911388,4600,0.5416061282157898
1501711929.295859,4700,0.5414850115776062
1501711930.4076984,4800,0.5334908366203308
1501711931.6126604,4900,0.5381540656089783
1501711932.7393034,5000,0.5395470261573792
1501711933.9283643,5100,0.5434229969978333
1501711935.1332376,5200,0.5425751209259033
1501711936.278238,5300,0.5409399271011353
1501711937.4205472,5400,0.5411216020584106
1501711938.5318751,5500,0.544331431388855
1501711939.6588204,5600,0.5462088584899902
1501711940.8019233,5700,0.5405765771865845
1501711941.9285493,5800,0.5444525480270386
1501711943.0866413,5900,0.5472384095191956
1501711944.1506798,6000,0.5460271835327148
1501711945.4053369,6100,0.5440891981124878
1501711946.5483482,6200,0.543786346912384
1501711947.6279733,6300,0.5466327667236328
1501711948.8178413,6400,0.546814501285553
1501711949.9760458,6500,0.5434229969978333
1501711951.1193507,6600,0.5434229969978333
1501711952.2460296,6700,0.5442708730697632
1501711953.497776,6800,0.547420084476471
1501711954.5936491,6900,0.5455426573753357
1501711955.7227182,7000,0.5482074022293091
1501711956.9120066,7100,0.5422722697257996
1501711957.9916356,7200,0.5495397448539734
1501711959.1336553,7300,0.544331431388855
1501711960.2290766,7400,0.5483890771865845
1501711961.3565893,7500,0.5460876822471619
1501711962.5305245,7600,0.551598846912384
1501711963.751001,7700,0.5491763949394226
1501711964.8477328,7800,0.5495397448539734
1501711965.9436572,7900,0.5442103147506714
1501711967.0392654,8000,0.5491158366203308
1501711968.2285511,8100,0.5500848293304443
1501711969.3394008,8200,0.5486918687820435
1501711970.4826167,8300,0.5511143803596497
1501711971.5634325,8400,0.5472384095191956
1501711972.7996724,8500,0.5454820990562439
1501711973.879726,8600,0.5487524271011353
1501711975.084555,8700,0.5477228760719299
1501711976.1812828,8800,0.5463299751281738
1501711977.2926042,8900,0.5532340407371521
1501711978.4350622,9000,0.5507510304450989
1501711979.6088333,9100,0.5522650480270386
1501711980.7304118,9200,0.5479651093482971
1501711981.857097,9300,0.5485101938247681
1501711982.9836006,9400,0.552143931388855
1501711984.172865,9500,0.5479651093482971
1501711985.3003805,9600,0.551296055316925
1501711986.4437766,9700,0.5488736033439636
1501711987.5857759,9800,0.5488736033439636
1501711988.681283,9900,0.5525678396224976
1501711989.7922323,10000,0.5472989678382874
1501711990.8884625,10100,0.5512354969978333
1501711992.1088197,10200,0.5451792478561401
1501711993.2513738,10300,0.5505692958831787
1501711994.3312664,10400,0.5517805814743042
1501711995.5063813,10500,0.5485101938247681
1501711996.572457,10600,0.5503876209259033
1501711997.7303805,10700,0.5491158366203308
1501711998.9042387,10800,0.5513566136360168
1501712000.1089122,10900,0.5527495741844177
1501712001.3453903,11000,0.5492975115776062
1501712002.4406984,11100,0.549358069896698
1501712003.5360274,11200,0.5517199635505676
1501712004.6626084,11300,0.5460271835327148
1501712005.8054547,11400,0.5467538833618164
1501712006.9634333,11500,0.5548692345619202
1501712008.1369798,11600,0.5503270626068115
1501712009.24794,11700,0.5502665042877197
1501712010.3595803,11800,0.5462087988853455
1501712011.4705398,11900,0.5502059459686279
1501712012.6127064,12000,0.5508721470832825
1501712013.73948,12100,0.551598846912384
1501712014.8193448,12200,0.5497819781303406
1501712015.9633675,12300,0.5510538220405579
1501712017.0900652,12400,0.5522650480270386
1501712018.2323475,12500,0.5530523657798767
1501712019.3278618,12600,0.5484496355056763
1501712020.5028,12700,0.5495397448539734
1501712021.6007671,12800,0.5491158366203308
1501712022.7584875,12900,0.5506298542022705
1501712023.8699834,13000,0.5506904125213623
1501712025.0589032,13100,0.5520833730697632
1501712026.2196577,13200,0.5515382885932922
1501712027.4401014,13300,0.5557776093482971
1501712028.5050566,13400,0.5529312491416931
1501712029.6942844,13500,0.5564438104629517
1501712030.7905023,13600,0.5476623177528381
1501712031.995324,13700,0.5509327054023743
1501712033.0905387,13800,0.5534762740135193
1501712034.232869,13900,0.5549903512001038
1501712035.3612392,14000,0.5554142594337463
1501712036.4876783,14100,0.5517805814743042
1501712037.6611495,14200,0.5542635917663574
1501712038.803303,14300,0.5520833730697632
1501712039.8832405,14400,0.5482679605484009
1501712041.013676,14500,0.5487524271011353
1501712042.1247845,14600,0.5502059459686279
1501712043.2827353,14700,0.5526890158653259
1501712044.4562037,14800,0.5535368323326111
1501712045.5686102,14900,0.5563832521438599
=======
1501751251.2786613,0,0.13693071901798248
1501751263.6830304,20,0.30820009112358093
1501751264.0801725,40,0.31940406560897827
1501751264.4414856,60,0.31056201457977295
1501751264.8499649,80,0.3243096172809601
1501751265.2357936,100,0.3306685984134674
1501751265.6201456,120,0.3398740589618683
1501751265.9841394,140,0.3399345874786377
1501751266.3677728,160,0.34429505467414856
1501751266.7221367,180,0.3359375
1501751267.0825226,200,0.3450823724269867
1501751267.4642642,220,0.35495397448539734
1501751267.820149,240,0.35234981775283813
1501751268.2008035,260,0.35350051522254944
1501751268.5434778,280,0.35846656560897827
1501751268.937385,300,0.36010175943374634
1501751269.3135295,320,0.35247093439102173
1501751269.6559422,340,0.3605256676673889
1501751270.0306375,360,0.362039715051651
1501751270.3947845,380,0.3736676275730133
1501751270.7682002,400,0.37808868288993835
1501751271.1574965,420,0.3761506974697113
1501751271.52378,440,0.37820979952812195
1501751271.9091222,460,0.37560561299324036
1501751272.2720015,480,0.38226747512817383
1501751272.6120815,500,0.3815407156944275
1501751272.9740505,520,0.3830547630786896
1501751273.358972,540,0.38347867131233215
1501751273.746892,560,0.38366037607192993
1501751274.1088746,580,0.3877180218696594
1501751274.4610903,600,0.3921390473842621
1501751274.7891486,620,0.39147287607192993
1501751275.1672528,640,0.39783188700675964
1501751275.552974,660,0.3968023359775543
1501751275.910871,680,0.4021923542022705
1501751276.2636557,700,0.40291908383369446
1501751276.6026928,720,0.3968023359775543
1501751276.9485133,740,0.40037548542022705
1501751277.3048859,760,0.40685564279556274
1501751277.630246,780,0.403888076543808
1501751277.9973931,800,0.40431201457977295
1501751278.3940096,820,0.40830913186073303
1501751278.7468123,840,0.4089753031730652
1501751279.0772834,860,0.4104287922382355
1501751279.4686177,880,0.416424423456192
1501751279.8357568,900,0.4180596172809601
1501751280.1869483,920,0.42090603709220886
1501751280.5235167,940,0.4164244532585144
1501751280.856998,960,0.4176356792449951
1501751281.2506704,980,0.4228439927101135
1501751281.6157656,1000,0.4176962375640869
1501751281.9663906,1020,0.4241158068180084
1501751282.3372848,1040,0.4228440225124359
1501751282.7009518,1060,0.4268411099910736
1501751283.0812008,1080,0.4216933250427246
1501751283.4799528,1100,0.43283674120903015
1501751283.8262212,1120,0.4259326756000519
1501751284.203314,1140,0.43392685055732727
1501751284.5606344,1160,0.43913519382476807
1501751284.9419572,1180,0.43677327036857605
1501751285.3274338,1200,0.4391957223415375
