Wall time,Step,Value
1501159035.2301962,0,0.005485372617840767
1501159035.3778374,20,0.006316489540040493
1501159035.5084627,40,0.00831117108464241
1501159035.6395879,60,0.01196808647364378
1501159035.76721,80,0.06000664830207825
1501159035.8988357,100,0.07579787075519562
1501159036.0289598,120,0.0764627680182457
1501159036.1645901,140,0.07613031566143036
1501159036.2912107,160,0.07729388773441315
1501159036.4228365,180,0.06117021292448044
1501159036.5579662,200,0.06216755509376526
1501159036.6920943,220,0.08693484216928482
1501159036.8287246,240,0.09059175848960876
1501159036.9613519,260,0.09075798094272614
1501159037.0979822,280,0.09491356462240219
1501159037.2451231,300,0.09242021292448044
1501159037.3772495,320,0.07696143537759781
1501159037.5083747,340,0.09724069386720657
1501159037.638499,360,0.09956781566143036
1501159037.7686236,380,0.1015624925494194
1501159037.898748,400,0.10538563877344131
1501159038.027371,420,0.11136968433856964
1501159038.1620002,440,0.11619015783071518
1501159038.2936256,460,0.10538563877344131
1501159038.4237502,480,0.13081783056259155
1501159038.555376,500,0.13929520547389984
1501159038.6870022,520,0.140625
1501159038.816125,540,0.13996011018753052
1501159038.9482517,560,0.1500997245311737
1501159039.079377,580,0.14943483471870422
1501159039.2170086,600,0.14876994490623474
1501159039.3471332,620,0.15192818641662598
1501159039.4787588,640,0.16057181358337402
1501159039.6128874,660,0.1590757966041565
1501159039.742511,680,0.1690492033958435
1501159039.87714,700,0.15442153811454773
1501159040.0102668,720,0.181848406791687
1501159040.1433945,740,0.18932844698429108
1501159040.34759,760,0.16988033056259155
1501159040.4762125,780,0.19165560603141785
1501159040.6088395,800,0.19514629244804382
1501159040.7399647,820,0.20246009528636932
1501159040.869589,840,0.18650266528129578
1501159041.0007143,860,0.20162899792194366
1501159041.1303382,880,0.1875
1501159041.2679698,900,0.20628324151039124
1501159041.401097,920,0.20861037075519562
1501159041.5322225,940,0.2064494639635086
1501159041.6653497,960,0.22573138773441315
1501159041.8049834,980,0.19498005509376526
1501159041.9451172,1000,0.228723406791687
1501159042.074241,1020,0.2293882966041565
1501159042.2118726,1040,0.23121675848960876
1501159042.3434982,1060,0.2426861822605133
1501159042.474123,1080,0.21442818641662598
1501159042.605749,1100,0.25033244490623474
1501159042.7378755,1120,0.21126994490623474
1501159042.871003,1140,0.23919548094272614
1501159043.0041301,1160,0.2561502754688263
1501159043.134755,1180,0.24584442377090454
1501159043.2698839,1200,0.2627992033958435
1501159043.403011,1220,0.2618018686771393
1501159043.5376399,1240,0.267785906791687
1501159043.6667635,1260,0.26479390263557434
1501159043.7973883,1280,0.2649601101875305
1501159043.9295151,1300,0.26595744490623474
1501159044.0611408,1320,0.26761966943740845
1501159044.195769,1340,0.2739361524581909
1501159044.3323998,1360,0.27094414830207825
1501159044.4640255,1380,0.275598406791687
1501159044.5936499,1400,0.28590425848960876
1501159044.7222724,1420,0.27493351697921753
1501159044.8554006,1440,0.28590425848960876
1501159044.9850242,1460,0.2829122543334961
1501159045.115649,1480,0.2883976101875305
1501159045.2457733,1500,0.2878989577293396
1501159045.4409602,1520,0.28723400831222534
1501159045.5860987,1540,0.29222074151039124
1501159045.7182252,1560,0.29388299584388733
1501159045.84885,1580,0.2962101101875305
1501159045.9789748,1600,0.2902260720729828
1501159046.111101,1620,0.3035239577293396
1501159046.2417257,1640,0.2802526354789734
1501159046.378857,1660,0.30285903811454773
1501159046.5099823,1680,0.3051861822605133
1501159046.6416082,1700,0.309009313583374
1501159046.7712326,1720,0.3091755509376526
1501159046.903859,1740,0.30219414830207825
1501159047.0404897,1760,0.3063497245311737
1501159047.1871302,1780,0.30319151282310486
1501159047.3322682,1800,0.3153257966041565
1501159047.4598906,1820,0.30169549584388733
