Wall time,Step,Value
<<<<<<< HEAD
1501628150.0853457,0,0.005374203901737928
1501628151.4517372,100,0.06180334463715553
1501628152.766308,200,0.09588973224163055
1501628154.0802946,300,0.12475119531154633
1501628155.3505623,400,0.14550159871578217
1501628156.6648343,500,0.15122412145137787
1501628158.0104668,600,0.1697850227355957
1501628159.3248723,700,0.174960196018219
1501628160.7353659,800,0.18560907244682312
1501628162.143092,900,0.18889330327510834
1501628163.4731448,1000,0.1968550980091095
1501628164.7870023,1100,0.20397093892097473
1501628166.2426171,1200,0.20063693821430206
1501628167.6212938,1300,0.2136743664741516
1501628168.9984133,1400,0.21576432883739471
1501628170.4349947,1500,0.21422173082828522
1501628171.7649865,1600,0.21835191547870636
1501628173.0793326,1700,0.21725717186927795
1501628174.4564085,1800,0.22671177983283997
1501628175.789052,1900,0.22462181746959686
1501628177.1189342,2000,0.22840365767478943
1501628178.4019694,2100,0.23497213423252106
1501628179.7161796,2200,0.22924959659576416
1501628181.0151052,2300,0.23686306178569794
1501628182.3759952,2400,0.23631568253040314
1501628183.7385783,2500,0.2342754751443863
1501628185.0681376,2600,0.23641520738601685
1501628186.4318545,2700,0.23765923082828522
1501628187.7926633,2800,0.2348228543996811
1501628189.2163365,2900,0.2407444268465042
1501628190.627028,3000,0.24562102556228638
1501628191.9573505,3100,0.23925158381462097
1501628193.2556922,3200,0.24168989062309265
1501628194.5696902,3300,0.2427348643541336
1501628195.9533942,3400,0.23780851066112518
1501628197.2989347,3500,0.2396496683359146
1501628198.6605346,3600,0.24577030539512634
1501628200.021433,3700,0.24049562215805054
1501628201.3362052,3800,0.23940087854862213
1501628202.7286596,3900,0.2420879751443863
1501628204.0894578,4000,0.24552148580551147
1501628205.3750992,4100,0.2514430582523346
1501628206.705232,4200,0.23989848792552948
1501628208.0823784,4300,0.2449243664741516
1501628209.3969014,4400,0.241291806101799
1501628210.7254322,4500,0.23875397443771362
1501628212.0088978,4600,0.24134156107902527
1501628213.3389661,4700,0.24114252626895905
1501628214.6530566,4800,0.24621814489364624
1501628215.9239175,4900,0.2462679147720337
1501628217.2708428,5000,0.25014927983283997
1501628218.6319094,5100,0.24432721734046936
1501628219.9462576,5200,0.2454717457294464
1501628221.290574,5300,0.24517317116260529
1501628222.5586267,5400,0.24517317116260529
1501628223.8729522,5500,0.24298366904258728
1501628225.2338855,5600,0.24084395170211792
1501628226.563831,5700,0.2416401207447052
1501628227.8937778,5800,0.2426353543996811
1501628229.2238936,5900,0.24049562215805054
1501628230.5867288,6000,0.24467556178569794
1501628231.853742,6100,0.24805931746959686
1501628233.1836886,6200,0.24975119531154633
1501628234.5445573,6300,0.24825836718082428
1501628235.8757637,6400,0.2463674396276474
1501628237.29931,6500,0.2420879751443863
1501628238.660193,6600,0.24870622158050537
1501628239.9749224,6700,0.24039609730243683
1501628241.3207493,6800,0.23969943821430206
1501628242.636722,6900,0.24756169319152832
1501628243.9508636,7000,0.24502389132976532
1501628245.3751237,7100,0.2459195852279663
1501628246.6893666,7200,0.24666599929332733
1501628248.159631,7300,0.24840763211250305
1501628249.5205493,7400,0.24188892543315887
1501628250.8692389,7500,0.24348127841949463
1501628252.2614405,7600,0.2437300980091095
1501628253.6851397,7700,0.24368032813072205
1501628255.014852,7800,0.24706408381462097
1501628256.3321457,7900,0.24387937784194946
1501628257.6932483,8000,0.24532245099544525
1501628259.023168,8100,0.24741241335868835
1501628260.4006999,8200,0.24676552414894104
1501628261.7302418,8300,0.2441779524087906
1501628263.0442345,8400,0.24726314842700958
1501628264.3902287,8500,0.24616838991641998
1501628265.7061243,8600,0.24298366904258728
1501628267.0379343,8700,0.24661624431610107
1501628268.352028,8800,0.2459195852279663
1501628269.744483,8900,0.23935110867023468
1501628271.0909324,9000,0.24741242825984955
1501628272.4048753,9100,0.24567078053951263
1501628273.7658799,9200,0.24875597655773163
1501628275.173618,9300,0.2474621832370758
1501628276.5833578,9400,0.24442674219608307
1501628277.897629,9500,0.24795979261398315
1501628279.2118282,9600,0.2501990497112274
1501628280.5891461,9700,0.2431827187538147
1501628281.9036644,9800,0.24562101066112518
1501628283.3584,9900,0.2454717457294464
1501628284.7668526,10000,0.24139133095741272
1501628286.0666423,10100,0.2436305731534958
1501628287.41197,10200,0.24313296377658844
1501628288.7263174,10300,0.24497412145137787
1501628290.0873284,10400,0.2442774772644043
1501628291.4501324,10500,0.24930334091186523
1501628292.8278892,10600,0.24407842755317688
1501628294.1891232,10700,0.2457205355167389
1501628295.537371,10800,0.23716162145137787
1501628296.88273,10900,0.2427348792552948
1501628298.165594,11000,0.24422770738601685
1501628299.5112154,11100,0.23716162145137787
1501628300.826445,11200,0.24094347655773163
1501628302.1411161,11300,0.24223725497722626
1501628303.517631,11400,0.24124203622341156
1501628304.8784058,11500,0.23920182883739471
1501628306.2254813,11600,0.24387937784194946
1501628307.571031,11700,0.24034634232521057
1501628308.9008756,11800,0.23895302414894104
1501628310.2773707,11900,0.23875397443771362
1501628311.6882198,12000,0.24069465696811676
1501628313.0028257,12100,0.23994825780391693
1501628314.3168228,12200,0.2385549396276474
1501628315.6629865,12300,0.24178941547870636
1501628316.979227,12400,0.2426353394985199
1501628318.3105984,12500,0.2436305731534958
1501628319.7184775,12600,0.2410927563905716
1501628321.021323,12700,0.24084395170211792
1501628322.4621377,12800,0.24313296377658844
1501628323.7449255,12900,0.24452626705169678
1501628325.1388013,13000,0.2384554147720337
1501628326.5163002,13100,0.2431827336549759
