Wall time,Step,Value
1501684357.8252091,0,0.004826831631362438
1501684359.2330697,100,0.07051154226064682
1501684360.538347,200,0.10494625568389893
1501684361.8543074,300,0.12559713423252106
1501684363.201507,400,0.14968152344226837
1501684364.5466454,500,0.16162420809268951
1501684365.9614332,600,0.1599820852279663
1501684367.2469869,700,0.17938894033432007
1501684368.515158,800,0.17675159871578217
1501684369.81403,900,0.1795879751443863
1501684371.1451287,1000,0.19929338991641998
1501684372.5691562,1100,0.20362260937690735
1501684373.9458692,1200,0.20800159871578217
1501684375.2600193,1300,0.21073845028877258
1501684376.5750947,1400,0.2203921228647232
1501684377.8425202,1500,0.2141222208738327
1501684379.1096497,1600,0.2198447436094284
1501684380.4243102,1700,0.2285529375076294
1501684381.6914089,1800,0.22989650070667267
1501684383.0211492,1900,0.21999403834342957
1501684384.3976624,2000,0.2316381335258484
1501684385.7750401,2100,0.23352906107902527
1501684387.1372275,2200,0.2291998416185379
1501684388.4982028,2300,0.2349223792552948
1501684389.8590367,2400,0.23561902344226837
1501684391.1742802,2500,0.24293391406536102
1501684392.535307,2600,0.2421875
1501684393.911946,2700,0.23959991335868835
1501684395.1320713,2800,0.24039609730243683
1501684396.4935021,2900,0.2427348792552948
1501684397.854461,3000,0.24397890269756317
1501684399.3247964,3100,0.24676552414894104
1501684400.6560645,3200,0.24756170809268951
1501684402.017418,3300,0.24323248863220215
1501684403.3314412,3400,0.24323248863220215
1501684404.7391005,3500,0.2422870248556137
1501684406.0559163,3600,0.24751193821430206
1501684407.338881,3700,0.2478105127811432
1501684408.731188,3800,0.24298368394374847
1501684410.1388166,3900,0.24188894033432007
1501684411.4236557,4000,0.24761146306991577
1501684412.8159611,4100,0.2473626583814621
1501684414.2236829,4200,0.24696457386016846
1501684415.5401833,4300,0.24641719460487366
1501684416.8541894,4400,0.2490047812461853
1501684418.1526878,4500,0.2448248416185379
1501684419.513567,4600,0.24641719460487366
1501684420.9226222,4700,0.24905453622341156
1501684422.2523625,4800,0.24611863493919373
1501684423.5822465,4900,0.2479100227355957
1501684424.9122665,5000,0.2479100376367569
1501684426.2286596,5100,0.24457603693008423
1501684427.5746682,5200,0.24397890269756317
1501684428.8743777,5300,0.24606886506080627
1501684430.1573012,5400,0.24925357103347778
1501684431.5972025,5500,0.24805931746959686
1501684432.9581413,5600,0.24830812215805054
1501684434.3033617,5700,0.2437300980091095
1501684435.696672,5800,0.2517416477203369
1501684437.1372929,5900,0.24920381605625153
1501684438.4358683,6000,0.24651671946048737
1501684439.7973943,6100,0.24248605966567993
1501684441.128642,6200,0.2489052563905716
1501684442.4899108,6300,0.24731290340423584
1501684443.8354497,6400,0.24611863493919373
1501684445.1807253,6500,0.24666599929332733
1501684446.559157,6600,0.2407444268465042
1501684447.982724,6700,0.25114449858665466
1501684449.3757844,6800,0.24825835227966309
1501684450.7694666,6900,0.24412818253040314
1501684452.0993073,7000,0.24178941547870636
1501684453.4131513,7100,0.2472631335258484
1501684454.7901926,7200,0.2459195852279663
1501684456.073901,7300,0.2449243664741516
1501684457.4662566,7400,0.2464669644832611
1501684458.8269835,7500,0.2438296228647232
1501684460.1100068,7600,0.24761147797107697
1501684461.3952165,7700,0.24522292613983154
1501684462.834322,7800,0.24183917045593262
1501684464.1340554,7900,0.2441779524087906
1501684465.5291302,8000,0.2501990497112274
1501684466.8745713,8100,0.24915406107902527
1501684468.1732683,8200,0.24905453622341156
1501684469.5652754,8300,0.24457603693008423
1501684470.8810973,8400,0.24517317116260529
1501684472.2733278,8500,0.24716362357139587
