Wall time,Step,Value
1501138304.710162,0,0.011303192004561424
1501138305.0131736,20,0.07912234216928482
1501138305.2961903,40,0.09674201905727386
1501138305.5742052,60,0.052859045565128326
1501138305.8452206,80,0.10089760273694992
1501138306.1162415,100,0.1110372319817543
1501138306.4002523,120,0.11535903811454773
1501138306.6822686,140,0.11801861226558685
1501138306.9562838,160,0.12200798094272614
1501138307.2453003,180,0.10172872245311737
1501138307.5263164,200,0.10006649047136307
1501138307.805333,220,0.1294880211353302
1501138308.0913494,240,0.1339760571718216
1501138308.371365,260,0.12898936867713928
1501138308.6473794,280,0.1434507966041565
1501138308.9194002,300,0.15076462924480438
1501138309.1964123,320,0.15309175848960876
1501138309.472426,340,0.1328125
1501138309.7484434,360,0.15924201905727386
1501138310.016463,380,0.154089093208313
1501138310.2924783,400,0.17204122245311737
1501138310.5614882,420,0.16755318641662598
1501138310.838509,440,0.1567486673593521
1501138311.1105244,460,0.1879986673593521
1501138311.388535,480,0.16954787075519562
1501138311.6635506,500,0.18367686867713928
1501138311.9405715,520,0.17769281566143036
1501138312.2125814,540,0.177526593208313
1501138312.4855983,560,0.19913563132286072
1501138312.7536135,580,0.20728059113025665
1501138313.0246336,600,0.20495346188545227
1501138313.296643,620,0.21442820131778717
1501138313.569658,640,0.21293218433856964
1501138313.8376744,660,0.21243351697921753
1501138314.11269,680,0.21609042584896088
1501138314.3927047,700,0.21625664830207825
1501138314.6647215,720,0.20229388773441315
1501138314.944737,740,0.23005318641662598
1501138315.219752,760,0.2265625
1501138315.4987676,780,0.24019281566143036
1501138315.7697837,800,0.24418216943740845
1501138316.0378034,820,0.24484707415103912
1501138316.314815,840,0.2588098347187042
1501138316.585835,860,0.2666223347187042
1501138316.8618462,880,0.2706117033958435
1501138317.131861,900,0.26429519057273865
1501138317.407876,920,0.2682845890522003
1501138317.6768909,940,0.27360373735427856
1501138317.9509122,960,0.2800864279270172
1501138318.2269223,980,0.285571813583374
1501138318.5039372,1000,0.28723403811454773
1501138318.7789545,1020,0.28440824151039124
1501138319.0539694,1040,0.2892287075519562
1501138319.33399,1060,0.29321807622909546
1501138319.6070058,1080,0.28939494490623474
1501138319.8780165,1100,0.292553186416626
1501138320.1510315,1120,0.2923869788646698
1501138320.4330473,1140,0.301196813583374
1501138320.7030635,1160,0.29554522037506104
1501138320.978084,1180,0.2992021441459656
1501138321.2540944,1200,0.30219414830207825
1501138321.5261147,1220,0.31382977962493896
1501138321.798131,1240,0.31216755509376526
1501138322.0701404,1260,0.3148271441459656
1501138322.3441565,1280,0.3179853856563568
1501138322.6201708,1300,0.31565824151039124
1501138322.8911867,1320,0.3196476101875305
1501138323.1632025,1340,0.31665557622909546
1501138323.4372182,1360,0.32214096188545227
1501138323.711238,1380,0.310339093208313
1501138323.9822488,1400,0.316821813583374
1501138324.2612696,1420,0.302526593208313
1501138324.5392811,1440,0.3219747245311737
1501138324.8092952,1460,0.3304521143436432
1501138325.0853114,1480,0.32995346188545227
1501138325.3673275,1500,0.3286236524581909
1501138325.6373415,1520,0.3198138177394867
1501138325.9103634,1540,0.33793219923973083
1501138326.1883729,1560,0.3337766230106354
1501138326.4673893,1580,0.33959442377090454
1501138326.7404044,1600,0.3364361524581909
1501138327.0124257,1620,0.339428186416626
1501138327.294436,1640,0.32878991961479187
1501138327.569452,1660,0.32496675848960876
1501138327.8454673,1680,0.3442486822605133
1501138328.1124825,1700,0.34242022037506104
1501138328.3945048,1720,0.3442486822605133
1501138328.6695197,1740,0.34557846188545227
1501138328.9475331,1760,0.3425864577293396
1501138329.2225506,1780,0.34840425848960876
1501138329.4985619,1800,0.32496675848960876
1501138329.7715762,1820,0.3505651652812958
1501138330.0415916,1840,0.3577127754688263
1501138330.3216124,1860,0.35738030076026917
1501138330.590623,1880,0.34840425848960876
1501138330.8636386,1900,0.35123005509376526
1501138331.137654,1920,0.35455450415611267
1501138331.414671,1940,0.36136969923973083
1501138331.6916857,1960,0.3683510720729828
1501138331.963701,1980,0.37134310603141785
1501138332.2387216,2000,0.3588763177394867
1501138332.504731,2020,0.3600398898124695
1501138332.774752,2040,0.3693484365940094
1501138333.0457673,2060,0.3622008264064789
1501138333.323783,2080,0.3711768686771393
1501138333.596794,2100,0.375
1501138333.8698094,2120,0.3711768686771393
1501138334.1428246,2140,0.3645279109477997
1501138334.4208393,2160,0.3721742033958435
1501138334.691855,2180,0.3710106611251831
1501138334.9638708,2200,0.3738364577293396
1501138335.2418919,2220,0.3776595890522003
1501138335.5169022,2240,0.37682846188545227
1501138335.7889173,2260,0.3665226399898529
1501138336.061933,2280,0.37466755509376526
1501138336.3439484,2300,0.37317153811454773
1501138336.6159642,2320,0.35472074151039124
1501138336.8919861,2340,0.3828125
1501138337.1639967,2360,0.37649601697921753
1501138337.446017,2380,0.3794880211353302
1501138337.7170324,2400,0.37632980942726135
1501138337.9900477,2420,0.38580453395843506
1501138338.26406,2440,0.3892952501773834
1501138338.5390785,2460,0.386303186416626
1501138338.8060884,2480,0.38912901282310486
1501138339.0771039,2500,0.3851396441459656
1501138339.3541243,2520,0.39145609736442566
1501138339.6221344,2540,0.38131648302078247
1501138339.89315,2560,0.387134313583374
1501138340.1711648,2580,0.39212101697921753
1501138340.448182,2600,0.3916223645210266
1501138340.7211967,2620,0.39694151282310486
1501138340.9982128,2640,0.38796544075012207
1501138341.2762337,2660,0.39411571621894836
1501138341.5482435,2680,0.39195477962493896
1501138341.8212643,2700,0.3766622543334961
1501138342.093274,2720,0.3854720890522003
1501138342.3722956,2740,0.36635640263557434
1501138342.6433055,2760,0.394946813583374
1501138342.912326,2780,0.3892952501773834
1501138343.1873364,2800,0.38530585169792175
1501138343.4593575,2820,0.39079123735427856
