Wall time,Step,Value
1500855189.0834813,0,0.009308511391282082
1500855189.192853,1,0.009142288006842136
1500855189.3022265,2,0.009640958160161972
1500855189.3959765,3,0.009807181544601917
1500855189.474103,4,0.010472075082361698
1500855189.567851,5,0.011968085542321205
1500855189.6459792,6,0.012799202464520931
1500855189.7241037,7,0.014627660624682903
1500855189.8022273,8,0.015292554162442684
1500855189.8959765,9,0.015625
1500855190.005353,10,0.016954787075519562
1500855190.0834782,11,0.018617020919919014
1500855190.1626084,12,0.019115692004561424
1500855190.2407277,13,0.019614361226558685
1500855190.3501024,14,0.020279254764318466
1500855190.4282327,15,0.020777925848960876
1500855190.521978,16,0.020611703395843506
1500855190.6001024,17,0.020777925848960876
1500855190.678231,18,0.07762633264064789
1500855190.7719772,19,0.07829122245311737
1500855190.8501031,20,0.07928856462240219
1500855190.9438536,21,0.07795877009630203
1500855191.021978,22,0.07729388028383255
1500855191.115734,23,0.07696143537759781
1500855191.1938546,24,0.07746011018753052
1500855191.2719784,25,0.07596409320831299
1500855191.3657293,26,0.07413563877344131
1500855191.4438546,27,0.07330452650785446
1500855191.5219796,28,0.07247340679168701
1500855191.615729,29,0.0719747319817543
1500855191.709479,30,0.07214096188545227
1500855191.7876105,31,0.07230717688798904
1500855191.8657298,32,0.0731382966041565
1500855191.9438608,33,0.07413563877344131
1500855192.0219798,34,0.07546542584896088
1500855192.1001053,35,0.058178190141916275
1500855192.19386,36,0.059840425848960876
1500855192.287605,37,0.06349734216928482
1500855192.3657303,38,0.08410903811454773
1500855192.4594805,39,0.0842752680182457
1500855192.5376046,40,0.08460771292448044
1500855192.6157298,41,0.08510638028383255
1500855192.7094805,42,0.08660239726305008
1500855192.7876058,43,0.08909574896097183
1500855192.865731,44,0.09242021292448044
1500855192.959481,45,0.09474734216928482
1500855193.053231,46,0.09624335169792175
1500855193.1313653,47,0.09740691632032394
1500855193.209484,48,0.0982380285859108
1500855193.318857,49,0.07446808367967606
1500855193.3969831,50,0.07164228707551956
1500855193.459489,51,0.06931515783071518
1500855193.537608,52,0.06931515783071518
1500855193.631363,53,0.06765292584896088
1500855193.7094824,54,0.0719747319817543
1500855193.803231,55,0.08976063877344131
1500855193.881358,56,0.08892952650785446
1500855193.9594827,57,0.08843085914850235
1500855194.0376084,58,0.08942819386720657
1500855194.146981,59,0.09192154556512833
1500855194.2251134,60,0.09275265783071518
1500855194.303233,61,0.09408244490623474
1500855194.3813653,62,0.09358377754688263
1500855194.4751086,63,0.09192154556512833
1500855194.5532331,64,0.09009308367967606
1500855194.6626065,65,0.08942819386720657
1500855194.7407348,66,0.08909574151039124
1500855194.8188584,67,0.08743350952863693
1500855194.9126086,68,0.08676861226558685
1500855195.0063593,69,0.08793218433856964
1500855195.0844948,70,0.08992686122655869
1500855195.16539,71,0.09158910065889359
1500855195.2591379,72,0.09341755509376526
1500855195.3372605,73,0.07513297349214554
1500855195.415385,74,0.07596410065889359
1500855195.5403852,75,0.07613032311201096
1500855195.6185112,76,0.07862367480993271
1500855195.6966417,77,0.10006649047136307
1500855195.774762,78,0.09757313877344131
1500855195.8528857,79,0.0982380285859108
1500855195.9466362,80,0.09773936122655869
1500855196.0247674,81,0.09807181358337402
1500855196.1028876,82,0.09857048094272614
1500855196.1810167,83,0.09773936122655869
1500855196.259137,84,0.09757313877344131
1500855196.3372612,85,0.09640957415103912
1500855196.4310117,86,0.09441489726305008
1500855196.5091364,87,0.09458111226558685
1500855196.5872633,88,0.09491356462240219
1500855196.6810172,89,0.09507978707551956
1500855196.7591374,90,0.09557845443487167
1500855196.8372626,91,0.09640957415103912
1500855196.9153879,92,0.09757313877344131
1500855197.0091376,93,0.0987367033958435
1500855197.1028876,94,0.09973403811454773
1500855197.1966367,95,0.10089761018753052
1500855197.274763,96,0.10206117480993271
1500855197.352893,97,0.10073138028383255
1500855197.431013,98,0.10106383264064789
1500855197.5247626,99,0.10123005509376526
1500855197.6028883,100,0.10123004764318466
1500855197.681013,101,0.10089761018753052
1500855197.79039,102,0.10222738981246948
1500855197.8685138,103,0.10189494490623474
1500855197.9310193,104,0.10305850207805634
1500855198.0403879,105,0.1060505360364914
1500855198.1185157,106,0.10871011018753052
1500855198.1966393,107,0.10954122990369797
1500855198.2903893,108,0.11120346188545227
1500855198.3685143,109,0.10970745235681534
1500855198.446639,110,0.10987367480993271
1500855198.540389,111,0.11020611226558685
1500855198.6185157,112,0.10987367480993271
1500855198.696646,113,0.109375
1500855198.774765,114,0.10821143537759781
1500855198.8685145,115,0.10804521292448044
1500855198.9622653,116,0.10837765783071518
1500855199.0403945,117,0.10821143537759781
1500855199.1341457,118,0.10970744490623474
1500855199.2122653,119,0.10970744490623474
1500855199.3060148,120,0.11153590679168701
1500855199.399766,121,0.11070478707551956
1500855199.4778905,122,0.10987366735935211
1500855199.5560164,123,0.08826462924480438
1500855199.6341407,124,0.0887632966041565
1500855199.7122657,125,0.1122007966041565
1500855199.7903912,126,0.11303191632032394
1500855199.8685167,127,0.11319813877344131
1500855199.9466414,128,0.11402925103902817
1500855200.0247667,129,0.11469414830207825
1500855200.1185164,130,0.11602392792701721
1500855200.199517,131,0.11419547349214554
1500855200.277642,132,0.1155252605676651
1500855200.3557673,133,0.11569149047136307
1500855200.433893,134,0.11685504764318466
1500855200.512018,135,0.11685504764318466
1500855200.5901423,136,0.11768617480993271
1500855200.6682675,137,0.11918218433856964
1500855200.7620182,138,0.11951462924480438
1500855200.8401437,139,0.12001330405473709
1500855200.91827,140,0.1188497394323349
1500855200.9963934,141,0.11918217688798904
1500855201.0745194,142,0.11818483471870422
1500855201.1526427,143,0.11918218433856964
1500855201.2307682,144,0.11934840679168701
1500855201.3089018,145,0.11984706670045853
1500855201.3870244,146,0.12184175848960876
1500855201.465153,147,0.12367021292448044
1500855201.5432727,148,0.12367021292448044
1500855201.6213942,149,0.12250664830207825
1500855201.699521,150,0.12300531566143036
1500855201.7932687,151,0.12383643537759781
1500855201.8713953,152,0.12450132519006729
1500855201.9495194,153,0.12583111226558685
1500855202.0588956,154,0.12599733471870422
1500855202.1370194,155,0.12583112716674805
1500855202.215147,156,0.12566488981246948
1500855202.2932796,157,0.12649601697921753
1500855202.3870196,158,0.12583112716674805
1500855202.48077,159,0.12632979452610016
1500855202.5588949,160,0.12632979452610016
1500855202.6526475,161,0.1261635720729828
1500855202.7463953,162,0.12450132519006729
1500855202.8245196,163,0.12367021292448044
1500855202.902646,164,0.12383643537759781
1500855202.980772,165,0.12350399047136307
1500855203.0588982,166,0.12300531566143036
1500855203.1682708,167,0.1221742033958435
1500855203.2464023,168,0.12067818641662598
1500855203.3245206,169,0.11968084424734116
1500855203.418271,170,0.11984707415103912
1500855203.512022,171,0.11934840679168701
1500855203.5901468,172,0.12017951905727386
1500855203.6682713,173,0.12017952650785446
1500855203.7620208,174,0.12134308367967606
1500855203.8401475,175,0.12400265783071518
1500855203.9182768,176,0.12699468433856964
1500855203.9963968,177,0.1283244639635086
1500855204.0745249,178,0.13148270547389984
1500855204.1526482,179,0.13297872245311737
