Wall time,Step,Value
1501644261.2807784,0,0.24679021537303925
1501644262.391805,100,0.30892685055732727
1501644263.502557,200,0.31831395626068115
1501644264.6337397,300,0.33163759112358093
1501644265.7934408,400,0.33121365308761597
1501644266.9511886,500,0.3423570990562439
1501644268.1088421,600,0.3542878031730652
1501644269.3293383,700,0.3607073724269867
1501644270.4253476,800,0.3656128942966461
1501644271.5353868,900,0.37039729952812195
1501644272.6798208,1000,0.38493219017982483
1501644273.8374496,1100,0.3928658068180084
1501644274.9015899,1200,0.4000726640224457
1501644276.1406186,1300,0.3947432339191437
1501644277.3296535,1400,0.411700576543808
1501644278.4575753,1500,0.4203609526157379
1501644279.6628659,1600,0.42781007289886475
1501644280.853391,1700,0.42744672298431396
1501644282.011483,1800,0.4284762740135193
1501644283.1540332,1900,0.4453125298023224
1501644284.3121805,2000,0.4428294897079468
1501644285.39318,2100,0.43550148606300354
1501644286.5359807,2200,0.4478561282157898
1501644287.6781604,2300,0.4542151391506195
1501644288.8359594,2400,0.4533067047595978
1501644290.056282,2500,0.4701429605484009
1501644291.1993797,2600,0.4557291865348816
1501644292.3107393,2700,0.4677204489707947
1501644293.422205,2800,0.47086969017982483
1501644294.517773,2900,0.46136143803596497
1501644295.645068,3000,0.47050631046295166
1501644296.7715561,3100,0.4763808250427246
1501644297.8849778,3200,0.4780765771865845
1501644298.9803066,3300,0.47747093439102173
1501644300.2165844,3400,0.4754118323326111
1501644301.380266,3500,0.48346659541130066
1501644302.553805,3600,0.4866158068180084
1501644303.6957595,3700,0.4932170808315277
1501644304.8379927,3800,0.4826187193393707
1501644305.9677112,3900,0.48879605531692505
1501644307.0474157,4000,0.4963057339191437
1501644308.1737692,4100,0.48510175943374634
1501644309.253384,4200,0.4921875298023224
1501644310.5064707,4300,0.4997577667236328
1501644311.5867255,4400,0.49903103709220886
1501644312.7291434,4500,0.5023619532585144
1501644313.8715787,4600,0.49703249335289
1501644315.0138686,4700,0.5015140771865845
1501644316.141233,4800,0.49527618288993835
1501644317.299211,4900,0.5001816749572754
1501644318.4728563,5000,0.5104772448539734
1501644319.6311748,5100,0.501937985420227
1501644320.7583115,5200,0.5085393190383911
1501644321.8855915,5300,0.5016957521438599
1501644323.02863,5400,0.5048450231552124
1501644324.17127,5500,0.5084787011146545
1501644325.2665508,5600,0.505268931388855
1501644326.3625038,5700,0.5098716020584106
1501644327.5517576,5800,0.5107194781303406
1501644328.631674,5900,0.5149588584899902
1501644329.805515,6000,0.5082364678382874
1501644330.886616,6100,0.5145348906517029
1501644331.9441466,6200,0.512536346912384
1501644333.0551136,6300,0.5116884708404541
1501644334.1192632,6400,0.5091449022293091
1501644335.3416526,6500,0.5101138949394226
1501644336.5322382,6600,0.512536346912384
1501644337.5805755,6700,0.5166545510292053
1501644338.7697425,6800,0.5185319781303406
1501644339.9121895,6900,0.5138081312179565
1501644341.0863822,7000,0.5158067345619202
1501644342.291431,7100,0.507206916809082
1501644343.4492185,7200,0.512233555316925
1501644344.6384013,7300,0.5146560072898865
1501644345.6777177,7400,0.5169574022293091
1501644346.7578146,7500,0.5159884095191956
1501644347.8855364,7600,0.5198038220405579
1501644349.0905886,7700,0.5220445990562439
1501644350.2226965,7800,0.5190770626068115
1501644351.350004,7900,0.5212572813034058
1501644352.4765148,8000,0.5204699635505676
1501644353.634719,8100,0.5167151689529419
1501644354.761285,8200,0.513384222984314
