Wall time,Step,Value
<<<<<<< HEAD
1501631817.622434,0,0.006369426846504211
1501631819.0962522,100,0.07384554296731949
1501631820.4896324,200,0.1031050980091095
1501631821.8350277,300,0.12604498863220215
1501631823.164726,400,0.14599920809268951
1501631824.4648867,500,0.1551552563905716
1501631825.7795463,600,0.16943670809268951
1501631827.0781102,700,0.17854300141334534
1501631828.4232998,800,0.184414803981781
1501631829.7529948,900,0.19590963423252106
1501631831.0522594,1000,0.20377188920974731
1501631832.4130914,1100,0.20954419672489166
1501631833.8209112,1200,0.21053941547870636
1501631835.1663501,1300,0.21571455895900726
1501631836.5602012,1400,0.2266620248556137
1501631837.9527206,1500,0.21461983025074005
1501631839.2356818,1600,0.22024282813072205
1501631840.566115,1700,0.22352707386016846
1501631841.8804243,1800,0.23138932883739471
1501631843.3688996,1900,0.23467357456684113
1501631844.7462249,2000,0.23641522228717804
1501631846.1238832,2100,0.23586784303188324
1501631847.5322309,2200,0.23412619531154633
1501631848.924351,2300,0.23780851066112518
1501631850.319683,2400,0.23994825780391693
1501631851.7120996,2500,0.2395501583814621
1501631853.0261617,2600,0.23989848792552948
1501631854.3404293,2700,0.24676552414894104
1501631855.7650437,2800,0.24144108593463898
1501631857.079161,2900,0.24741242825984955
1501631858.456128,3000,0.2502487897872925
1501631859.8462605,3100,0.24577030539512634
1501631861.240405,3200,0.24925358593463898
1501631862.5864553,3300,0.24840764701366425
1501631863.9328315,3400,0.24233677983283997
1501631865.3101847,3500,0.2484574168920517
1501631866.6714911,3600,0.24507364630699158
1501631868.0491498,3700,0.24522294104099274
1501631869.5011961,3800,0.25238853693008423
1501631870.88068,3900,0.24149084091186523
1501631872.2259264,4000,0.2437300831079483
1501631873.5867746,4100,0.2509952187538147
1501631874.9638963,4200,0.2443769872188568
1501631876.4511726,4300,0.25014927983283997
1501631877.8751538,4400,0.2524382770061493
1501631879.580447,4500,0.2448248416185379
1501631881.037163,4600,0.24686504900455475
1501631882.5544238,4700,0.2495521456003189
1501631884.150725,4800,0.2483578771352768
1501631885.5363085,4900,0.25049760937690735
1501631886.944211,5000,0.2503483295440674
