Wall time,Step,Value
1501136253.9465003,0,0.007712977938354015
1501136254.3805249,20,0.021098725497722626
1501136254.7835476,40,0.02791600301861763
1501136255.189565,60,0.029707403853535652
1501136255.5915935,80,0.041003186255693436
1501136255.99361,100,0.06065883859992027
1501136256.401635,120,0.05916600301861763
1501136256.8016562,140,0.07105892151594162
1501136257.206679,160,0.07991640269756317
1501136257.6107075,180,0.08568869531154633
1501136258.0097308,200,0.0933021530508995
1501136258.4227536,220,0.08369825035333633
1501136258.8207767,240,0.0947452187538147
1501136259.2337985,260,0.10106489062309265
1501136259.6378226,280,0.11365445703268051
1501136260.0398395,300,0.11654060333967209
1501136260.449868,320,0.1229100301861763
1501136260.8528917,340,0.13201631605625153
1501136261.254914,360,0.1302746832370758
1501136261.6589322,380,0.13400676846504211
1501136262.0539596,400,0.1407245248556137
1501136262.463977,420,0.13714171946048737
1501136262.8630054,440,0.14515326917171478
1501136263.2670276,460,0.15326432883739471
1501136263.672051,480,0.13420580327510834
1501136264.0730736,500,0.13948050141334534
1501136264.4760966,520,0.1530652940273285
1501136264.8741138,540,0.1573447436094284
1501136265.281137,560,0.15346337854862213
1501136265.6831648,580,0.16500796377658844
1501136266.0831873,600,0.16446058452129364
1501136266.4842067,620,0.17053145170211792
1501136266.8842332,640,0.17356687784194946
1501136267.2862499,660,0.16446058452129364
1501136267.6862786,680,0.1734175980091095
1501136268.0832953,700,0.17700040340423584
1501136268.4883246,720,0.16943670809268951
1501136268.889341,740,0.17829418182373047
1501136269.29837,760,0.18411624431610107
1501136269.697387,780,0.17585588991641998
1501136270.1004152,800,0.18416599929332733
1501136270.5074387,820,0.18725119531154633
1501136270.9114614,840,0.18655453622341156
1501136271.3144784,860,0.19501394033432007
1501136271.7155013,880,0.1900378167629242
1501136272.1105292,900,0.19401870667934418
1501136272.517547,920,0.19720342755317688
1501136272.91957,940,0.19182921946048737
1501136273.3195925,960,0.18973925709724426
1501136273.7276206,980,0.1889430731534958
1501136274.123643,1000,0.18834593892097473
1501136274.525661,1020,0.20501592755317688
1501136274.9226885,1040,0.19088375568389893
1501136275.323711,1060,0.19854699075222015
1501136275.7277284,1080,0.20073646306991577
1501136276.1237512,1100,0.20247811079025269
1501136276.5337744,1120,0.19511345028877258
1501136276.9375489,1140,0.1906847208738327
1501136277.3375766,1160,0.20133359730243683
1501136277.7409415,1180,0.2088475376367569
1501136278.144959,1200,0.1979498416185379
1501136278.5509844,1220,0.20287619531154633
1501136278.9540048,1240,0.2067575603723526
1501136279.3600276,1260,0.21073845028877258
1501136279.7600508,1280,0.2056628316640854
1501136280.166079,1300,0.2035728543996811
1501136280.570096,1320,0.1999402940273285
1501136280.971119,1340,0.2109375
1501136281.3721414,1360,0.205314502120018
1501136281.7711692,1380,0.20954418182373047
1501136282.1751866,1400,0.21252985298633575
