Wall time,Step,Value
1501649171.4924533,0,0.0078125
1501649179.8649156,20,0.07962100952863693
1501649180.1644533,40,0.08909574896097183
1501649180.476898,60,0.08776596188545227
1501649180.801259,80,0.0892619714140892
1501649181.1034474,100,0.11203457415103912
1501649181.412962,120,0.1266622394323349
1501649181.7136045,140,0.12915559113025665
1501649182.031914,160,0.14095745980739594
1501649182.3486962,180,0.1534242033958435
1501649182.646055,200,0.15275931358337402
1501649182.9250607,220,0.11901595443487167
1501649183.240209,240,0.17702792584896088
1501649183.531308,260,0.1730385720729828
1501649183.8204818,280,0.17420212924480438
1501649184.1086476,300,0.16988031566143036
1501649184.4232635,320,0.17386968433856964
1501649184.7401156,340,0.19614362716674805
1501649185.0503137,360,0.20511968433856964
1501649185.344292,380,0.21343085169792175
1501649185.6515784,400,0.203125
1501649185.971607,420,0.2002991884946823
1501649186.2756307,440,0.1998005211353302
1501649186.5795696,460,0.20063166320323944
1501649186.8361902,480,0.2305518537759781
1501649187.1218865,500,0.20960772037506104
1501649187.3848214,520,0.224401593208313
1501649187.681815,540,0.2175864428281784
1501649187.9555457,560,0.22623005509376526
1501649188.249483,580,0.24301862716674805
1501649188.5495281,600,0.24301862716674805
1501649188.8561106,620,0.2551529109477997
1501649189.1610835,640,0.25033244490623474
1501649189.4331713,660,0.26363033056259155
1501649189.7312787,680,0.26761966943740845
1501649190.0233076,700,0.26496008038520813
1501649190.3074217,720,0.25980719923973083
1501649190.602054,740,0.26479387283325195
1501649190.87668,760,0.26861703395843506
1501649191.1778522,780,0.2772606313228607
1501649191.4934049,800,0.2757646143436432
1501649191.7951543,820,0.28257977962493896
1501649192.1120172,840,0.26529255509376526
1501649192.416804,860,0.2902260720729828
1501649192.6966295,880,0.2568151652812958
1501649193.0009227,900,0.2857380509376526
1501649193.2708018,920,0.28158244490623474
1501649193.5822475,940,0.28773272037506104
1501649193.8656266,960,0.29870346188545227
1501649194.1709666,980,0.28723403811454773
1501649194.4489982,1000,0.30053192377090454
1501649194.7331114,1020,0.2902260720729828
1501649194.9962919,1040,0.3001994490623474
1501649195.2684605,1060,0.30618351697921753
1501649195.6313744,1080,0.2930518686771393
1501649195.9298093,1100,0.3086768686771393
1501649196.1963224,1120,0.31449466943740845
1501649196.5071664,1140,0.314660906791687
1501649196.8033788,1160,0.3131648898124695
1501649197.1015084,1180,0.3143284320831299
1501649197.3916552,1200,0.31615692377090454
1501649197.666206,1220,0.318151593208313
1501649197.937032,1240,0.31615689396858215
1501649198.2222526,1260,0.3179853856563568
1501649198.531218,1280,0.3234707713127136
1501649198.8215735,1300,0.3193151652812958
1501649199.1195178,1320,0.3209773898124695
1501649199.4114337,1340,0.31848403811454773
1501649199.6809802,1360,0.3259641230106354
1501649199.955548,1380,0.3309508264064789
1501649200.245664,1400,0.3248005211353302
1501649200.5082815,1420,0.32829123735427856
1501649200.8001065,1440,0.3271276652812958
