Wall time,Step,Value
1501741909.57367,0,0.11252422630786896
1501741919.2311645,20,0.3150435984134674
1501741919.6278229,40,0.32757994532585144
1501741920.0356233,60,0.32903343439102173
1501741920.394081,80,0.33109256625175476
1501741920.7536867,100,0.33545300364494324
1501741921.1062398,120,0.34593021869659424
1501741921.470796,140,0.3361797630786896
1501741921.8285968,160,0.3491400182247162
1501741922.2088087,180,0.34968507289886475
1501741922.5854154,200,0.35495397448539734
1501741922.961277,220,0.3529554009437561
1501741923.3484724,240,0.3478682339191437
1501741923.6972039,260,0.35767924785614014
1501741924.0339851,280,0.3608890473842621
1501741924.40247,300,0.36252424120903015
1501741924.7480032,320,0.35707366466522217
1501741925.1017947,340,0.36676356196403503
1501741925.557463,360,0.36016231775283813
1501741925.916908,380,0.364522784948349
1501741926.2967832,400,0.3655523359775543
1501741926.6187968,420,0.37197190523147583
1501741926.9675245,440,0.37542393803596497
1501741927.348588,460,0.37294089794158936
1501741927.7056394,480,0.38075339794158936
1501741928.0912278,500,0.37197190523147583
1501741928.5094,520,0.3826913833618164
1501741928.901479,540,0.3841448724269867
1501741929.265166,560,0.38590115308761597
1501741929.6420777,580,0.39389535784721375
1501741930.0374124,600,0.3918968141078949
1501741930.388053,620,0.3934714198112488
1501741930.7383823,640,0.40140506625175476
1501741931.0896761,660,0.3868096172809601
1501741931.4929192,680,0.39631783962249756
1501741931.8990538,700,0.4006783068180084
1501741932.2318742,720,0.39898255467414856
1501741932.655877,740,0.4009811282157898
1501741933.0336463,760,0.3869912922382355
1501741933.4104772,780,0.3994065225124359
1501741933.7905433,800,0.40691620111465454
1501741934.110595,820,0.4058260917663574
1501741934.4334984,840,0.41079214215278625
1501741934.8195808,860,0.40933868288993835
1501741935.1765413,880,0.41497093439102173
1501741935.5028179,900,0.41830185055732727
1501741935.853028,920,0.4151526391506195
1501741936.2104268,940,0.41854408383369446
1501741936.561808,960,0.4207848906517029
1501741937.0137463,980,0.42108771204948425
1501741937.3107157,1000,0.4150920808315277
1501741937.670941,1020,0.4046753942966461
1501741938.0471542,1040,0.42260175943374634
1501741938.3580785,1060,0.42223837971687317
1501741938.7738523,1080,0.4268411099910736
1501741939.124152,1100,0.42774951457977295
1501741939.4864845,1120,0.432049423456192
1501741939.8002117,1140,0.43041425943374634
