Wall time,Step,Value
1501651881.8298974,0,0.010472075082361698
1501651890.4819489,20,0.07463431358337402
1501651890.8533776,40,0.08045212924480438
1501651891.2084353,60,0.0752992033958435
1501651891.5886762,80,0.09025930613279343
1501651891.9313061,100,0.09591089934110641
1501651892.2174013,120,0.08577127754688263
1501651892.551048,140,0.10821143537759781
1501651892.857462,160,0.11402925103902817
1501651893.1760619,180,0.11253324151039124
1501651893.4901693,200,0.11818484216928482
1501651893.872715,220,0.13214761018753052
1501651894.241559,240,0.12250664830207825
1501651894.5700521,260,0.12067818641662598
1501651894.905363,280,0.1479388326406479
1501651895.2248623,300,0.12034574151039124
1501651895.5902138,320,0.13763298094272614
1501651895.9492424,340,0.17170877754688263
1501651896.3096013,360,0.15492020547389984
1501651896.660478,380,0.1600731462240219
1501651897.0145972,400,0.13314494490623474
1501651897.3510008,420,0.1600731611251831
1501651897.6647873,440,0.15974068641662598
1501651897.9570036,460,0.1886635720729828
1501651898.2785869,480,0.18666888773441315
1501651898.572055,500,0.1919880360364914
1501651898.8731818,520,0.1936502605676651
1501651899.1668377,540,0.17586436867713928
1501651899.489666,560,0.2249002754688263
1501651899.8007922,580,0.20844416320323944
1501651900.0856001,600,0.23371011018753052
1501651900.389082,620,0.22556515038013458
1501651900.6819806,640,0.2265625
1501651901.0497832,660,0.23088431358337402
1501651901.3267903,680,0.21841755509376526
1501651901.630619,700,0.24368350207805634
1501651901.9391744,720,0.23470744490623474
1501651902.2404065,740,0.25
1501651902.5194774,760,0.2426861673593521
1501651902.812359,780,0.2192486822605133
1501651903.1105614,800,0.24750664830207825
1501651903.4180481,820,0.2416888326406479
1501651903.7270534,840,0.2611369490623474
1501651904.039323,860,0.23636968433856964
1501651904.3576546,880,0.26080450415611267
1501651904.6326892,900,0.25132977962493896
1501651904.940265,920,0.254321813583374
1501651905.2368774,940,0.25930851697921753
1501651905.5324268,960,0.2588098347187042
1501651905.8265593,980,0.2516622245311737
1501651906.1161387,1000,0.259973406791687
1501651906.3882718,1020,0.2667885720729828
1501651906.6690352,1040,0.26861700415611267
1501651906.9660146,1060,0.275598406791687
1501651907.259703,1080,0.2767619788646698
1501651907.5549123,1100,0.28091755509376526
1501651907.840592,1120,0.28640294075012207
1501651908.1717818,1140,0.27859044075012207
1501651908.4766831,1160,0.2814162075519562
1501651908.7977214,1180,0.2805851101875305
1501651909.0915413,1200,0.2696143686771393
1501651909.3835065,1220,0.2890624701976776
1501651909.6660972,1240,0.28274601697921753
1501651909.950604,1260,0.29720744490623474
1501651910.2735105,1280,0.292553186416626
1501651910.5636096,1300,0.29255321621894836
1501651910.8558528,1320,0.29753991961479187
1501651911.1476166,1340,0.29504653811454773
1501651911.4463003,1360,0.29488033056259155
1501651911.749971,1380,0.302526593208313
1501651912.0611308,1400,0.30618351697921753
1501651912.3458774,1420,0.3070146441459656
1501651912.6604428,1440,0.30485373735427856
1501651912.9294956,1460,0.2928856313228607
1501651913.2205973,1480,0.29654255509376526
1501651913.508721,1500,0.3053523898124695
1501651913.760454,1520,0.30884307622909546
1501651914.0661716,1540,0.3101728856563568
1501651914.360996,1560,0.30618351697921753
1501651914.678253,1580,0.29504653811454773
1501651914.959004,1600,0.31432846188545227
1501651915.26972,1620,0.306848406791687
1501651915.5870318,1640,0.30668216943740845
1501651915.9016366,1660,0.30269283056259155
1501651916.219415,1680,0.3191489279270172
1501651916.525095,1700,0.30485373735427856
1501651916.808519,1720,0.3001994490623474
1501651917.1232636,1740,0.31100398302078247
1501651917.3988724,1760,0.31881648302078247
1501651917.6833975,1780,0.32114362716674805
1501651917.97796,1800,0.31732046604156494
1501651918.2743454,1820,0.3276263475418091
1501651918.5614696,1840,0.3193151652812958
1501651918.848154,1860,0.3231382966041565
1501651919.1495333,1880,0.32629653811454773
1501651919.483056,1900,0.3299534320831299
1501651919.7993782,1920,0.33444148302078247
1501651920.0943005,1940,0.32662901282310486
1501651920.384452,1960,0.32779255509376526
1501651920.6732993,1980,0.33394283056259155
1501651920.9708102,2000,0.3347739279270172
1501651921.2401748,2020,0.3269614279270172
1501651921.5312114,2040,0.3357712924480438
1501651921.8081925,2060,0.3342752754688263
1501651922.0863903,2080,0.332446813583374
1501651922.380262,2100,0.33394283056259155
1501651922.6863694,2120,0.3409242033958435
1501651922.9680731,2140,0.3269614577293396
1501651923.2757604,2160,0.3331117033958435
1501651923.574667,2180,0.3257978856563568
1501651923.8496215,2200,0.3439162075519562
1501651924.1312518,2220,0.34507980942726135
1501651924.401825,2240,0.34674200415611267
1501651924.692804,2260,0.3425864577293396
1501651925.0057313,2280,0.33410903811454773
1501651925.3167636,2300,0.3454122245311737
1501651925.6344392,2320,0.33859705924987793
1501651925.9095457,2340,0.3470744788646698
1501651926.208168,2360,0.3449135720729828
1501651926.4955134,2380,0.3454122543334961
1501651926.7800412,2400,0.34391623735427856
1501651927.0574133,2420,0.33444151282310486
1501651927.3598008,2440,0.3503989279270172
1501651927.713453,2460,0.3444148898124695
1501651928.0339637,2480,0.34640955924987793
1501651928.332909,2500,0.34574469923973083
1501651928.6379743,2520,0.348071813583374
1501651928.9449894,2540,0.3515625
1501651929.251551,2560,0.347240686416626
1501651929.576622,2580,0.34857049584388733
1501651929.8791337,2600,0.3525598347187042
1501651930.1986423,2620,0.35738033056259155
1501651930.4783244,2640,0.35405588150024414
1501651930.7850146,2660,0.35239362716674805
1501651931.0826392,2680,0.35239362716674805
1501651931.3687413,2700,0.35521942377090454
1501651931.691425,2720,0.3520611524581909
1501651932.0105915,2740,0.3503989279270172
1501651932.315103,2760,0.36070480942726135
1501651932.6244574,2780,0.35904255509376526
