Wall time,Step,Value
1501767073.9945567,0,0.004986702464520931
1501767075.3436053,20,0.07347074151039124
1501767076.614805,40,0.0970744639635086
1501767077.9818954,60,0.10422207415103912
1501767079.235535,80,0.10073138028383255
1501767080.5785792,100,0.09125664830207825
1501767081.9468856,120,0.0887632966041565
1501767083.303812,140,0.09507978707551956
1501767084.5835648,160,0.11203457415103912
1501767085.9107466,180,0.12150930613279343
1501767087.364596,200,0.12367021292448044
1501767088.7453556,220,0.1311502605676651
1501767090.0941412,240,0.13813164830207825
1501767091.3877323,260,0.13464096188545227
1501767092.76477,280,0.14910238981246948
1501767094.1126168,300,0.14045877754688263
1501767095.4166565,320,0.14594414830207825
1501767096.7346966,340,0.16156916320323944
1501767098.0471058,360,0.16156914830207825
1501767099.3194957,380,0.16173537075519562
1501767100.6104212,400,0.16539229452610016
1501767101.8766596,420,0.17037898302078247
1501767103.1878228,440,0.16306516528129578
1501767104.4538841,460,0.1735372394323349
1501767105.8021097,480,0.17337101697921753
1501767107.1317103,500,0.18716755509376526
1501767108.4341924,520,0.19182179868221283
1501767109.779205,540,0.17736037075519562
1501767111.0990367,560,0.19148936867713928
1501767112.580084,580,0.1958111673593521
1501767113.8840222,600,0.20827792584896088
1501767115.1615288,620,0.2076130360364914
1501767116.4079616,640,0.20960770547389984
1501767117.7030106,660,0.18849733471870422
1501767119.0111818,680,0.21010638773441315
1501767120.4361897,700,0.22257313132286072
1501767121.7006154,720,0.2097739428281784
1501767122.9735174,740,0.22224070131778717
1501767124.2029366,760,0.2320478856563568
1501767125.499902,780,0.2327127754688263
1501767126.7912726,800,0.23420877754688263
1501767128.0036933,820,0.22689494490623474
1501767129.3527186,840,0.23803192377090454
1501767130.5647209,860,0.2405252605676651
1501767131.8583174,880,0.24684175848960876
1501767133.0863676,900,0.23005318641662598
1501767134.3450763,920,0.24035903811454773
1501767135.6838403,940,0.2450132966041565
1501767136.9069152,960,0.25748005509376526
1501767138.2121267,980,0.25365689396858215
1501767139.5513234,1000,0.2533244788646698
1501767140.810268,1020,0.2609707713127136
1501767142.1287308,1040,0.2629654109477997
1501767143.4012096,1060,0.25631648302078247
1501767144.6757956,1080,0.24684175848960876
1501767145.9027796,1100,0.269946813583374
1501767147.1377208,1120,0.27327126264572144
1501767148.5993357,1140,0.27160903811454773
1501767150.0404077,1160,0.2649601101875305
1501767151.3360262,1180,0.2662898898124695
1501767152.5895517,1200,0.292553186416626
1501767153.9015613,1220,0.27759307622909546
1501767155.176727,1240,0.27476727962493896
