Wall time,Step,Value
1501627581.3570073,0,0.007480053696781397
1501627585.1838965,20,0.07164228707551956
1501627585.3694887,40,0.07546542584896088
1501627585.5497713,60,0.06349734216928482
1501627585.747285,80,0.0859375
1501627585.938753,100,0.09125664830207825
1501627586.1077883,120,0.07147606462240219
1501627586.3043067,140,0.08660239726305008
1501627586.507766,160,0.12317153811454773
1501627586.7083733,180,0.12649601697921753
1501627586.9059684,200,0.13081781566143036
1501627587.106379,220,0.10721410065889359
1501627587.2909899,240,0.12450132519006729
1501627587.483137,260,0.1294880360364914
1501627587.6708083,280,0.12965424358844757
1501627587.8758516,300,0.1434507966041565
1501627588.0655046,320,0.13929522037506104
1501627588.2693877,340,0.14045877754688263
1501627588.4714909,360,0.1579122245311737
1501627588.6609426,380,0.15824468433856964
1501627588.8583405,400,0.14710772037506104
1501627589.0463037,420,0.17869015038013458
1501627589.2263565,440,0.1628989428281784
1501627589.420713,460,0.13962766528129578
1501627589.6027904,480,0.16190160810947418
1501627589.7875226,500,0.17985373735427856
1501627589.9853077,520,0.17652925848960876
1501627590.1804857,540,0.17320477962493896
1501627590.3676903,560,0.16306515038013458
1501627590.5514088,580,0.18351063132286072
1501627590.7451394,600,0.17154256999492645
1501627590.9453766,620,0.1730385571718216
1501627591.1485472,640,0.2097739279270172
1501627591.3474445,660,0.21326462924480438
1501627591.5411549,680,0.2109375149011612
1501627591.7442482,700,0.21625664830207825
1501627591.936841,720,0.18932846188545227
1501627592.1429358,740,0.20079787075519562
1501627592.3286204,760,0.22107712924480438
1501627592.525459,780,0.2249002903699875
1501627592.7227507,800,0.236535906791687
1501627592.9236815,820,0.24135637283325195
1501627593.1163478,840,0.22789227962493896
1501627593.306226,860,0.2376994639635086
1501627593.5107956,880,0.2305518537759781
1501627593.716025,900,0.2355385720729828
1501627593.9080827,920,0.24185505509376526
1501627594.1160426,940,0.24800531566143036
1501627594.3136775,960,0.2466755360364914
1501627594.5060482,980,0.2594747245311737
1501627594.7001414,1000,0.24734042584896088
1501627594.8995545,1020,0.25714758038520813
1501627595.0783207,1040,0.25249335169792175
1501627595.2844565,1060,0.24567818641662598
1501627595.485888,1080,0.24135638773441315
1501627595.6808352,1100,0.2588098347187042
1501627595.8610003,1120,0.25265955924987793
1501627596.0660975,1140,0.2573138177394867
1501627596.2713675,1160,0.2578125
1501627596.4715078,1180,0.2544880211353302
1501627596.6803396,1200,0.25914227962493896
1501627596.8717167,1220,0.2450132966041565
1501627597.0764384,1240,0.265625
1501627597.2738578,1260,0.26978057622909546
1501627597.4884357,1280,0.2549867033958435
1501627597.6839762,1300,0.2606382966041565
1501627597.874556,1320,0.2571476101875305
1501627598.0461597,1340,0.2549867033958435
1501627598.2467127,1360,0.26861703395843506
1501627598.4390101,1380,0.25631651282310486
1501627598.610789,1400,0.26994678378105164
1501627598.8248918,1420,0.27194148302078247
1501627599.0483708,1440,0.269115686416626
1501627599.2482612,1460,0.2701130509376526
1501627599.4457784,1480,0.277759313583374
1501627599.6343982,1500,0.27975398302078247
1501627599.814895,1520,0.2662898898124695
1501627600.011761,1540,0.2819148898124695
