Wall time,Step,Value
<<<<<<< HEAD
1501659299.8097212,0,0.09066133946180344
1501659300.968998,100,0.4335634708404541
1501659302.0490656,200,0.4580305218696594
1501659303.2571933,300,0.4639050364494324
1501659304.3686764,400,0.47468510270118713
1501659305.529371,500,0.48122578859329224
1501659306.6874716,600,0.4854045808315277
1501659307.8612044,700,0.4905523359775543
1501659309.003537,800,0.5029069781303406
1501659310.1303756,900,0.49430719017982483
1501659311.305212,1000,0.5066012740135193
1501659312.447499,1100,0.5066012740135193
1501659313.6210794,1200,0.5006056427955627
1501659314.7433844,1300,0.5101138353347778
1501659315.8731112,1400,0.5173813104629517
1501659316.9997544,1500,0.5187742710113525
1501659318.0637188,1600,0.5168362855911255
1501659319.2060642,1700,0.5178658366203308
1501659320.333484,1800,0.5291908979415894
1501659321.475597,1900,0.5233769416809082
1501659322.6341043,2000,0.5202882885932922
1501659323.8548295,2100,0.5233163833618164
1501659324.9811594,2200,0.523134708404541
1501659326.2051592,2300,0.5285852551460266
1501659327.3162546,2400,0.5286458730697632
1501659328.4451854,2500,0.5305233001708984
1501659329.6185493,2600,0.5308866500854492
1501659330.6996908,2700,0.5297359824180603
1501659331.8260841,2800,0.5358527302742004
1501659332.9218612,2900,0.5347020626068115
1501659334.0643375,3000,0.5288881063461304
1501659335.2386186,3100,0.5330063104629517
1501659336.3668063,3200,0.533733069896698
1501659337.5251875,3300,0.535973846912384
1501659338.6361146,3400,0.534338653087616
1501659339.7942245,3500,0.5296754240989685
1501659340.905747,3600,0.5404554605484009
1501659342.0637114,3700,0.5353682637214661
1501659343.1747367,3800,0.531492292881012
1501659344.3012247,3900,0.5347626209259033
1501659345.476114,4000,0.5382146239280701
1501659346.6737702,4100,0.5411216616630554
1501659347.8313239,4200,0.5366400480270386
1501659349.0049376,4300,0.5416666865348816
1501659350.1471715,4400,0.5408188104629517
1501659351.3529658,4500,0.5421512126922607
1501659352.4951978,4600,0.541545569896698
1501659353.6227682,4700,0.5394864678382874
1501659354.7342336,4800,0.5407582521438599
1501659355.9400158,4900,0.541242778301239
1501659357.0820403,5000,0.5422722697257996
1501659358.240026,5100,0.5413638949394226
1501659359.3826623,5200,0.5431202054023743
1501659360.5432572,5300,0.5491763949394226
1501659361.7010975,5400,0.5469355583190918
1501659362.843314,5500,0.5477229356765747
1501659364.0011277,5600,0.5458454489707947
1501659365.0963976,5700,0.5450581908226013
1501659366.2570043,5800,0.5423934459686279
1501659367.461664,5900,0.5450581908226013
1501659368.510828,6000,0.5471778512001038
1501659369.6843371,6100,0.5454215407371521
1501659370.9054852,6200,0.5486313104629517
1501659372.0636435,6300,0.5497820377349854
1501659373.1903417,6400,0.5460271835327148
1501659374.3325636,6500,0.5467538833618164
1501659375.4373724,6600,0.5476017594337463
1501659376.6264997,6700,0.5485707521438599
1501659377.7999933,6800,0.5486918687820435
1501659378.9277732,6900,0.5488735437393188
1501659380.0544653,7000,0.5508721470832825
1501659381.1668158,7100,0.5505692958831787
1501659382.340319,7200,0.5491763949394226
1501659383.4689398,7300,0.547420084476471
1501659384.6082392,7400,0.5497819781303406
1501659385.7985065,7500,0.5480862855911255
1501659386.9096954,7600,0.5532340407371521
1501659388.0362794,7700,0.5508720874786377
1501659389.1783543,7800,0.5514171719551086
1501659390.3654091,7900,0.5468144416809082
1501659391.523611,8000,0.5513566136360168
1501659392.6659846,8100,0.5466327667236328
1501659393.841099,8200,0.5495397448539734
1501659394.936688,8300,0.5512354969978333
1501659396.111191,8400,0.5513566136360168
1501659397.2851372,8500,0.5510538220405579
1501659398.521152,8600,0.5539002418518066
1501659399.6632047,8700,0.5517805814743042
1501659400.8246484,8800,0.5480862855911255
1501659401.9986436,8900,0.5472989678382874
1501659403.0652041,9000,0.5488130450248718
1501659404.160911,9100,0.5486313104629517
1501659405.287522,9200,0.5512354969978333
1501659406.3858395,9300,0.5514777302742004
1501659407.5595734,9400,0.5514171719551086
1501659408.6235747,9500,0.5461483001708984
1501659409.7345781,9600,0.5495397448539734
1501659410.8775241,9700,0.5506298542022705
1501659411.9415987,9800,0.5518410801887512
1501659413.0893927,9900,0.5502059459686279
1501659414.1847038,10000,0.5511749386787415
1501659415.3903291,10100,0.5538396835327148
1501659416.4390755,10200,0.5508115291595459
1501659417.5967965,10300,0.5519621968269348
1501659418.75467,10400,0.5557170510292053
1501659419.9442654,10500,0.5526889562606812
1501659421.1033478,10600,0.5544452667236328
1501659422.2460816,10700,0.5550509095191956
1501659423.4197958,10800,0.5559593439102173
1501659424.5551136,10900,0.5518410801887512
1501659425.6614687,11000,0.551296055316925
1501659426.819357,11100,0.5528101325035095
1501659427.9478383,11200,0.5563832521438599
1501659429.0434418,11300,0.5526890158653259
1501659430.248099,11400,0.5531734824180603
1501659431.4374988,11500,0.5535368323326111
1501659432.532934,11600,0.5535973906517029
1501659433.6752007,11700,0.5543241500854492
1501659434.7866523,11800,0.5529312491416931
1501659436.0007844,11900,0.5523861646652222
1501659437.2054691,12000,0.5549903512001038
1501659438.3477006,12100,0.5551720261573792
1501659439.521045,12200,0.5559593439102173
1501659440.6968305,12300,0.5492369532585144
1501659441.9015317,12400,0.5512354969978333
1501659443.0439894,12500,0.5520228147506714
1501659444.1552932,12600,0.5555959343910217
1501659445.3611362,12700,0.5554748177528381
1501659446.4724107,12800,0.5535973906517029
1501659447.557265,12900,0.5529312491416931
1501659448.7155125,13000,0.5540213584899902
1501659449.8267698,13100,0.5554142594337463
1501659451.0951035,13200,0.5537790656089783
1501659452.36244,13300,0.549055278301239
1501659453.554541,13400,0.5489341020584106
1501659454.7594273,13500,0.5534762740135193
1501659455.8878672,13600,0.5538396239280701
1501659457.0305731,13700,0.5501453876495361
1501659458.220034,13800,0.5546269416809082
1501659459.3466125,13900,0.5527495741844177
1501659460.490162,14000,0.5555959343910217
1501659461.6328166,14100,0.5563227534294128
1501659462.7905319,14200,0.5549903512001038
1501659463.9798093,14300,0.5575945377349854
1501659465.1689405,14400,0.5544452667236328
1501659466.3288195,14500,0.5548692345619202
1501659467.4395185,14600,0.5510538220405579
1501659468.581891,14700,0.5526889562606812
1501659469.7243085,14800,0.5535973906517029
1501659470.8366127,14900,0.557170569896698
=======
1501730985.5478854,0,0.1237887591123581
1501730991.6771884,20,0.30929020047187805
1501730991.9596372,40,0.31449854373931885
1501730992.230846,60,0.323098361492157
1501730992.4999905,80,0.3283067047595978
1501730992.791953,100,0.33521077036857605
1501730993.0757365,120,0.34375
1501730993.3617442,140,0.34023740887641907
1501730993.6462152,160,0.3427810072898865
1501730993.9047184,180,0.34405282139778137
1501730994.17218,200,0.3292151093482971
1501730994.4509075,220,0.3502906858921051
1501730994.724721,240,0.3490189015865326
1501730995.0006976,260,0.35089632868766785
1501730995.2855232,280,0.3579820692539215
1501730995.5780435,300,0.36004117131233215
1501730995.8586001,320,0.35713422298431396
1501730996.1469755,340,0.37057897448539734
1501730996.4358299,360,0.369973361492157
1501730996.7095504,380,0.3698522448539734
1501730996.999006,400,0.3789970874786377
1501730997.280641,420,0.3814195692539215
1501730997.5679631,440,0.38353922963142395
1501730997.838076,460,0.37057897448539734
1501730998.1166413,480,0.3799055218696594
1501730998.3964987,500,0.3739098906517029
1501730998.6924996,520,0.3762718141078949
1501730998.9856305,540,0.38614341616630554
1501730999.2618535,560,0.3878997266292572
1501730999.526995,580,0.38971659541130066
1501730999.8114889,600,0.38347870111465454
1501731000.0846415,620,0.3877180218696594
1501731000.3624122,640,0.39643895626068115
