Wall time,Step,Value
1501720508.0504732,0,0.1303294599056244
1501720510.3107176,20,0.310138076543808
1501720510.6842403,40,0.31976744532585144
1501720511.0275683,60,0.33018410205841064
1501720511.276807,80,0.3336966931819916
1501720511.5650816,100,0.33684593439102173
1501720511.7862935,120,0.34035852551460266
1501720511.9954927,140,0.3452640473842621
1501720512.2086957,160,0.34441617131233215
1501720512.418284,180,0.3537427484989166
1501720512.6234794,200,0.3479287922382355
1501720512.820668,220,0.3462935984134674
1501720513.018857,240,0.35586240887641907
1501720513.2620893,260,0.35749757289886475
1501720513.5603743,280,0.3564074635505676
1501720513.810613,300,0.3631904125213623
1501720514.1088977,320,0.36767199635505676
1501720514.422197,340,0.3647044599056244
1501720514.7465067,360,0.3671875
1501720515.0230405,380,0.3684593141078949
1501720515.2986233,400,0.377483069896698
1501720515.6189287,420,0.3765140473842621
1501720515.909206,440,0.3799055218696594
1501720516.180465,460,0.38214632868766785
1501720516.535805,480,0.3786337375640869
1501720516.8644638,500,0.38481107354164124
1501720517.1420705,520,0.3840843141078949
1501720517.446361,540,0.38450825214385986
1501720517.762663,560,0.392986923456192
1501720518.0549417,580,0.3891715109348297
1501720518.34622,600,0.40013325214385986
1501720518.619814,620,0.3891109526157379
1501720518.9110918,640,0.39540940523147583
1501720519.189276,660,0.3994065225124359
1501720519.4765499,680,0.40025436878204346
1501720519.772833,700,0.40013325214385986
1501720520.066113,720,0.395651638507843
1501720520.372406,740,0.39522773027420044
1501720520.6676877,760,0.40964147448539734
1501720520.9710076,780,0.41218507289886475
1501720521.2898107,800,0.4097626209259033
1501720521.602112,820,0.4089753031730652
1501720521.964458,840,0.40297967195510864
1501720522.2647448,860,0.4113371968269348
1501720522.5700357,880,0.4060683250427246
1501720522.8462996,900,0.4116400182247162
1501720523.137578,920,0.42005816102027893
1501720523.4388657,940,0.419089138507843
1501720523.7161908,960,0.4284762740135193
1501720524.014476,980,0.4154554307460785
1501720524.2981765,1000,0.4230862557888031
1501720524.581447,1020,0.41200342774391174
1501720524.8807323,1040,0.4279312193393707
1501720525.148989,1060,0.4292635917663574
1501720525.4272542,1080,0.4310198724269867
1501720525.7665782,1100,0.4268410801887512
1501720526.0368361,1120,0.4333212375640869
1501720526.3281143,1140,0.4325944781303406
1501720526.6163893,1160,0.4292635917663574
1501720526.9286878,1180,0.4345324635505676
1501720527.3100522,1200,0.4334423542022705
1501720527.6093373,1220,0.43919575214385986
1501720527.8986135,1240,0.4332001209259033
1501720528.1898916,1260,0.44616037607192993
1501720528.4810061,1280,0.4428294897079468
1501720528.760273,1300,0.4503997266292572
1501720529.026527,1320,0.4490067958831787
1501720529.3107986,1340,0.4493096172809601
1501720529.6090832,1360,0.4494912922382355
1501720529.906558,1380,0.44458577036857605
