Wall time,Step,Value
1501629576.794382,0,0.22329215705394745
1501629577.9524338,100,0.2990552484989166
1501629579.0793254,200,0.3180716931819916
1501629580.2372293,300,0.3243701756000519
1501629581.397016,400,0.3318192958831787
1501629582.5707288,500,0.3451429307460785
1501629583.6820621,600,0.35616523027420044
1501629584.8871336,700,0.3579820692539215
1501629586.0466447,800,0.3673086166381836
1501629587.1734529,900,0.3725775182247162
1501629588.3313763,1000,0.3799055218696594
1501629589.4110928,1100,0.3880814015865326
1501629590.4916444,1200,0.3935925364494324
1501629591.665053,1300,0.40146559476852417
1501629592.8105526,1400,0.40794575214385986
1501629593.9531124,1500,0.41842299699783325
1501629595.0640297,1600,0.4256298542022705
1501629596.1764627,1700,0.42896077036857605
1501629597.2733889,1800,0.4325339198112488
1501629598.4316092,1900,0.43531978130340576
1501629599.5425365,2000,0.43822675943374634
1501629600.6396952,2100,0.4488856792449951
1501629601.7510076,2200,0.4493096172809601
1501629602.8931346,2300,0.45639535784721375
1501629604.0821571,2400,0.4530038833618164
1501629605.2868292,2500,0.46166425943374634
1501629606.493004,2600,0.4631177484989166
1501629607.6510448,2700,0.4649345874786377
1501629608.7945683,2800,0.4727471172809601
1501629609.9055614,2900,0.46681201457977295
1501629611.0015824,3000,0.47686532139778137
1501629612.1449916,3100,0.47353440523147583
1501629613.2871056,3200,0.4804990589618683
1501629614.3981087,3300,0.4800751209259033
1501629615.5732677,3400,0.4816497266292572
1501629616.8248527,3500,0.48867493867874146
1501629617.9680567,3600,0.4877665042877197
1501629619.1570444,3700,0.48994672298431396
1501629620.2834117,3800,0.4904917776584625
1501629621.397311,3900,0.4944283068180084
1501629622.4985626,4000,0.48467782139778137
1501629623.6096117,4100,0.4946100115776062
1501629624.7205546,4200,0.5016351938247681
1501629625.8649027,4300,0.49769866466522217
1501629627.0227723,4400,0.5010295510292053
1501629628.1496122,4500,0.5027253031730652
1501629629.2608423,4600,0.5084181427955627
1501629630.419346,4700,0.500545084476471
1501629631.5930905,4800,0.5015140771865845
1501629632.7040093,4900,0.5110828876495361
1501629633.8467028,5000,0.5050266981124878
1501629634.9735594,5100,0.5050266981124878
1501629636.1330266,5200,0.5119913220405579
