Wall time,Step,Value
1501755720.2952163,0,0.008809841237962246
1501755727.8819158,20,0.06964761018753052
1501755728.8697438,40,0.08410903811454773
1501755729.747692,60,0.10139627754688263
1501755730.4905553,80,0.10821143537759781
1501755731.1722689,100,0.10106383264064789
1501755731.9204254,120,0.1238364428281784
1501755732.6443653,140,0.12632977962493896
1501755733.3592048,160,0.12150930613279343
1501755734.061019,180,0.12898936867713928
1501755734.7755747,200,0.13746675848960876
1501755735.4970624,220,0.14128988981246948
1501755736.2039464,240,0.13597074151039124
1501755736.927183,260,0.14577792584896088
1501755737.6842895,280,0.1456117033958435
1501755738.4478304,300,0.16938164830207825
1501755739.2038653,320,0.1903257966041565
1501755739.955397,340,0.18849733471870422
1501755740.7075396,360,0.19680851697921753
1501755741.5975099,380,0.20046542584896088
1501755742.5472593,400,0.1953125
1501755743.475559,420,0.22340427339076996
1501755744.4376197,440,0.205285906791687
1501755745.4029791,460,0.20744681358337402
1501755746.3497026,480,0.1981382966041565
1501755747.2618473,500,0.22257313132286072
1501755748.2296538,520,0.22805851697921753
1501755749.1584353,540,0.22224070131778717
1501755750.0931237,560,0.23803190886974335
1501755751.042902,580,0.24468085169792175
1501755751.9958298,600,0.24634309113025665
1501755753.0087152,620,0.2405252605676651
1501755753.9935606,640,0.25016623735427856
1501755755.0307956,660,0.252160906791687
1501755755.9879723,680,0.24301861226558685
1501755756.953654,700,0.26429519057273865
1501755757.9458573,720,0.2549867033958435
1501755758.7918768,740,0.25365692377090454
1501755759.5915253,760,0.26429519057273865
1501755760.4033291,780,0.2750997245311737
1501755761.1851807,800,0.28091755509376526
1501755761.9677117,820,0.2717752754688263
1501755762.7595685,840,0.2862367033958435
1501755763.5444195,860,0.2845744490623474
1501755764.3057353,880,0.28490692377090454
1501755765.1087003,900,0.28424203395843506
1501755765.92204,920,0.26695477962493896
1501755766.708241,940,0.2923869788646698
1501755767.5475755,960,0.28640294075012207
1501755768.3400328,980,0.29654255509376526
1501755769.1465297,1000,0.27875664830207825
1501755769.963167,1020,0.29205453395843506
1501755770.8040383,1040,0.3101728856563568
1501755771.621276,1060,0.2958776652812958
1501755772.4576085,1080,0.29770612716674805
1501755773.2432284,1100,0.29654255509376526
1501755774.0445848,1120,0.2985372543334961
1501755774.8248453,1140,0.3056848347187042
1501755775.6760275,1160,0.29953455924987793
1501755776.4827297,1180,0.3186502754688263
1501755777.2771611,1200,0.3151595890522003
1501755778.0603242,1220,0.3163231611251831
1501755778.8334622,1240,0.3203125
1501755779.6248927,1260,0.3120013177394867
1501755780.4308453,1280,0.31831783056259155
1501755781.2371695,1300,0.31831783056259155
1501755782.0087152,1320,0.32613030076026917
1501755782.8019676,1340,0.31948140263557434
1501755783.593515,1360,0.3226396143436432
1501755784.3831923,1380,0.33294546604156494
1501755785.1991909,1400,0.3252992033958435
1501755786.0089176,1420,0.33294546604156494
1501755786.8210738,1440,0.33460769057273865
1501755787.621611,1460,0.33444151282310486
1501755788.4668393,1480,0.32064494490623474
1501755789.2638333,1500,0.33228057622909546
1501755790.0805476,1520,0.33793216943740845
1501755790.8823094,1540,0.32779255509376526
1501755791.6816397,1560,0.3326130211353302
1501755792.5243242,1580,0.3409242033958435
1501755793.3279722,1600,0.333776593208313
1501755794.1305077,1620,0.3321143686771393
1501755794.9201877,1640,0.33859705924987793
1501755795.7208092,1660,0.331615686416626
1501755796.53087,1680,0.33061835169792175
1501755797.3513274,1700,0.3312832713127136
1501755798.1313405,1720,0.34375
1501755798.977563,1740,0.34973403811454773
1501755799.8040023,1760,0.34109044075012207
1501755800.5840003,1780,0.34375
1501755801.4016786,1800,0.3414228856563568
1501755802.205061,1820,0.3347739279270172
1501755803.017754,1840,0.3444148898124695
1501755803.8068259,1860,0.3369348347187042
1501755804.6132293,1880,0.3442486822605133
1501755805.402806,1900,0.34507980942726135
1501755806.2231169,1920,0.3432513475418091
1501755807.029906,1940,0.3442486822605133
1501755807.8231819,1960,0.348071813583374
1501755808.6255286,1980,0.35189494490623474
1501755809.4516883,2000,0.3397606313228607
1501755810.2608232,2020,0.3503989577293396
1501755811.1148133,2040,0.3553856611251831
1501755811.952972,2060,0.35521942377090454
1501755812.7553337,2080,0.35006648302078247
1501755813.5502286,2100,0.3435837924480438
1501755814.3519535,2120,0.3587101101875305
1501755815.1668904,2140,0.35189497470855713
1501755815.9528584,2160,0.34857049584388733
1501755816.7545462,2180,0.3588763475418091
1501755817.5840197,2200,0.3508976101875305
1501755818.3972707,2220,0.3617021441459656
1501755819.241915,2240,0.3570478856563568
1501755820.0419743,2260,0.35073137283325195
1501755820.864199,2280,0.35305851697921753
1501755821.7076838,2300,0.3622007966041565
1501755822.5225227,2320,0.36801862716674805
1501755823.3032334,2340,0.3505651652812958
1501755824.1218176,2360,0.35339096188545227
1501755824.940148,2380,0.35754653811454773
1501755825.763519,2400,0.3631981611251831
1501755826.5722508,2420,0.3645279109477997
1501755827.3888135,2440,0.3643617033958435
1501755828.186204,2460,0.37234044075012207
