Wall time,Step,Value
1501647050.714715,0,0.01230053324252367
1501647058.5540519,20,0.0904255285859108
1501647058.870674,40,0.08809839934110641
1501647059.2090755,60,0.1077127680182457
1501647059.5584795,80,0.10039893537759781
1501647059.8921502,100,0.10023271292448044
1501647060.2368803,120,0.12865690886974335
1501647060.562006,140,0.13198138773441315
1501647060.895549,160,0.1417885571718216
1501647061.2385406,180,0.13364361226558685
1501647061.5951371,200,0.13879653811454773
1501647061.903702,220,0.15874336659908295
1501647062.208978,240,0.16107048094272614
1501647062.5269265,260,0.17603059113025665
1501647062.8622801,280,0.19630983471870422
1501647063.141752,300,0.18666888773441315
1501647063.4083009,320,0.19597738981246948
1501647063.71017,340,0.16988031566143036
1501647063.9775198,360,0.18218085169792175
1501647064.2974207,380,0.20994016528129578
1501647064.6201663,400,0.1796875
1501647064.9657671,420,0.19930186867713928
1501647065.3163588,440,0.20711436867713928
1501647065.6404493,460,0.23570480942726135
1501647065.9934,480,0.22755983471870422
1501647066.320807,500,0.23520611226558685
1501647066.6399465,520,0.22689495980739594
1501647066.9274833,540,0.2528257966041565
1501647067.2528207,560,0.25182846188545227
1501647067.5527315,580,0.26363030076026917
1501647067.9090912,600,0.25581783056259155
1501647068.2287388,620,0.25033244490623474
1501647068.5466938,640,0.26928192377090454
1501647068.8561127,660,0.26761969923973083
1501647069.173324,680,0.2767619490623474
1501647069.4578478,700,0.25748005509376526
1501647069.7716827,720,0.267785906791687
1501647070.0563223,740,0.2817486822605133
1501647070.3912015,760,0.2814162075519562
1501647070.7265086,780,0.2864029109477997
1501647071.0489323,800,0.28257977962493896
1501647071.3741117,820,0.28424200415611267
1501647071.6938944,840,0.2930518388748169
1501647072.0584679,860,0.2923869788646698
1501647072.4050019,880,0.29488033056259155
1501647072.729968,900,0.27044546604156494
1501647073.0634782,920,0.28390955924987793
1501647073.3959212,940,0.28490692377090454
1501647073.7577322,960,0.30053192377090454
1501647074.095548,980,0.3008643686771393
1501647074.4558487,1000,0.30817821621894836
1501647074.730422,1020,0.31283244490623474
1501647075.0349867,1040,0.3148271143436432
1501647075.3438148,1060,0.3203124701976776
1501647075.6331437,1080,0.29271942377090454
1501647075.9374397,1100,0.31732046604156494
1501647076.3074028,1120,0.3148271143436432
1501647076.685426,1140,0.3136635720729828
1501647077.0223947,1160,0.3045212924480438
1501647077.381925,1180,0.3041888475418091
1501647077.6738045,1200,0.3141622543334961
1501647078.0043135,1220,0.30219414830207825
1501647078.344165,1240,0.3163231313228607
1501647078.6667407,1260,0.325964093208313
1501647078.9992433,1280,0.30767950415611267
1501647079.3259974,1300,0.3231383264064789
1501647079.6358454,1320,0.31898272037506104
1501647079.9424043,1340,0.32347074151039124
1501647080.2295291,1360,0.3196476101875305
1501647080.5080917,1380,0.33560505509376526
1501647080.8006253,1400,0.33327794075012207
1501647081.0954196,1420,0.33444151282310486
1501647081.4091053,1440,0.32613033056259155
1501647081.6954696,1460,0.3399268686771393
1501647082.027382,1480,0.3382646441459656
1501647082.3392503,1500,0.33793216943740845
1501647082.6774836,1520,0.3354388177394867
1501647083.0244308,1540,0.3304521441459656
1501647083.3575673,1560,0.34507977962493896
1501647083.6452277,1580,0.34890294075012207
1501647083.9851418,1600,0.330285906791687
1501647084.3463385,1620,0.35139626264572144
1501647084.682637,1640,0.3465757966041565
1501647085.0354104,1660,0.35355716943740845
1501647085.4051077,1680,0.3427526652812958
1501647085.745539,1700,0.3392619490623474
1501647086.0583289,1720,0.34192153811454773
1501647086.3437092,1740,0.33444148302078247
1501647086.641889,1760,0.3444148898124695
1501647086.9402952,1780,0.35123005509376526
1501647087.2261517,1800,0.3513962924480438
1501647087.516641,1820,0.35787901282310486
1501647087.8707674,1840,0.34790557622909546
1501647088.1823018,1860,0.345910906791687
1501647088.5112097,1880,0.3399268686771393
1501647088.8522303,1900,0.3548869788646698
1501647089.1746807,1920,0.3442486822605133
1501647089.5250728,1940,0.3508976101875305
1501647089.8631134,1960,0.35638299584388733
1501647090.1685038,1980,0.33610373735427856
1501647090.4983554,2000,0.35505321621894836
1501647090.8350582,2020,0.34408244490623474
1501647091.1874185,2040,0.36469414830207825
1501647091.5196373,2060,0.3622008264064789
1501647091.8362815,2080,0.36020609736442566
1501647092.1290507,2100,0.3598736822605133
1501647092.4340086,2120,0.35172873735427856
1501647092.7396114,2140,0.35738033056259155
1501647093.042601,2160,0.3470744788646698
1501647093.356832,2180,0.36186835169792175
1501647093.6638322,2200,0.35189494490623474
