Wall time,Step,Value
1501725025.568195,0,0.2774345874786377
1501725026.697696,100,0.29735949635505676
1501725027.8399053,200,0.3200702667236328
1501725028.9978344,300,0.32600533962249756
1501725030.1575994,400,0.33018410205841064
1501725031.3629265,500,0.3478682041168213
1501725032.4893599,600,0.3490189015865326
1501725033.6159081,700,0.3568314015865326
1501725034.8048842,800,0.36167633533477783
1501725035.9342484,900,0.37191134691238403
1501725037.092084,1000,0.38244912028312683
1501725038.250303,1100,0.3868701457977295
1501725039.4084358,1200,0.3971657156944275
1501725040.5354843,1300,0.4024346172809601
1501725041.6164527,1400,0.4114583432674408
1501725042.7594159,1500,0.41061046719551086
1501725043.8550527,1600,0.4269016683101654
1501725044.9664543,1700,0.4286579489707947
1501725046.110294,1800,0.4390746057033539
1501725047.2992122,1900,0.4416182339191437
1501725048.4724987,2000,0.44464632868766785
1501725049.6304584,2100,0.447674423456192
1501725050.7738235,2200,0.455486923456192
1501725051.9174178,2300,0.45245882868766785
1501725053.0270298,2400,0.4597868323326111
1501725054.2166123,2500,0.45760661363601685
1501725055.375359,2600,0.4658430218696594
1501725056.5491018,2700,0.4648135006427765
1501725057.7075038,2800,0.47426116466522217
1501725058.8343189,2900,0.4739583730697632
1501725059.992074,3000,0.4716569781303406
1501725061.1036072,3100,0.47989341616630554
1501725062.23019,3200,0.4826792776584625
1501725063.3412697,3300,0.48231589794158936
1501725064.4677887,3400,0.4842538833618164
1501725065.627674,3500,0.48110464215278625
1501725066.754272,3600,0.48728200793266296
1501725067.943447,3700,0.4932776391506195
1501725069.0700448,3800,0.49024954438209534
1501725070.2122366,3900,0.49394381046295166
1501725071.340106,4000,0.49685078859329224
1501725072.4982617,4100,0.49497339129447937
1501725073.6410801,4200,0.49527618288993835
1501725074.8146431,4300,0.49775922298431396
1501725075.8953023,4400,0.4997577667236328
1501725077.023211,4500,0.5062984824180603
1501725078.1499517,4600,0.5055111646652222
1501725079.3234794,4700,0.5035731792449951
1501725080.4664855,4800,0.5061773657798767
1501725081.5935473,4900,0.5102350115776062
1501725082.741611,5000,0.5083575248718262
1501725083.8687398,5100,0.5098110437393188
1501725085.0580947,5200,0.5067829489707947
1501725086.2175345,5300,0.5088420510292053
1501725087.4064474,5400,0.5134447813034058
1501725088.548521,5500,0.5158067345619202
1501725089.6752326,5600,0.5176236033439636
1501725090.8193827,5700,0.5130208730697632
1501725091.9303045,5800,0.5158067345619202
1501725093.0883346,5900,0.5155644416809082
1501725094.2617283,6000,0.5137476325035095
1501725095.3891196,6100,0.5111434459686279
1501725096.5471802,6200,0.5171996355056763
1501725097.7211246,6300,0.5204700231552124
1501725098.8481019,6400,0.5155038833618164
1501725100.0066419,6500,0.5145954489707947
1501725101.10372,6600,0.5161095261573792
1501725102.2627614,6700,0.5234980583190918
1501725103.389248,6800,0.5191981792449951
1501725104.51624,6900,0.5179263949394226
1501725105.6601944,7000,0.5185925364494324
1501725106.7558377,7100,0.5204699635505676
1501725107.9602792,7200,0.5221051573753357
1501725109.1023989,7300,0.520893931388855
1501725110.1976712,7400,0.520893931388855
1501725111.3584466,7500,0.5242853760719299
1501725112.4692004,7600,0.5221657156944275
1501725113.6586573,7700,0.5243459343910217
1501725114.753863,7800,0.5245276689529419
1501725115.9127767,7900,0.5241642594337463
1501725117.0862412,8000,0.5233769416809082
1501725118.1663756,8100,0.525617778301239
1501725119.3870068,8200,0.526465654373169
1501725120.4991455,8300,0.5257994532585144
1501725121.6104455,8400,0.5257994532585144
1501725122.815043,8500,0.5270712375640869
1501725123.9578211,8600,0.5189559459686279
1501725125.0845313,8700,0.5233769416809082
1501725126.3079133,8800,0.5257994532585144
1501725127.4188638,8900,0.5241037011146545
1501725128.5921366,9000,0.5247093439102173
1501725129.7187085,9100,0.5254360437393188
1501725130.9397912,9200,0.5273134708404541
1501725132.0976732,9300,0.5297965407371521
1501725133.2554915,9400,0.528706431388855
1501725134.47612,9500,0.5286458134651184
1501725135.5724864,9600,0.5273134708404541
1501725136.793007,9700,0.5322189927101135
1501725137.982102,9800,0.5310077667236328
1501725139.0934186,9900,0.5285853147506714
1501725140.2356298,10000,0.5291303396224976
1501725141.36297,10100,0.526223361492157
1501725142.4740603,10200,0.527858555316925
1501725143.631788,10300,0.5298570990562439
1501725144.7269294,10400,0.5272529125213623
1501725145.8556428,10500,0.531492292881012
1501725146.998558,10600,0.5264050364494324
1501725148.1722534,10700,0.5291908979415894
1501725149.2679071,10800,0.5305838584899902
1501725150.3665257,10900,0.5326429605484009
1501725151.4948885,11000,0.5333091616630554
1501725152.6058714,11100,0.530947208404541
1501725153.732267,11200,0.5320979356765747
1501725154.8902762,11300,0.5302810072898865
1501725155.9865198,11400,0.531795084476471
1501725157.144419,11500,0.5308260917663574
1501725158.380454,11600,0.5325824022293091
1501725159.5392365,11700,0.5299782156944275
1501725160.6982296,11800,0.5313105583190918
1501725161.840706,11900,0.5336725115776062
1501725162.9828026,12000,0.5319162011146545
1501725164.1566515,12100,0.5298570990562439
1501725165.2675867,12200,0.5314317345619202
1501725166.3490427,12300,0.5319162607192993
1501725167.507012,12400,0.533733069896698
1501725168.6648462,12500,0.5327640771865845
1501725169.7291415,12600,0.5297965407371521
1501725170.841921,12700,0.5301598906517029
1501725171.9217184,12800,0.5334908366203308
1501725172.9858122,12900,0.5339147448539734
1501725174.112316,13000,0.5319162011146545
1501725175.2699747,13100,0.5328851938247681
1501725176.3842065,13200,0.5323401689529419
1501725177.5421715,13300,0.5322795510292053
1501725178.606078,13400,0.5297359824180603
1501725179.7481687,13500,0.5304627418518066
1501725180.8445773,13600,0.531492292881012
1501725181.9085755,13700,0.5291908979415894
1501725183.0665886,13800,0.528706431388855
