Wall time,Step,Value
1501721046.8494244,0,0.08194040507078171
1501721048.5497317,20,0.31171268224716187
1501721048.760499,40,0.3076550364494324
1501721048.9887166,60,0.325460284948349
1501721049.2235081,80,0.31837451457977295
1501721049.4647384,100,0.33926841616630554
1501721049.681014,120,0.3452034890651703
1501721049.8957188,140,0.3467175364494324
1501721050.1015177,160,0.35228922963142395
1501721050.3327386,180,0.35113856196403503
1501721050.6466064,200,0.35247093439102173
1501721050.962996,220,0.35192587971687317
1501721051.2433436,240,0.35864827036857605
1501721051.509598,260,0.361736923456192
1501721051.791467,280,0.36682412028312683
1501721052.05481,300,0.3577398359775543
1501721052.342585,320,0.3623425364494324
1501721052.6384602,340,0.3634326457977295
1501721052.9167879,360,0.3671875298023224
1501721053.1795387,380,0.37142685055732727
1501721053.471317,400,0.36512839794158936
1501721053.765598,420,0.37711969017982483
1501721054.055452,440,0.3776647448539734
1501721054.3713305,460,0.3791182339191437
1501721054.6826277,480,0.3763323724269867
1501721054.989921,500,0.3803294599056244
1501721055.2761943,520,0.38450825214385986
1501721055.6045074,540,0.38705185055732727
1501721056.0053906,560,0.38826310634613037
1501721056.3001719,580,0.3948037922382355
1501721056.5924513,600,0.3969840109348297
1501721056.8862317,620,0.39401647448539734
1501721057.1695023,640,0.4049782156944275
1501721057.4692879,660,0.40025436878204346
1501721057.7710764,680,0.3996487259864807
1501721058.0828738,700,0.4061894416809082
1501721058.3791568,720,0.39619672298431396
1501721058.65442,740,0.40812742710113525
1501721058.945197,760,0.4084302484989166
1501721059.2169564,780,0.41981589794158936
1501721059.5017285,800,0.41593992710113525
1501721059.8240366,820,0.4127301275730133
1501721060.1123114,840,0.4178173542022705
1501721060.4090948,860,0.4203609526157379
1501721060.7148867,880,0.4228439927101135
1501721060.9976566,900,0.4231468141078949
1501721061.3429863,920,0.42890021204948425
1501721061.644274,940,0.42242008447647095
1501721061.9190364,960,0.4233284890651703
1501721062.200305,980,0.4229651391506195
1501721062.4950876,1000,0.43168607354164124
1501721062.7848635,1020,0.4322916567325592
1501721063.0836484,1040,0.4325339198112488
1501721063.3509035,1060,0.43531978130340576
1501721063.6516907,1080,0.43562260270118713
1501721063.961486,1100,0.43180719017982483
1501721064.2652764,1120,0.4285368323326111
1501721064.592589,1140,0.4427083432674408
1501721064.9053879,1160,0.4409520626068115
1501721065.2006693,1180,0.4411337375640869
1501721065.4649217,1200,0.4416182339191437
1501721065.7556992,1220,0.44434353709220886
1501721066.0434742,1240,0.4437378942966461
1501721066.3527694,1260,0.4475533068180084
1501721066.6480513,1280,0.4463420808315277
1501721066.9443343,1300,0.45373064279556274
1501721067.2205977,1320,0.44337451457977295
1501721067.5033677,1340,0.44737160205841064
1501721067.7866385,1360,0.4476138651371002
1501721068.0558953,1380,0.4506419897079468
1501721068.341168,1400,0.4514898359775543
1501721068.6134276,1420,0.45506301522254944
1501721068.8921938,1440,0.44997578859329224
1501721069.1819701,1460,0.4585150182247162
1501721069.5263,1480,0.46148258447647095
1501721069.860118,1500,0.4571826756000519
1501721070.1939363,1520,0.46154314279556274
1501721070.479209,1540,0.4624515473842621
1501721070.8590715,1560,0.46923452615737915
1501721071.2304263,1580,0.4647529125213623
1501721071.6558323,1600,0.46002909541130066
1501721071.9526157,1620,0.46426844596862793
1501721072.3710148,1640,0.4675993323326111
1501721072.7013304,1660,0.471233069896698
1501721073.0006168,1680,0.4646317958831787
1501721073.308911,1700,0.4675993323326111
1501721073.632219,1720,0.46917396783828735
1501721073.914989,1740,0.4723837375640869
1501721074.1997614,1760,0.4722626209259033
1501721074.4870353,1780,0.47298935055732727
1501721074.770806,1800,0.46929508447647095
1501721075.0405638,1820,0.473897784948349
1501721075.3428526,1840,0.47819769382476807
1501721075.6536489,1860,0.476683646440506
1501721075.945928,1880,0.47837936878204346
1501721076.2602284,1900,0.476259708404541
1501721076.5765302,1920,0.47953006625175476
1501721076.9428806,1940,0.47856104373931885
1501721077.2456691,1960,0.47432172298431396
1501721077.5844924,1980,0.4776526391506195
1501721077.9143074,2000,0.47856104373931885
1501721078.2416198,2020,0.4777737557888031
1501721078.5829456,2040,0.4801962375640869
1501721078.8802297,2060,0.4831637740135193
1501721079.1910264,2080,0.4737161099910736
1501721079.5463657,2100,0.4841933250427246
1501721079.9882874,2120,0.4775315225124359
1501721080.40969,2140,0.47965118288993835
1501721081.1083572,2160,0.4818919897079468
1501721081.638363,2180,0.47946950793266296
1501721082.1488502,2200,0.47311046719551086
1501721082.9966595,2220,0.4866158068180084
1501721083.6307647,2240,0.48752424120903015
1501721084.2798848,2260,0.4896439015865326
1501721084.772355,2280,0.4869791865348816
1501721085.2202826,2300,0.4894016683101654
1501721085.780317,2320,0.48758479952812195
1501721086.2397559,2340,0.4881298840045929
1501721086.653151,2360,0.48631301522254944
1501721087.0565355,2380,0.48613131046295166
1501721087.5424995,2400,0.4885537922382355
1501721088.1525674,2420,0.49037066102027893
1501721088.6290224,2440,0.49376213550567627
1501721089.177546,2460,0.4920663833618164
1501721089.6705444,2480,0.49273258447647095
1501721090.155006,2500,0.4963057339191437
1501721090.586418,2520,0.4944283366203308
1501721090.9442596,2540,0.4922480881214142
1501721091.3296273,2560,0.49509450793266296
1501721091.650934,2580,0.49406492710113525
1501721092.0192854,2600,0.49679023027420044
1501721092.362614,2620,0.4936410188674927
1501721092.7374716,2640,0.4986070990562439
1501721093.1588743,2660,0.49648740887641907
