Wall time,Step,Value
1501721141.9650998,0,0.005274681840091944
1501721143.4042985,100,0.05976313725113869
1501721144.7653563,200,0.10066679865121841
1501721146.1933625,300,0.125
1501721147.5389032,400,0.14276471734046936
1501721148.9153292,500,0.15401075780391693
1501721150.343036,600,0.1723228543996811
1501721151.7663586,700,0.17585588991641998
1501721153.1277575,800,0.18944068253040314
1501721154.4418614,900,0.18655453622341156
1501721155.7884836,1000,0.1869526207447052
1501721157.1656718,1100,0.20655852556228638
1501721158.4329634,1200,0.20974323153495789
1501721159.778854,1300,0.21526671946048737
1501721161.157245,1400,0.21725717186927795
1501721162.5041385,1500,0.21427150070667267
1501721163.91225,1600,0.2250199019908905
1501721165.2730415,1700,0.22516918182373047
1501721166.5882604,1800,0.22795580327510834
1501721167.8709185,1900,0.22815485298633575
1501721169.2009332,2000,0.23104101419448853
1501721170.5159476,2100,0.22472134232521057
1501721171.8461537,2200,0.22591561079025269
1501721173.160197,2300,0.2328324019908905
1501721174.4586177,2400,0.23541998863220215
1501721175.7756054,2500,0.24144108593463898
1501721177.1051497,2600,0.2363654375076294
1501721178.4507911,2700,0.23994825780391693
1501721179.8117301,2800,0.23959991335868835
1501721181.1607118,2900,0.2396496832370758
1501721182.4904573,3000,0.24377985298633575
1501721183.8202279,3100,0.23233479261398315
1501721185.1186142,3200,0.24024681746959686
1501721186.4968543,3300,0.23850516974925995
1501721187.8896458,3400,0.24253582954406738
1501721189.2821674,3500,0.24303343892097473
1501721190.6769753,3600,0.24676552414894104
1501721192.069468,3700,0.24253582954406738
1501721193.4616747,3800,0.2447253167629242
1501721194.8539941,3900,0.2431827187538147
1501721196.1856635,4000,0.24313296377658844
1501721197.546623,4100,0.245272696018219
1501721198.9075558,4200,0.2416401207447052
1501721200.2693915,4300,0.24442674219608307
1501721201.5693467,4400,0.2453722059726715
1501721202.9461234,4500,0.24338176846504211
1501721204.3851671,4600,0.24432723224163055
1501721205.8572617,4700,0.24522292613983154
1501721207.2652473,4800,0.24298368394374847
