Wall time,Step,Value
1500867356.4575858,0,0.04571143910288811
1500867356.566959,1,0.010305851697921753
1500867356.645085,2,0.011303192004561424
1500867356.723205,3,0.01146941538900137
1500867356.8013303,4,0.04787234216928482
1500867356.8794568,5,0.0485372357070446
1500867356.9575818,6,0.04837100952863693
1500867357.0357082,7,0.04870345816016197
1500867357.129455,8,0.04870345816016197
1500867357.2075822,9,0.04920212924480438
1500867357.2857063,10,0.04903590306639671
1500867357.3950815,11,0.0501994714140892
1500867357.4732077,12,0.050698138773441315
1500867357.566957,13,0.051363032311201096
1500867357.629459,14,0.052194152027368546
1500867357.7075834,15,0.0530252642929554
1500867357.785709,16,0.05385638400912285
1500867357.8794558,17,0.05385638400912285
1500867357.9732068,18,0.05369016155600548
1500867358.051334,19,0.05385638028383255
1500867358.1138344,20,0.05335770919919014
1500867358.2075837,21,0.05219414830207825
1500867358.2857077,22,0.051030583679676056
1500867358.3638349,23,0.050365690141916275
1500867358.441959,24,0.050531912595033646
1500867358.5357082,25,0.049700796604156494
1500867358.6138341,26,0.049534574151039124
1500867358.6919591,27,0.0485372357070446
1500867358.7700844,28,0.04820478707551956
1500867358.8482103,29,0.04770611599087715
1500867358.941959,30,0.04753989353775978
1500867359.0200837,31,0.04753989353775978
1500867359.0982091,32,0.04787234216928482
1500867359.1763391,33,0.04770611599087715
1500867359.285709,34,0.04753989353775978
1500867359.3638356,35,0.04820478707551956
1500867359.4732091,36,0.07081116735935211
1500867359.5513353,37,0.07114361971616745
1500867359.6294591,38,0.07130984216928482
1500867359.7232091,39,0.07097738981246948
1500867359.816959,40,0.07097738981246948
1500867359.8950849,41,0.07147606462240219
1500867359.9732103,42,0.07247339934110641
1500867360.0513356,43,0.07463430613279343
1500867360.1294665,44,0.07413563877344131
1500867360.2239783,45,0.05352393537759781
1500867360.302102,46,0.05535238981246948
1500867360.3802288,47,0.0563497357070446
1500867360.4739776,48,0.05568484216928482
1500867360.552102,49,0.07795877754688263
1500867360.6302278,50,0.07712765783071518
1500867360.708353,51,0.0764627680182457
1500867360.7864783,52,0.07629654556512833
1500867360.8646028,53,0.07696143537759781
1500867360.9583528,54,0.07579787075519562
1500867361.0364778,55,0.07613032311201096
1500867361.1146028,56,0.07579787075519562
1500867361.194165,57,0.07662899047136307
1500867361.2722907,58,0.058178193867206573
1500867361.3504148,59,0.058676861226558685
1500867361.4441643,60,0.06050531938672066
1500867361.5222883,61,0.0608377642929554
1500867361.6160383,62,0.08244680613279343
1500867361.6941643,63,0.08211436122655869
1500867361.7722902,64,0.08244681358337402
1500867361.8660398,65,0.08294548094272614
1500867361.9441652,66,0.0814494639635086
1500867362.0222952,67,0.08111701905727386
1500867362.1160405,68,0.08061835169792175
1500867362.1941707,69,0.08111701905727386
1500867362.3035398,70,0.08111701905727386
1500867362.3972905,71,0.08211436122655869
1500867362.4754157,72,0.08410904556512833
1500867362.5535493,73,0.0842752680182457
1500867362.6472902,74,0.08494015783071518
1500867362.7254157,75,0.0847739428281784
1500867362.8191657,76,0.08560505509376526
1500867362.8972902,77,0.08726727962493896
1500867362.9910405,78,0.08660238981246948
1500867363.0691667,79,0.08610372245311737
1500867363.1629162,80,0.08577127754688263
1500867363.2566662,81,0.08543882519006729
1500867363.3504183,82,0.08477393537759781
1500867363.4285417,83,0.0842752680182457
1500867363.5066662,84,0.08361037075519562
1500867363.584792,85,0.0831117033958435
1500867363.6941664,86,0.08344414830207825
1500867363.7722924,87,0.08361037075519562
1500867363.8660421,88,0.08294548094272614
1500867363.944167,89,0.0826130360364914
1500867364.022299,90,0.0842752605676651
1500867364.1160438,91,0.08660239726305008
1500867364.2097926,92,0.08793217688798904
1500867364.2879176,93,0.08776595443487167
1500867364.3660436,94,0.08909574896097183
1500867364.444168,95,0.09158910065889359
1500867364.5379176,96,0.09258643537759781
1500867364.6160436,97,0.09458111226558685
1500867364.6941676,98,0.0954122394323349
1500867364.7722938,99,0.0954122319817543
1500867364.850419,100,0.07513298094272614
1500867364.9285438,101,0.09724069386720657
1500867365.022293,102,0.09574467688798904
1500867365.116043,103,0.09474734216928482
1500867365.1948612,104,0.09358377754688263
1500867365.2886102,105,0.09375
1500867365.3823602,106,0.09458111971616745
1500867365.460487,107,0.0954122394323349
1500867365.538612,108,0.09574468433856964
1500867365.6167374,109,0.09690824151039124
1500867365.6948621,110,0.09724069386720657
1500867365.7729867,111,0.09724069386720657
1500867365.8511126,112,0.09790558367967606
1500867365.9292374,113,0.09757313877344131
1500867366.0229878,114,0.09674201905727386
1500867366.1323626,115,0.09807180613279343
1500867366.2104886,116,0.09840425848960876
1500867366.3042371,117,0.09956782311201096
1500867366.382363,118,0.10355718433856964
1500867366.4604876,119,0.10571809113025665
1500867366.538614,120,0.1082114428281784
1500867366.616739,121,0.1110372319817543
1500867366.6948647,122,0.11253324151039124
1500867366.7886126,123,0.11236701905727386
1500867366.8667388,124,0.11303191632032394
1500867366.944864,125,0.11353057622909546
