Wall time,Step,Value
1501651404.284437,0,0.0073148892261087894
1501651405.6633701,100,0.06274880468845367
1501651406.96183,200,0.09439689666032791
1501651408.2978842,300,0.12539808452129364
1501651409.6119628,400,0.14550159871578217
1501651410.974719,500,0.14873607456684113
1501651412.3372686,600,0.17282046377658844
1501651413.6828353,700,0.1765027940273285
1501651415.0442345,800,0.17854300141334534
1501651416.4076293,900,0.18635550141334534
1501651417.737284,1000,0.19755175709724426
1501651419.0985668,1100,0.20143312215805054
1501651420.4602208,1200,0.20660828053951263
1501651421.836816,1300,0.21287818253040314
1501651423.1977832,1400,0.21372412145137787
1501651424.5117457,1500,0.21695859730243683
1501651425.846483,1600,0.21576432883739471
1501651427.1921053,1700,0.2208399623632431
1501651428.6001203,1800,0.22208400070667267
1501651429.9297705,1900,0.234375
1501651431.2876637,2000,0.22307921946048737
1501651432.711489,2100,0.2280055731534958
1501651434.0894184,2200,0.2275577187538147
1501651435.342002,2300,0.23243431746959686
1501651436.609312,2400,0.22969745099544525
1501651437.9550319,2500,0.23805733025074005
1501651439.2533367,2600,0.23233479261398315
1501651440.6156635,2700,0.23875398933887482
1501651441.9611158,2800,0.23452429473400116
1501651443.3377492,2900,0.23865444958209991
1501651444.6211991,3000,0.23885349929332733
1501651445.9538984,3100,0.23974920809268951
1501651447.2996614,3200,0.2369128167629242
1501651448.5669215,3300,0.24397890269756317
1501651449.9277534,3400,0.2448248416185379
1501651451.229672,3500,0.23905254900455475
1501651452.575132,3600,0.24467556178569794
1501651453.8892515,3700,0.2449243664741516
1501651455.2813041,3800,0.24233677983283997
1501651456.6298423,3900,0.24422770738601685
1501651457.9602532,4000,0.2441779524087906
1501651459.3057668,4100,0.23616640269756317
1501651460.6835456,4200,0.24303343892097473
1501651462.0757446,4300,0.24586983025074005
1501651463.4680626,4400,0.2468152791261673
1501651464.783062,4500,0.24786026775836945
1501651466.035308,4600,0.24079418182373047
1501651467.4432807,4700,0.24820859730243683
1501651468.6952727,4800,0.24830812215805054
1501651470.0405488,4900,0.24223726987838745
1501651471.2931957,5000,0.25114449858665466
1501651472.6235914,5100,0.2495521605014801
1501651473.9690838,5200,0.2460191249847412
1501651475.222962,5300,0.2447253167629242
1501651476.6166506,5400,0.2448248416185379
1501651477.962517,5500,0.24825836718082428
1501651479.213949,5600,0.24333201348781586
1501651480.607487,5700,0.24034632742404938
1501651481.9530318,5800,0.24198846518993378
1501651483.2677097,5900,0.25114449858665466
1501651484.628571,6000,0.24338175356388092
1501651485.9750955,6100,0.24303343892097473
1501651487.3827448,6200,0.243083193898201
1501651488.728103,6300,0.2442774623632431
1501651490.073641,6400,0.24183917045593262
1501651491.4988341,6500,0.24606886506080627
1501651492.90661,6600,0.24517317116260529
1501651494.2519836,6700,0.2438296228647232
1501651495.5852284,6800,0.23925159871578217
1501651496.9311306,6900,0.24696457386016846
1501651498.245005,7000,0.24387937784194946
1501651499.5751686,7100,0.2395501583814621
1501651500.9241319,7200,0.2449243664741516
1501651502.2538164,7300,0.2443769872188568
1501651503.6930895,7400,0.24621815979480743
1501651505.0229626,7500,0.23696258664131165
1501651506.4323866,7600,0.2463674247264862
1501651507.8557642,7700,0.24457603693008423
1501651509.1857312,7800,0.2376592457294464
1501651510.5635996,7900,0.24397890269756317
