Wall time,Step,Value
1501138149.312488,0,0.005651596002280712
1501138149.4681375,20,0.052027925848960876
1501138149.6017652,40,0.05684840306639671
1501138149.73239,60,0.07995346188545227
1501138149.8645163,80,0.059009309858083725
1501138149.9916377,100,0.08543882519006729
1501138150.1212618,120,0.0892619714140892
1501138150.2503855,140,0.09075797349214554
1501138150.3810103,160,0.09158909320831299
1501138150.5116348,180,0.06964760273694992
1501138150.6437616,200,0.07081117480993271
1501138150.774887,220,0.09507979452610016
1501138150.9040105,240,0.10206116735935211
1501138151.0331926,260,0.10521941632032394
1501138151.159814,280,0.11020611971616745
1501138151.2889373,300,0.11087100207805634
1501138151.4161272,320,0.10222738981246948
1501138151.545251,340,0.12400265783071518
1501138151.6768768,360,0.14245346188545227
1501138151.8060002,380,0.13996011018753052
1501138151.9321795,400,0.14428190886974335
1501138152.0588007,420,0.12583111226558685
1501138152.1874235,440,0.14910238981246948
1501138152.3141017,460,0.13297872245311737
1501138152.4442258,480,0.16373005509376526
1501138152.5733492,500,0.1668882966041565
1501138152.7050433,520,0.17054520547389984
1501138152.8341665,540,0.1747007966041565
1501138152.9627893,560,0.15359042584896088
1501138153.0919867,580,0.17669548094272614
1501138153.2201092,600,0.1801861673593521
1501138153.3507342,620,0.19398270547389984
1501138153.4803581,640,0.19215425848960876
1501138153.636082,660,0.18949466943740845
1501138153.779719,680,0.1953125
1501138153.9073412,700,0.17220744490623474
1501138154.0355182,720,0.1993018537759781
1501138154.165142,740,0.18068484961986542
1501138154.2937653,760,0.21359705924987793
1501138154.4219382,780,0.21276596188545227
1501138154.5525632,800,0.1936502754688263
1501138154.681186,820,0.22357046604156494
1501138154.8098087,840,0.19232048094272614
1501138154.9384859,860,0.228723406791687
1501138155.067609,880,0.23371011018753052
1501138155.1947305,900,0.2460106462240219
1501138155.319918,920,0.2433510571718216
1501138155.447039,940,0.22007979452610016
1501138155.5756621,960,0.2509973347187042
1501138155.7023616,980,0.22855718433856964
1501138155.8374903,1000,0.2589760720729828
1501138155.9691167,1020,0.2568151652812958
1501138156.097345,1040,0.2667885720729828
1501138156.2289705,1060,0.2533244788646698
1501138156.362098,1080,0.2455119788646698
1501138156.4938204,1100,0.2717752754688263
1501138156.6799982,1120,0.23537234961986542
1501138156.8096223,1140,0.27260637283325195
1501138156.9413362,1160,0.2772606313228607
1501138157.0734627,1180,0.27376994490623474
1501138157.2030866,1200,0.27593088150024414
1501138157.3307693,1220,0.2516622245311737
1501138157.4593925,1240,0.29172205924987793
1501138157.5915184,1260,0.2511635720729828
1501138157.7226439,1280,0.2885638475418091
1501138157.8508427,1300,0.29321810603141785
1501138157.9819677,1320,0.296875
1501138158.1150951,1340,0.2902260720729828
1501138158.245317,1360,0.27144283056259155
1501138158.3729386,1380,0.2957114279270172
1501138158.51007,1400,0.29554522037506104
1501138158.6443202,1420,0.31382980942726135
1501138158.846514,1440,0.31432846188545227
1501138158.9927256,1460,0.30319148302078247
1501138159.1243517,1480,0.3051861822605133
1501138159.2564776,1500,0.2862367331981659
1501138159.3951101,1520,0.3120013177394867
1501138159.5292387,1540,0.3040226101875305
1501138159.6598632,1560,0.3001994788646698
1501138159.7924902,1580,0.31615689396858215
1501138159.924116,1600,0.3120013177394867
1501138160.0537398,1620,0.32396942377090454
1501138160.1833642,1640,0.2992021143436432
1501138160.3134885,1660,0.31399601697921753
1501138160.4431126,1680,0.31948140263557434
1501138160.5747385,1700,0.32064491510391235
1501138160.7073648,1720,0.3252992033958435
1501138160.8374894,1740,0.31831783056259155
1501138160.965612,1760,0.3248005211353302
1501138161.0977383,1780,0.30053192377090454
1501138161.2318668,1800,0.32662898302078247
1501138161.3654943,1820,0.33294549584388733
1501138161.4936168,1840,0.325964093208313
1501138161.6282456,1860,0.3326130211353302
1501138161.7593713,1880,0.330285906791687
1501138161.8944998,1900,0.3276263177394867
