Wall time,Step,Value
1501153103.1098301,0,0.01146941538900137
1501153103.414849,20,0.08211436122655869
1501153103.6888623,40,0.09807181358337402
1501153103.9588783,60,0.07546542584896088
1501153104.2338939,80,0.10206117480993271
1501153104.5089145,100,0.10571808367967606
1501153104.7819262,120,0.12483377754688263
1501153105.058946,140,0.1200132966041565
1501153105.331958,160,0.13530585169792175
1501153105.6049712,180,0.13264627754688263
1501153105.8809881,200,0.11070478707551956
1501153106.1510036,220,0.14361701905727386
1501153106.432019,240,0.1484375
1501153106.7000332,260,0.14494681358337402
1501153106.972049,280,0.14993350207805634
1501153107.2530704,300,0.16090425848960876
1501153107.52208,320,0.15608377754688263
1501153107.7931008,340,0.14943483471870422
1501153108.0651104,360,0.16256648302078247
1501153108.3441277,380,0.17652924358844757
1501153108.6181479,400,0.17918884754180908
1501153108.8901575,420,0.1941489428281784
1501153109.1631742,440,0.18982712924480438
1501153109.4371946,460,0.1953125
1501153109.706204,480,0.19265292584896088
1501153109.9822195,500,0.2007978856563568
1501153110.2612355,520,0.21791888773441315
1501153110.534253,540,0.21675533056259155
1501153110.8022661,560,0.22506649792194366
1501153111.0822878,580,0.22623005509376526
1501153111.365298,600,0.23204787075519562
1501153111.6363158,620,0.23986037075519562
1501153111.9033277,640,0.2204122394323349
1501153112.183345,660,0.24019283056259155
1501153112.456365,680,0.2483377605676651
1501153112.7303803,700,0.24983377754688263
1501153113.002396,720,0.25748005509376526
1501153113.2814066,740,0.2471742033958435
1501153113.5554273,760,0.265625
1501153113.8324375,780,0.25748005509376526
1501153114.1064584,800,0.27044546604156494
1501153114.3844745,820,0.262134313583374
1501153114.65749,840,0.26313164830207825
1501153114.9315,860,0.2627992033958435
1501153115.2105157,880,0.27925530076026917
1501153115.485531,900,0.27825799584388733
1501153115.755552,920,0.28125
1501153116.026562,940,0.277759313583374
1501153116.299577,960,0.28756651282310486
1501153116.571593,980,0.2807513177394867
1501153116.8456082,1000,0.2729388475418091
1501153117.117624,1020,0.29039230942726135
1501153117.3976407,1040,0.2852393686771393
1501153117.667655,1060,0.3035239279270172
1501153117.9356697,1080,0.3013630211353302
1501153118.2086864,1100,0.30319151282310486
1501153118.4827013,1120,0.294714093208313
1501153118.7517164,1140,0.3148271441459656
1501153119.0257313,1160,0.3148271143436432
1501153119.2987473,1180,0.3156582713127136
1501153119.5667627,1200,0.3113364279270172
1501153119.837783,1220,0.3226396143436432
1501153120.1127944,1240,0.29554519057273865
1501153120.3928146,1260,0.32563164830207825
1501153120.663825,1280,0.32679522037506104
1501153120.943841,1300,0.3292885720729828
1501153121.2228565,1320,0.3214760720729828
1501153121.4958718,1340,0.32330450415611267
1501153121.7688882,1360,0.32613030076026917
1501153122.0359032,1380,0.315990686416626
1501153122.3139179,1400,0.3336103856563568
1501153122.584933,1420,0.33294549584388733
1501153122.8609548,1440,0.3286236524581909
1501153123.1329694,1460,0.34075796604156494
1501153123.413981,1480,0.34724071621894836
1501153123.6859953,1500,0.33776596188545227
1501153123.9620116,1520,0.34109044075012207
1501153124.231029,1540,0.3503989279270172
1501153124.5030477,1560,0.34524601697921753
1501153124.7770576,1580,0.3527260720729828
1501153125.0520792,1600,0.3560505509376526
1501153125.334089,1620,0.3522273898124695
1501153125.6071048,1640,0.3560505509376526
1501153125.8841205,1660,0.33410903811454773
1501153126.152136,1680,0.35123008489608765
1501153126.427157,1700,0.36136966943740845
1501153126.6991668,1720,0.36918219923973083
1501153126.9731882,1740,0.3671875
1501153127.250203,1760,0.349401593208313
1501153127.5232182,1780,0.3625332713127136
1501153127.7932284,1800,0.34724071621894836
1501153128.0652447,1820,0.3716755509376526
1501153128.3372626,1840,0.3695146441459656
1501153128.6082804,1860,0.37400269508361816
1501153128.87829,1880,0.3688497543334961
1501153129.151306,1900,0.3605385720729828
1501153129.4303215,1920,0.3726728856563568
1501153129.7023427,1940,0.37982049584388733
1501153129.973352,1960,0.386303186416626
1501153130.2483685,1980,0.38763299584388733
1501153130.5173886,2000,0.3759973645210266
1501153130.7943988,2020,0.37416890263557434
1501153131.0624185,2040,0.3844747543334961
1501153131.3434293,2060,0.37799203395843506
1501153131.6144464,2080,0.3794880509376526
1501153131.8934617,2100,0.390625
1501153132.161477,2120,0.39261966943740845
1501153132.437491,2140,0.39261969923973083
1501153132.7125125,2160,0.388464093208313
1501153132.987523,2180,0.3676861822605133
1501153133.2615378,2200,0.37982049584388733
1501153133.5385597,2220,0.3818151652812958
1501153133.8115695,2240,0.3977726101875305
1501153134.0845852,2260,0.3788231611251831
1501153134.365601,2280,0.3809840679168701
1501153134.6356177,2300,0.3851396441459656
1501153134.9126315,2320,0.3745013177394867
1501153135.1826482,2340,0.3939494788646698
1501153135.4546618,2360,0.38979387283325195
1501153135.7286785,2380,0.4050864577293396
1501153136.0026937,2400,0.3916223347187042
1501153136.2777147,2420,0.37749335169792175
1501153136.5487247,2440,0.3979388475418091
1501153136.8227458,2460,0.39993348717689514
1501153137.098756,2480,0.4012632966041565
1501153137.3777728,2500,0.4112367033958435
1501153137.6507866,2520,0.40425533056259155
1501153137.9288087,2540,0.4034242033958435
1501153138.2038198,2560,0.38763299584388733
1501153138.4818377,2580,0.40309175848960876
1501153138.7538497,2600,0.3996010720729828
1501153139.0208647,2620,0.4052526652812958
1501153139.296883,2640,0.41871678829193115
1501153139.5689006,2660,0.40425533056259155
1501153139.8409164,2680,0.4095744788646698
1501153140.118927,2700,0.40824466943740845
1501153140.3989437,2720,0.4172207713127136
1501153140.6729636,2740,0.408410906791687
1501153140.9439733,2760,0.4138962924480438
1501153141.218989,2780,0.4072473347187042
1501153141.4900093,2800,0.41555851697921753
1501153141.7670202,2820,0.4207114279270172
1501153142.0390368,2840,0.390625
1501153142.3150527,2860,0.41107046604156494
1501153142.585066,2880,0.40658244490623474
1501153142.859087,2900,0.42320480942726135
1501153143.1320987,2920,0.42104390263557434
1501153143.412114,2940,0.40774601697921753
1501153143.6841342,2960,0.40774601697921753
1501153143.9601443,2980,0.41821807622909546
