Wall time,Step,Value
1501136563.3901205,0,0.010305851697921753
1501136563.6851366,20,0.01579122431576252
1501136563.960153,40,0.07513298094272614
1501136564.2301674,60,0.07546542584896088
1501136564.4991827,80,0.060339100658893585
1501136564.7681975,100,0.08061835914850235
1501136565.0392141,120,0.08294547349214554
1501136565.3162336,140,0.08211436122655869
1501136565.5862446,160,0.08510638028383255
1501136565.8602612,180,0.08693484216928482
1501136566.1392808,200,0.08992686122655869
1501136566.4132912,220,0.09158909320831299
1501136566.6893117,240,0.09075798094272614
1501136566.9643216,260,0.09341755509376526
1501136567.2423396,280,0.0892619714140892
1501136567.5083525,300,0.09225399047136307
1501136567.7813685,320,0.07878989726305008
1501136568.0503895,340,0.08610372245311737
1501136568.332401,360,0.10721409320831299
1501136568.6007667,380,0.11353058367967606
1501136568.8737822,400,0.11535903811454773
1501136569.144799,420,0.1254986673593521
1501136569.4218183,440,0.1126994639635086
1501136569.6948338,460,0.13414229452610016
1501136569.9658434,480,0.12483377009630203
1501136570.24886,500,0.1411236673593521
1501136570.525875,520,0.14361701905727386
1501136570.7998917,540,0.14777261018753052
1501136571.0729084,560,0.15159574151039124
1501136571.344922,580,0.1574135720729828
1501136571.6139426,600,0.17536570131778717
1501136571.885953,620,0.18035238981246948
1501136572.1579683,640,0.18101729452610016
1501136572.429989,660,0.181848406791687
1501136572.700999,680,0.18882977962493896
1501136572.9740195,700,0.19281916320323944
1501136573.249036,720,0.17935505509376526
1501136573.5220451,740,0.21043884754180908
1501136573.7940624,760,0.2104388326406479
1501136574.0640776,780,0.21891622245311737
1501136574.3410919,800,0.23570477962493896
1501136574.6151063,820,0.23570479452610016
1501136574.8841274,840,0.22573137283325195
1501136575.163139,860,0.22124335169792175
1501136575.4371598,880,0.2528257966041565
1501136575.71117,900,0.2549867033958435
1501136575.98319,920,0.25914227962493896
1501136576.2612004,940,0.2549867331981659
1501136576.5322149,960,0.2651263177394867
1501136576.809237,980,0.2682845890522003
1501136577.0832524,1000,0.2583111822605133
1501136577.3662632,1020,0.27975401282310486
1501136577.6362834,1040,0.28590425848960876
1501136577.9062932,1060,0.275598406791687
1501136578.1823103,1080,0.28590425848960876
1501136578.459325,1100,0.2913896143436432
1501136578.7333412,1120,0.2973736822605133
1501136579.0043569,1140,0.2967087924480438
1501136579.2823708,1160,0.2967087924480438
1501136579.5553877,1180,0.3006981313228607
1501136579.8274043,1200,0.29886966943740845
1501136580.1084182,1220,0.30718085169792175
1501136580.3864348,1240,0.28839758038520813
1501136580.6614504,1260,0.3046875
1501136580.9364662,1280,0.2952127754688263
1501136581.2094808,1300,0.31117022037506104
1501136581.4825017,1320,0.3136635720729828
1501136581.7545123,1340,0.30285903811454773
1501136582.027527,1360,0.3276263475418091
1501136582.3065438,1380,0.310339093208313
1501136582.576559,1400,0.3248005211353302
1501136582.8505735,1420,0.3148271143436432
1501136583.1265895,1440,0.3357712924480438
1501136583.4006047,1460,0.3349401652812958
1501136583.6736257,1480,0.3086768686771393
1501136583.9446354,1500,0.3326130509376526
1501136584.2256522,1520,0.332446813583374
1501136584.4986672,1540,0.3282912075519562
1501136584.7676878,1560,0.3292885720729828
1501136585.0357027,1580,0.3364361822605133
1501136585.3157132,1600,0.3437500298023224
1501136585.5817287,1620,0.32995346188545227
1501136585.852749,1640,0.34840425848960876
1501136586.1257648,1660,0.340259313583374
1501136586.4057803,1680,0.3522273898124695
1501136586.6767921,1700,0.3505651652812958
1501136586.9488115,1720,0.3513962924480438
1501136587.2218218,1740,0.35239362716674805
1501136587.4908366,1760,0.33228060603141785
1501136587.763853,1780,0.36303192377090454
1501136588.035868,1800,0.33410903811454773
1501136588.3168843,1820,0.3622008264064789
1501136588.5928998,1840,0.35571810603141785
1501136588.8639145,1860,0.3598736822605133
1501136589.1309304,1880,0.3577127754688263
1501136589.4139507,1900,0.36535903811454773
1501136589.6829607,1920,0.3638630509376526
1501136589.9599771,1940,0.34790557622909546
1501136590.2389936,1960,0.3638630509376526
1501136590.513008,1980,0.3686835467815399
1501136590.7810285,2000,0.37184175848960876
1501136591.057039,2020,0.37250664830207825
1501136591.3350601,2040,0.35123005509376526
1501136591.6090705,2060,0.3670212924480438
1501136591.886091,2080,0.36469414830207825
1501136592.1631021,2100,0.3799867033958435
1501136592.4411173,2120,0.3759973347187042
1501136592.7151377,2140,0.37084442377090454
1501136592.985149,2160,0.3733377754688263
1501136593.2601652,2180,0.36236700415611267
1501136593.5311785,2200,0.3743351101875305
1501136593.801194,2220,0.3794880509376526
1501136594.0742147,2240,0.3736702501773834
1501136594.3512309,2260,0.3676861524581909
1501136594.6177506,2280,0.36452794075012207
1501136594.8867702,2300,0.38630321621894836
1501136595.161783,2320,0.36968088150024414
1501136595.4418025,2340,0.3944481313228607
1501136595.7198176,2360,0.3778258264064789
1501136595.9868276,2380,0.3866356611251831
1501136596.2668488,2400,0.38630321621894836
1501136596.5418591,2420,0.3851396143436432
1501136596.8178794,2440,0.3937832713127136
1501136597.0858898,2460,0.39478057622909546
1501136597.3639064,2480,0.39694151282310486
1501136597.6319206,2500,0.38131648302078247
1501136597.9079416,2520,0.40309178829193115
1501136598.1789527,2540,0.3946143686771393
1501136598.4529672,2560,0.4024268686771393
1501136598.7239828,2580,0.3984375
1501136598.9939992,2600,0.3670212924480438
1501136599.2680132,2620,0.4015957713127136
1501136599.542031,2640,0.38530585169792175
1501136599.8170502,2660,0.4055851399898529
1501136600.0880601,2680,0.3994348347187042
1501136600.3650758,2700,0.38081783056259155
1501136600.6350963,2720,0.40359044075012207
1501136600.9081063,2740,0.379321813583374
1501136601.1801221,2760,0.40774601697921753
1501136601.4551373,2780,0.402759313583374
1501136601.7351584,2800,0.4079122543334961
1501136602.0051684,2820,0.4067486822605133
1501136602.2901902,2840,0.4094082713127136
1501136602.5702066,2860,0.4130651652812958
1501136602.8402164,2880,0.3977726101875305
1501136603.1132314,2900,0.4034242033958435
1501136603.388247,2920,0.40026599168777466
1501136603.6622684,2940,0.40209442377090454
1501136603.932278,2960,0.4024268686771393
1501136604.208294,2980,0.387134313583374
