Wall time,Step,Value
1501663840.919365,0,0.10689195990562439
1501663841.9864304,100,0.3112282156944275
1501663843.032484,200,0.323098361492157
1501663844.109546,300,0.3267926573753357
1501663845.1566074,400,0.3370276391506195
1501663846.276669,500,0.3409035801887512
1501663847.344729,600,0.35858768224716187
1501663848.395789,700,0.36658188700675964
1501663849.4248471,800,0.37166908383369446
1501663850.4819062,900,0.37021562457084656
1501663851.5899699,1000,0.3799055218696594
1501663852.6220276,1100,0.3890503942966461
1501663853.6500862,1200,0.39123064279556274
1501663854.686145,1300,0.39922481775283813
1501663855.7272038,1400,0.39637839794158936
1501663856.794264,1500,0.41067102551460266
1501663857.8223279,1600,0.4129118323326111
1501663858.845381,1700,0.42490312457084656
1501663859.883439,1800,0.4169089198112488
1501663860.9234977,1900,0.434956431388855
1501663861.989558,2000,0.4271439015865326
1501663863.021617,2100,0.45003634691238403
1501663864.0456748,2200,0.4375
1501663865.1167352,2300,0.4375605583190918
1501663866.153795,2400,0.45239830017089844
1501663867.2278557,2500,0.45354893803596497
1501663868.2579136,2600,0.46275436878204346
1501663869.2959723,2700,0.46257269382476807
1501663870.3280313,2800,0.4672359526157379
1501663871.357095,2900,0.463420569896698
1501663872.4211497,3000,0.4689317047595978
1501663873.4482076,3100,0.471535861492157
1501663874.4932675,3200,0.4709302484989166
1501663875.5303261,3300,0.46796271204948425
1501663876.560384,3400,0.4779554307460785
1501663877.6144445,3500,0.48110464215278625
1501663878.700506,3600,0.47189927101135254
1501663879.7385645,3700,0.48619186878204346
1501663880.769623,3800,0.4869791865348816
1501663881.7986808,3900,0.4856468141078949
1501663882.8607419,4000,0.4806201756000519
1501663883.9118059,4100,0.4895833432674408
1501663884.9498594,4200,0.49109742045402527
1501663886.0049193,4300,0.49031007289886475
1501663887.030977,4400,0.494670569896698
1501663888.0740361,4500,0.49394381046295166
1501663889.139097,4600,0.4984859526157379
1501663890.1681569,4700,0.4971536099910736
1501663891.2042136,4800,0.5014535188674927
1501663892.2292721,4900,0.4983648359775543
1501663893.2613306,5000,0.5063590407371521
1501663894.3223906,5100,0.5008478760719299
1501663895.4384534,5200,0.49909159541130066
1501663896.478513,5300,0.5010901093482971
1501663897.5755754,5400,0.5015745759010315
1501663898.613633,5500,0.5096293687820435
1501663899.6796942,5600,0.5099322199821472
1501663900.7147524,5700,0.5103561282157898
1501663901.7518115,5800,0.5084787011146545
1501663902.7758691,5900,0.5125969052314758
1501663903.7979267,6000,0.5092054605484009
1501663904.860987,6100,0.5123546719551086
1501663905.9000516,6200,0.505571722984314
1501663906.9291048,6300,0.5090843439102173
