Wall time,Step,Value
1501117317.2812717,0,0.01180186215788126
1501117317.5872843,20,0.06648936122655869
1501117317.8673017,40,0.0731382966041565
1501117318.1433153,60,0.07779254764318466
1501117318.4163315,80,0.08527261018753052
1501117318.6913462,100,0.08660239726305008
1501117318.9623625,120,0.08843085169792175
1501117319.2333767,140,0.09175532311201096
1501117319.5053928,160,0.09607713669538498
1501117319.7884145,180,0.10172872245311737
1501117320.0594294,200,0.07396941632032394
1501117320.3414402,220,0.08942819386720657
1501117320.6144605,240,0.07928856462240219
1501117320.8884704,260,0.11469414830207825
1501117321.1594913,280,0.11037233471870422
1501117321.430502,300,0.12234042584896088
1501117321.7105172,320,0.10954122990369797
1501117321.9815385,340,0.11037234216928482
1501117322.250554,360,0.13597074151039124
1501117322.5275688,380,0.13996011018753052
1501117322.8035848,400,0.14694148302078247
1501117323.0695996,420,0.14694149792194366
1501117323.3436105,440,0.1500997245311737
1501117323.6156256,460,0.1451130360364914
1501117323.8936412,480,0.14145611226558685
1501117324.1776567,500,0.1673869639635086
1501117324.4516742,520,0.16988031566143036
1501117324.719688,540,0.17320477962493896
1501117324.9907076,560,0.15857712924480438
1501117325.2647245,580,0.15475398302078247
1501117325.537734,600,0.18334442377090454
1501117325.8177507,620,0.19597738981246948
1501117326.0977669,640,0.19714094698429108
1501117326.3617806,660,0.19630984961986542
1501117326.6328015,680,0.17652925848960876
1501117326.907812,700,0.19913563132286072
1501117327.1838272,720,0.22107712924480438
1501117327.449843,740,0.21575798094272614
1501117327.7248578,760,0.21409574151039124
1501117328.0018766,780,0.2253989428281784
1501117328.2698894,800,0.22739361226558685
1501117328.5409105,820,0.22124335169792175
1501117328.818922,840,0.23204787075519562
1501117329.0949411,860,0.22257313132286072
1501117329.367952,880,0.2433510571718216
1501117329.6409721,900,0.25265955924987793
1501117329.9169877,920,0.262134313583374
1501117330.1940038,940,0.2526595890522003
1501117330.4660132,960,0.2488364428281784
1501117330.7400343,980,0.25631648302078247
1501117331.0180457,1000,0.25631648302078247
1501117331.294061,1020,0.2661236822605133
1501117331.566081,1040,0.2662898898124695
1501117331.8470924,1060,0.2760970890522003
1501117332.1191132,1080,0.279089093208313
1501117332.3921235,1100,0.2774268388748169
1501117332.6631382,1120,0.27642953395843506
1501117332.9401593,1140,0.275598406791687
1501117333.2141747,1160,0.28656914830207825
1501117333.4901843,1180,0.2852393686771393
1501117333.7652009,1200,0.28939494490623474
1501117334.0372217,1220,0.28607046604156494
1501117334.3072307,1240,0.29271939396858215
1501117334.5842519,1260,0.29055851697921753
1501117334.8602626,1280,0.3018617033958435
1501117335.1322777,1300,0.30718085169792175
1501117335.4002929,1320,0.30668216943740845
1501117335.6743095,1340,0.30285903811454773
1501117335.9443238,1360,0.29953455924987793
1501117336.22534,1380,0.26745346188545227
1501117336.5013561,1400,0.30601730942726135
1501117336.7803771,1420,0.31382977962493896
1501117337.054392,1440,0.30285903811454773
1501117337.328403,1460,0.3101728856563568
1501117337.6014185,1480,0.2913896143436432
1501117337.8754327,1500,0.314660906791687
1501117338.148454,1520,0.31665557622909546
1501117338.4234695,1540,0.33011966943740845
1501117338.6994812,1560,0.31781914830207825
1501117338.974501,1580,0.3181516230106354
1501117339.2495112,1600,0.31399598717689514
1501117339.525527,1620,0.32330450415611267
1501117339.8095481,1640,0.3297872543334961
1501117340.0815644,1660,0.31283244490623474
1501117340.3565743,1680,0.3201462924480438
1501117340.6295948,1700,0.32662898302078247
1501117340.90561,1720,0.338098406791687
1501117341.1786256,1740,0.32945477962493896
1501117341.4516368,1760,0.3359375
1501117341.7246532,1780,0.3357712924480438
1501117342.0016687,1800,0.3425864279270172
1501117342.271683,1820,0.3309507966041565
1501117342.5427032,1840,0.33410903811454773
1501117342.8207142,1860,0.3420877754688263
1501117343.0957286,1880,0.3432513475418091
1501117343.3707464,1900,0.3309507668018341
1501117343.6447597,1920,0.34375
1501117343.9207752,1940,0.3307845890522003
1501117344.1917965,1960,0.3371010720729828
1501117344.4658122,1980,0.3464095890522003
1501117344.7448237,2000,0.3560505509376526
1501117345.0218391,2020,0.34906914830207825
1501117345.2978587,2040,0.33626994490623474
1501117345.5718746,2060,0.3567154109477997
1501117345.8458903,2080,0.35970744490623474
1501117346.1199007,2100,0.363696813583374
1501117346.3899214,2120,0.3633643686771393
1501117346.6649313,2140,0.36186835169792175
1501117346.9459476,2160,0.3638630211353302
1501117347.2179623,2180,0.36003991961479187
1501117347.492978,2200,0.3648603558540344
1501117347.7709947,2220,0.37017953395843506
1501117348.0430093,2240,0.3748337924480438
1501117348.3190303,2260,0.36801862716674805
1501117348.5890453,2280,0.37034574151039124
1501117348.8670616,2300,0.3633643686771393
1501117349.1430776,2320,0.3464095890522003
1501117349.419088,2340,0.37982049584388733
1501117349.6941025,2360,0.3740026652812958
1501117349.97012,2380,0.375
1501117350.2421393,2400,0.37300533056259155
1501117350.5141492,2420,0.37533244490623474
1501117350.79217,2440,0.3761635720729828
1501117351.06518,2460,0.3743351399898529
1501117351.338201,2480,0.3882978856563568
1501117351.6092143,2500,0.3676861822605133
1501117351.8862271,2520,0.3823138177394867
1501117352.1562426,2540,0.3826462924480438
1501117352.4342587,2560,0.3901263177394867
1501117352.7132738,2580,0.38746678829193115
1501117352.990295,2600,0.3643617033958435
1501117353.2643058,2620,0.37965425848960876
1501117353.5383213,2640,0.38098403811454773
1501117353.8163364,2660,0.3823138475418091
1501117354.0853522,2680,0.3873005211353302
1501117354.3593726,2700,0.38796544075012207
1501117354.6293814,2720,0.38796544075012207
1501117354.9074035,2740,0.39710772037506104
1501117355.1764195,2760,0.39594417810440063
1501117355.4584353,2780,0.394946813583374
1501117355.734446,2800,0.39810505509376526
1501117356.0064642,2820,0.37367022037506104
1501117356.2814813,2840,0.39029255509376526
1501117356.5534923,2860,0.3972739279270172
1501117356.8305068,2880,0.3922872245311737
1501117357.104523,2900,0.40093088150024414
1501117357.3775377,2920,0.38813164830207825
1501117357.6515543,2940,0.394946813583374
1501117357.9335752,2960,0.3887965679168701
1501117358.2025867,2980,0.4010970890522003
