Wall time,Step,Value
1501644766.8297648,0,0.010997213423252106
1501644768.237434,100,0.012738854624330997
1501644769.4737647,200,0.017316879704594612
1501644770.9018166,300,0.022890128195285797
1501644772.2478676,400,0.030652867630124092
1501644773.56342,500,0.028811702504754066
1501644774.877522,600,0.031299762427806854
1501644776.1779609,700,0.03423566743731499
1501644777.5077891,800,0.03533041477203369
1501644778.8689413,900,0.03592754900455475
1501644780.2142942,1000,0.037768710404634476
1501644781.624392,1100,0.04030652716755867
1501644782.9387255,1200,0.04538216441869736
1501644784.2843106,1300,0.04592953994870186
1501644785.568522,1400,0.049014728516340256
1501644786.9140947,1500,0.0505075640976429
1501644788.2437563,1600,0.05249800905585289
1501644789.5578053,1700,0.054637737572193146
1501644790.93747,1800,0.05647890269756317
1501644792.329994,1900,0.05951433256268501
1501644793.7223988,2000,0.06200239062309265
1501644794.989458,2100,0.0588674359023571
1501644796.3045518,2200,0.06677945703268051
1501644797.6967711,2300,0.07076035439968109
1501644799.027041,2400,0.073397696018219
1501644800.2792804,2500,0.07563693821430206
1501644801.5952494,2600,0.0765824094414711
1501644802.9877274,2700,0.07439291477203369
1501644804.3172643,2800,0.08255374431610107
1501644805.6482165,2900,0.08399681746959686
1501644806.9779644,3000,0.0817575603723526
1501644808.3238564,3100,0.08981886506080627
1501644809.7480302,3200,0.08558917045593262
1501644811.1255493,3300,0.09633757919073105
1501644812.443935,3400,0.09673567116260529
1501644813.7581336,3500,0.09379976242780685
1501644815.1032717,3600,0.0979299396276474
1501644816.5120728,3700,0.09912420064210892
1501644817.873685,3800,0.09688495099544525
1501644819.2348824,3900,0.09379976242780685
1501644820.5664074,4000,0.10345342010259628
1501644821.8804631,4100,0.10116440802812576
1501644823.212658,4200,0.09758161008358002
1501644824.5271099,4300,0.1026572436094284
1501644825.873325,4400,0.10186106711626053
1501644827.2655303,4500,0.10544387251138687
1501644828.62641,4600,0.10778263956308365
1501644830.0186446,4700,0.10962380468845367
1501644831.3647466,4800,0.11196257919073105
1501644832.6163516,4900,0.10061703622341156
1501644833.8992875,5000,0.11022093892097473
1501644835.276396,5100,0.11295780539512634
1501644836.6400788,5200,0.11803343892097473
1501644837.907456,5300,0.11186305433511734
1501644839.2621658,5400,0.11728702485561371
1501644840.6249118,5500,0.12594546377658844
1501644841.9079766,5600,0.12529857456684113
1501644843.237802,5700,0.1244526281952858
1501644844.5832992,5800,0.1327129751443863
1501644845.8824759,5900,0.1296277791261673
1501644847.24331,6000,0.12649282813072205
1501644848.5906904,6100,0.13057324290275574
1501644849.8892262,6200,0.13803741335868835
1501644851.189913,6300,0.13704219460487366
1501644852.4884064,6400,0.13883359730243683
1501644853.802437,6500,0.13564887642860413
1501644855.1792207,6600,0.14236663281917572
1501644856.5722108,6700,0.14032644033432007
1501644857.9958825,6800,0.1384355127811432
1501644859.3882945,6900,0.14684514701366425
1501644860.765714,7000,0.14361067116260529
1501644862.0488772,7100,0.14147093892097473
1501644863.4722915,7200,0.1448049396276474
1501644864.772321,7300,0.14500397443771362
1501644866.198592,7400,0.15087579190731049
1501644867.5600076,7500,0.14211784303188324
1501644868.8819203,7600,0.14505374431610107
1501644870.2643006,7700,0.14948248863220215
1501644871.5639014,7800,0.14286425709724426
1501644872.974518,7900,0.1509753167629242
1501644874.3198707,8000,0.1536126583814621
1501644875.6200843,8100,0.15012937784194946
1501644876.887164,8200,0.14993032813072205
1501644878.2172544,8300,0.14709395170211792
1501644879.562666,8400,0.1565983146429062
1501644880.9571187,8500,0.1547074019908905
1501644882.2722883,8600,0.15127389132976532
1501644883.5866292,8700,0.15495620667934418
1501644884.8542325,8800,0.15535429120063782
1501644886.2792578,8900,0.15814092755317688
1501644887.7038183,9000,0.15520501136779785
1501644889.0804543,9100,0.1519705355167389
1501644890.4422226,9200,0.15644904971122742
1501644891.7875009,9300,0.1473427563905716
1501644893.1018934,9400,0.15032842755317688
1501644894.4789047,9500,0.15585191547870636
1501644895.8105495,9600,0.1599820852279663
1501644897.2035432,9700,0.15012937784194946
1501644898.6136844,9800,0.15455812215805054
1501644899.912822,9900,0.15346337854862213
1501644901.2141066,10000,0.15341360867023468
1501644902.575105,10100,0.15475717186927795
1501644903.9049547,10200,0.15809115767478943
