Wall time,Step,Value
1501710820.7817333,0,0.0062201437540352345
1501710822.2245505,100,0.017565686255693436
1501710823.5409434,200,0.02219347096979618
1501710824.8711555,300,0.021496815606951714
1501710826.2804267,400,0.025676751509308815
1501710827.735477,500,0.026522690430283546
1501710829.0806458,600,0.028463376685976982
1501710830.4443097,700,0.02925955504179001
1501710831.7899096,800,0.03229498490691185
1501710833.1666842,900,0.03498208522796631
1501710834.5432694,1000,0.03637539967894554
1501710835.8913147,1100,0.04125199094414711
1501710837.1896677,1200,0.04309315234422684
1501710838.472935,1300,0.043789807707071304
1501710839.8340633,1400,0.049412816762924194
1501710841.1332846,1500,0.05030851811170578
1501710842.4473543,1600,0.051403265446424484
1501710843.7775636,1700,0.05065684765577316
1501710845.0918121,1800,0.05767316743731499
1501710846.4409864,1900,0.05802149698138237
1501710847.8172145,2000,0.05916600301861763
1501710849.2256627,2100,0.05742436274886131
1501710850.5584404,2200,0.06543590873479843
1501710851.904061,2300,0.06563495099544525
1501710853.2182395,2400,0.06583400070667267
1501710854.5009933,2500,0.07270103693008423
1501710855.848167,2600,0.0750398114323616
1501710857.1781042,2700,0.07613455504179001
1501710858.4921565,2800,0.07513932883739471
1501710859.8062556,2900,0.08334992080926895
1501710861.1370308,3000,0.07872213423252106
1501710862.482603,3100,0.07981687784194946
1501710863.7974038,3200,0.08832603693008423
1501710865.0812016,3300,0.08991839736700058
1501710866.428113,3400,0.0901174321770668
1501710867.8829207,3500,0.09051552414894104
1501710869.2130914,3600,0.09733279794454575
1501710870.59326,3700,0.09832802414894104
1501710871.9553022,3800,0.09897492080926895
1501710873.3321505,3900,0.09713375568389893
1501710874.6466565,4000,0.10181131213903427
1501710876.0091026,4100,0.10215963423252106
1501710877.3700283,4200,0.10215963423252106
1501710878.7466698,4300,0.10663813352584839
1501710879.9982808,4400,0.10494626313447952
1501710881.3299744,4500,0.10922572016716003
1501710882.612792,4600,0.10753383487462997
1501710883.9580772,4700,0.11226114630699158
1501710885.3981938,4800,0.11673964560031891
1501710886.7128825,4900,0.11614251881837845
1501710888.0428069,5000,0.11654060333967209
1501710889.5132282,5100,0.12072053551673889
1501710890.8757772,5200,0.12689092755317688
1501710892.205726,5300,0.12007364630699158
1501710893.5665948,5400,0.1270899623632431
1501710894.9278355,5500,0.12798567116260529
1501710896.315574,5600,0.12669187784194946
1501710897.6607249,5700,0.12922969460487366
1501710899.0376441,5800,0.129727303981781
1501710900.3680336,5900,0.12843351066112518
1501710901.8229318,6000,0.12913016974925995
1501710903.0901184,6100,0.13355891406536102
1501710904.388672,6200,0.14037619531154633
1501710905.7190616,6300,0.13340963423252106
1501710907.126757,6400,0.13475318253040314
1501710908.4566205,6500,0.1368929147720337
1501710909.8485837,6600,0.13729099929332733
1501710911.1817026,6700,0.14112260937690735
1501710912.5430155,6800,0.14599920809268951
1501710913.857101,6900,0.1449044644832611
1501710915.2183938,7000,0.145352303981781
1501710916.5495665,7100,0.14649681746959686
1501710917.896525,7200,0.14495421946048737
1501710919.273625,7300,0.14823845028877258
1501710920.6363487,7400,0.14784036576747894
1501710921.9516659,7500,0.15087579190731049
1501710923.359366,7600,0.1484375
1501710924.7204716,7700,0.14346139132976532
1501710926.068481,7800,0.14958201348781586
1501710927.413659,7900,0.15127387642860413
1501710928.7901578,8000,0.15077626705169678
1501710930.135908,8100,0.15092556178569794
1501710931.530265,8200,0.15221934020519257
1501710932.8604069,8300,0.1511743664741516
1501710934.222595,8400,0.1567973792552948
1501710935.615614,8500,0.15137340128421783
1501710936.9453495,8600,0.15331409871578217
1501710938.228498,8700,0.15027867257595062
1501710939.5588708,8800,0.15391121804714203
1501710940.9071374,8900,0.15749402344226837
1501710942.2689567,9000,0.15485669672489166
1501710943.5673707,9100,0.1561504751443863
1501710944.9128013,9200,0.15873806178569794
1501710946.3264897,9300,0.15610072016716003
1501710947.6093254,9400,0.15510548651218414
1501710948.9859958,9500,0.15654857456684113
1501710950.2998455,9600,0.1589868664741516
1501710951.6481695,9700,0.15545381605625153
1501710952.9935753,9800,0.15401074290275574
1501710954.4174008,9900,0.15366241335868835
1501710955.7177372,10000,0.15575239062309265
1501710956.9850729,10100,0.15958400070667267
1501710958.3930311,10200,0.16092754900455475
1501710959.7697308,10300,0.1625199019908905
1501710961.084512,10400,0.15396098792552948
1501710962.3990965,10500,0.1566978543996811
1501710963.8380823,10600,0.16247014701366425
1501710965.2134285,10700,0.16227109730243683
1501710966.5938807,10800,0.16062897443771362
1501710967.8455036,10900,0.1594347208738327
1501710969.1598046,11000,0.16182325780391693
1501710970.4453528,11100,0.15938495099544525
1501710971.8082387,11200,0.1647094041109085
1501710973.1691315,11300,0.16162420809268951
1501710974.5142765,11400,0.16585390269756317
1501710975.8607364,11500,0.1573447436094284
