Wall time,Step,Value
1501672287.2802203,0,0.12342538684606552
1501672288.4225185,100,0.31286337971687317
1501672289.6427794,200,0.3256419599056244
1501672290.7914395,300,0.33006298542022705
1501672291.9655504,400,0.33926841616630554
1501672293.0608704,500,0.34308382868766785
1501672294.2188451,600,0.35119912028312683
1501672295.3773277,700,0.3553173542022705
1501672296.4572556,800,0.36900436878204346
1501672297.5191958,900,0.37045785784721375
1501672298.6300788,1000,0.3791182339191437
1501672299.8035002,1100,0.3932291567325592
1501672300.9002397,1200,0.3986191749572754
1501672302.0579371,1300,0.3943798542022705
1501672303.153298,1400,0.4060077667236328
1501672304.280353,1500,0.4103682339191437
1501672305.3609638,1600,0.41472870111465454
1501672306.4405468,1700,0.4248425364494324
1501672307.5697658,1800,0.42260175943374634
1501672308.743419,1900,0.4269622266292572
1501672309.8697793,2000,0.440285861492157
1501672311.0131066,2100,0.4410731792449951
1501672312.2020588,2200,0.4451308250427246
1501672313.4069495,2300,0.4479772448539734
1501672314.5803025,2400,0.44597870111465454
1501672315.7569463,2500,0.45379120111465454
1501672316.8992965,2600,0.4573037922382355
1501672318.0728211,2700,0.4558503031730652
1501672319.1993797,2800,0.46420785784721375
1501672320.4061608,2900,0.46923452615737915
1501672321.550428,3000,0.4727470874786377
1501672322.6925678,3100,0.47086969017982483
1501672323.850514,3200,0.47741037607192993
1501672324.9458168,3300,0.4741400480270386
1501672326.0907743,3400,0.4807412922382355
1501672327.233432,3500,0.4814680516719818
1501672328.3601515,3600,0.4787427484989166
1501672329.5027542,3700,0.4828609824180603
1501672330.646257,3800,0.49146077036857605
1501672331.7573407,3900,0.4872819781303406
1501672332.8707452,4000,0.49430719017982483
1501672333.9978936,4100,0.49406492710113525
1501672335.1557715,4200,0.5003634095191956
1501672336.29911,4300,0.49140021204948425
1501672337.4255931,4400,0.49903103709220886
1501672338.5679958,4500,0.4984859824180603
1501672339.71008,4600,0.5017563104629517
1501672340.8536808,4700,0.49672967195510864
1501672341.9646358,4800,0.5008478760719299
1501672343.1227956,4900,0.502483069896698
1501672344.2338576,5000,0.505571722984314
1501672345.3944478,5100,0.510295569896698
1501672346.5680158,5200,0.5063590407371521
1501672347.6632667,5300,0.5095082521438599
1501672348.7904294,5400,0.5085998177528381
1501672349.917174,5500,0.5119913220405579
1501672351.013818,5600,0.5079336762428284
1501672352.1871977,5700,0.5032703876495361
1501672353.3136117,5800,0.5117490291595459
1501672354.4872863,5900,0.5069646835327148
1501672355.633061,6000,0.5122941136360168
1501672356.743844,6100,0.513081431388855
1501672357.8257203,6200,0.5121124386787415
1501672359.0459614,6300,0.5138081908226013
1501672360.1568017,6400,0.5169574022293091
1501672361.2858388,6500,0.5130208730697632
1501672362.4125783,6600,0.515625
1501672363.570464,6700,0.5179869532585144
1501672364.7135851,6800,0.5116884708404541
1501672365.9349134,6900,0.517562985420227
1501672367.1085486,7000,0.5167756676673889
1501672368.3132815,7100,0.5205305218696594
1501672369.4709532,7200,0.5174418687820435
1501672370.6138718,7300,0.5184714794158936
1501672371.709666,7400,0.5182291865348816
1501672372.820749,7500,0.5198038220405579
1501672373.931549,7600,0.5218023657798767
1501672375.0580559,7700,0.5197432637214661
1501672376.2014081,7800,0.5164123177528381
1501672377.3595383,7900,0.5196220874786377
1501672378.4705894,8000,0.5208333730697632
1501672379.6439652,8100,0.5211361646652222
1501672380.8337438,8200,0.5195615291595459
1501672381.9611607,8300,0.5199249386787415
1501672383.056351,8400,0.5171996355056763
1501672384.1517727,8500,0.5214390158653259
1501672385.2982113,8600,0.5229530334472656
1501672386.4101849,8700,0.5218629240989685
1501672387.520948,8800,0.5218023657798767
1501672388.6944041,8900,0.5253149271011353
1501672389.8057363,9000,0.5173813104629517
1501672390.9029555,9100,0.5244064927101135
1501672392.0450423,9200,0.5205305814743042
1501672393.1871145,9300,0.520591139793396
1501672394.2828453,9400,0.5282824635505676
1501672395.4112313,9500,0.5230741500854492
1501672396.522891,9600,0.5179263353347778
1501672397.727461,9700,0.5237403512001038
1501672398.885587,9800,0.526223361492157
1501672400.0748267,9900,0.5213784575462341
1501672401.2041988,10000,0.5250121355056763
1501672402.3934612,10100,0.529009222984314
1501672403.5230384,10200,0.5282824635505676
1501672404.6808789,10300,0.5270106792449951
1501672405.8406172,10400,0.5285246968269348
1501672406.923297,10500,0.5276163220405579
1501672408.080956,10600,0.5271923542022705
1501672409.2076917,10700,0.5327640771865845
1501672410.321749,10800,0.530644416809082
1501672411.401409,10900,0.5285246968269348
1501672412.4812918,11000,0.5268895626068115
1501672413.5608509,11100,0.530947208404541
1501672414.671648,11200,0.5296148657798767
1501672415.8461726,11300,0.5299782156944275
1501672416.9572132,11400,0.5319767594337463
1501672418.0840342,11500,0.531795084476471
1501672419.1952722,11600,0.5321584343910217
1501672420.306839,11700,0.526526153087616
1501672421.4647884,11800,0.522831916809082
1501672422.5756998,11900,0.528706431388855
1501672423.702434,12000,0.5325218439102173
1501672424.7823315,12100,0.5320978760719299
1501672426.0048783,12200,0.529312014579773
1501672427.1159122,12300,0.5242853760719299
1501672428.3360257,12400,0.530341625213623
1501672429.38489,12500,0.5322189927101135
1501672430.5439045,12600,0.5320373177528381
1501672431.686016,12700,0.5274952054023743
1501672432.846795,12800,0.5295543074607849
1501672434.0051143,12900,0.5343992114067078
1501672435.1159263,13000,0.5325218439102173
1501672436.2295513,13100,0.5320373177528381
1501672437.3563244,13200,0.5347020626068115
1501672438.46886,13300,0.5299176573753357
1501672439.579704,13400,0.5324007272720337
1501672440.7074451,13500,0.5367611646652222
1501672441.849686,13600,0.5327640771865845
1501672443.0075858,13700,0.5346415042877197
1501672444.1495428,13800,0.5346415042877197
1501672445.339335,13900,0.5331274271011353
1501672446.482049,14000,0.5291908979415894
1501672447.7023916,14100,0.5366400480270386
1501672448.8603337,14200,0.5374879240989685
1501672450.0493002,14300,0.5343387126922607
1501672451.2081234,14400,0.5357921719551086
1501672452.303361,14500,0.5328851938247681
1501672453.4454455,14600,0.5350654125213623
1501672454.556579,14700,0.5385780334472656
1501672455.7152753,14800,0.5319767594337463
1501672456.8903954,14900,0.5349442958831787
