Wall time,Step,Value
1501656515.305137,0,0.14922480285167694
1501656516.464253,100,0.3005692958831787
1501656517.629135,200,0.31849563121795654
1501656518.7711654,300,0.3175872266292572
1501656519.960477,400,0.3358163833618164
1501656521.105263,500,0.335634708404541
1501656522.3265126,600,0.3537427484989166
1501656523.421486,700,0.3594961166381836
1501656524.5949101,800,0.3607073724269867
1501656525.6909318,900,0.3798449635505676
1501656526.9115567,1000,0.3894137740135193
1501656528.1031034,1100,0.3969234526157379
1501656529.245483,1200,0.40534159541130066
1501656530.4052389,1300,0.4023740291595459
1501656531.6255975,1400,0.4084302484989166
1501656532.7366707,1500,0.4230256974697113
1501656533.8164062,1600,0.4272650182247162
1501656535.0681028,1700,0.4245397448539734
1501656536.211489,1800,0.4439195990562439
1501656537.35384,1900,0.442950576543808
1501656538.4962394,2000,0.4428900182247162
1501656539.6198592,2100,0.4517926573753357
1501656540.7635593,2200,0.4527616500854492
1501656541.8904514,2300,0.4566981792449951
1501656542.9390905,2400,0.45748546719551086
1501656544.0813377,2500,0.4570009708404541
1501656545.2234406,2600,0.46935564279556274
1501656546.3670497,2700,0.4726865589618683
1501656547.6501892,2800,0.46935561299324036
1501656548.7302172,2900,0.4683866500854492
1501656549.8410387,3000,0.4725654125213623
1501656550.9759011,3100,0.46808382868766785
1501656552.104078,3200,0.47843995690345764
1501656553.278257,3300,0.4766230881214142
1501656554.3733456,3400,0.47825825214385986
1501656555.5641613,3500,0.4853440225124359
1501656556.7531235,3600,0.4878270626068115
1501656557.8656528,3700,0.4866158366203308
1501656558.945586,3800,0.48594963550567627
1501656560.1190598,3900,0.48364827036857605
1501656561.2155313,4000,0.48873549699783325
1501656562.3265228,4100,0.49127909541130066
1501656563.437707,4200,0.4918241500854492
1501656564.5966265,4300,0.4828609824180603
1501656565.72408,4400,0.5001211762428284
1501656566.881848,4500,0.4947311282157898
1501656568.0083666,4600,0.4998789131641388
1501656569.1506839,4700,0.49775925278663635
1501656570.2461627,4800,0.502785861492157
1501656571.3131578,4900,0.5011506676673889
1501656572.455349,5000,0.4983648359775543
1501656573.598037,5100,0.5036337375640869
1501656574.7247238,5200,0.5015746355056763
1501656575.8678255,5300,0.5053294897079468
1501656576.9646707,5400,0.5009084343910217
1501656578.0600574,5500,0.49921271204948425
1501656579.2177663,5600,0.5022408366203308
1501656580.4075956,5700,0.505874514579773
1501656581.4714782,5800,0.5086603760719299
1501656582.614181,5900,0.5087814927101135
1501656583.7874346,6000,0.5086603760719299
1501656584.9138603,6100,0.5051478147506714
1501656586.0900302,6200,0.5151405334472656
1501656587.1859276,6300,0.5056322813034058
1501656588.2970355,6400,0.5070252418518066
1501656589.4549,6500,0.5095082521438599
1501656590.566764,6600,0.5152616500854492
1501656591.7401905,6700,0.5164728760719299
1501656592.8515754,6800,0.5128997564315796
1501656593.9313793,6900,0.5114462375640869
1501656595.1673353,7000,0.5142926573753357
1501656596.279851,7100,0.510295569896698
1501656597.4534183,7200,0.5120518803596497
1501656598.5335429,7300,0.5128997564315796
1501656599.6442647,7400,0.5094476938247681
1501656600.8655689,7500,0.5174418687820435
1501656602.0246842,7600,0.5173813104629517
1501656603.2143066,7700,0.5144137740135193
1501656604.3253834,7800,0.5142926573753357
1501656605.4690127,7900,0.5155644416809082
1501656606.549553,8000,0.5164728760719299
1501656607.7073073,8100,0.5087209343910217
1501656608.802784,8200,0.513384222984314
1501656609.9762206,8300,0.5110223293304443
1501656611.1347487,8400,0.5170179605484009
1501656612.2456453,8500,0.5165334343910217
1501656613.340994,8600,0.5164728760719299
1501656614.467903,8700,0.5146560072898865
1501656615.5170217,8800,0.5203489065170288
1501656616.6451921,8900,0.5212572813034058
1501656617.772104,9000,0.5151405334472656
1501656618.898654,9100,0.515322208404541
1501656620.0098376,9200,0.5182291865348816
1501656621.2000213,9300,0.5271923542022705
1501656622.2960885,9400,0.5242853760719299
1501656623.4853022,9500,0.5216206908226013
1501656624.5965033,9600,0.5128391981124878
1501656625.6926155,9700,0.5231952667236328
1501656626.8660426,9800,0.5249515771865845
1501656628.010865,9900,0.5143532156944275
1501656629.1217108,10000,0.5202882885932922
1501656630.313341,10100,0.5235586762428284
1501656631.455631,10200,0.5230135917663574
1501656632.5672028,10300,0.5237403512001038
1501656633.6936836,10400,0.5210150480270386
1501656634.8828006,10500,0.5192587375640869
1501656635.978848,10600,0.5177446603775024
1501656637.0898097,10700,0.5259811282157898
1501656638.3107939,10800,0.5164123177528381
1501656639.4685938,10900,0.5241037011146545
1501656640.5333536,11000,0.5294937491416931
1501656641.676496,11100,0.5229530334472656
1501656642.7722776,11200,0.5208333730697632
1501656643.8834786,11300,0.5189559459686279
1501656645.0412903,11400,0.5180475115776062
1501656646.1224992,11500,0.522529125213623
1501656647.2178578,11600,0.5227713584899902
1501656648.4228857,11700,0.5228924751281738
1501656649.6280544,11800,0.5198643803596497
1501656650.7397459,11900,0.5233769416809082
1501656651.9763908,12000,0.5247699022293091
1501656653.104463,12100,0.522831916809082
1501656654.262541,12200,0.5221657156944275
1501656655.4053116,12300,0.5239220261573792
1501656656.5007985,12400,0.5216206312179565
1501656657.5807097,12500,0.5248304605484009
1501656658.7854013,12600,0.5224685072898865
1501656659.9126337,12700,0.5168362855911255
1501656661.040708,12800,0.525375485420227
1501656662.1987727,12900,0.5261022448539734
