Wall time,Step,Value
1501646704.740016,0,0.1512233465909958
1501646705.9833632,100,0.3149224817752838
1501646707.0786345,200,0.3291545510292053
1501646708.2678332,300,0.33551356196403503
1501646709.3943255,400,0.351259708404541
1501646710.5599883,500,0.3553173542022705
1501646711.6864567,600,0.3656128942966461
1501646712.79816,700,0.3713662922382355
1501646713.878202,800,0.38093510270118713
1501646715.0206182,900,0.3969234526157379
1501646716.1479888,1000,0.3994064927101135
1501646717.3059156,1100,0.4084302484989166
1501646718.3853822,1200,0.41327521204948425
1501646719.5120482,1300,0.42369186878204346
1501646720.7027535,1400,0.42641714215278625
1501646721.9074628,1500,0.4309593141078949
1501646723.0810049,1600,0.43447190523147583
1501646724.255525,1700,0.4477349817752838
1501646725.4006326,1800,0.442647784948349
1501646726.4806657,1900,0.455910861492157
1501646727.6386447,2000,0.4540940225124359
1501646728.7807608,2100,0.45796999335289
1501646729.8925047,2200,0.4643895626068115
1501646731.0228884,2300,0.46796271204948425
1501646732.1960347,2400,0.47062742710113525
1501646733.2912507,2500,0.4753512740135193
1501646734.4490397,2600,0.46923452615737915
1501646735.5469468,2700,0.48128634691238403
1501646736.7207341,2800,0.4858890771865845
1501646737.862876,2900,0.48364827036857605
1501646739.0518403,3000,0.48643413186073303
1501646740.32507,3100,0.48643413186073303
1501646741.4359555,3200,0.4892805516719818
1501646742.5781212,3300,0.48891717195510864
1501646743.7519972,3400,0.49152132868766785
1501646744.8942597,3500,0.4921269416809082
1501646746.0378025,3600,0.5001816749572754
1501646747.2586076,3700,0.4945494532585144
1501646748.4477909,3800,0.49812260270118713
1501646749.560503,3900,0.4984253942966461
1501646750.6886063,4000,0.5038759708404541
1501646751.8934143,4100,0.4955790042877197
1501646753.051623,4200,0.5059351325035095
1501646754.162684,4300,0.5063590407371521
1501646755.3525007,4400,0.5066618323326111
1501646756.4951015,4500,0.5056322813034058
1501646757.6531289,4600,0.5128996968269348
1501646758.7640707,4700,0.5067223906517029
1501646759.8437383,4800,0.5073885917663574
1501646760.8940618,4900,0.513384222984314
1501646761.9894555,5000,0.5109617710113525
1501646763.1004007,5100,0.5168362855911255
1501646764.2271404,5200,0.5156250596046448
1501646765.4483428,5300,0.5177446603775024
1501646766.6373923,5400,0.512536346912384
1501646767.7798073,5500,0.5135658979415894
1501646768.9219582,5600,0.516170084476471
1501646770.0641327,5700,0.515322208404541
1501646771.153345,5800,0.5220445990562439
1501646772.3427527,5900,0.515625
1501646773.4381511,6000,0.5217418074607849
1501646774.583655,6100,0.5199854969978333
1501646775.6799524,6200,0.5220445990562439
1501646776.7916307,6300,0.5153827667236328
1501646777.9805875,6400,0.5228924751281738
1501646779.0918472,6500,0.5221051573753357
1501646780.2184033,6600,0.5190165042877197
1501646781.3303728,6700,0.5255572199821472
1501646782.489192,6800,0.5227713584899902
1501646783.615898,6900,0.5271923542022705
1501646784.726715,7000,0.5187742114067078
1501646785.8859737,7100,0.522831916809082
1501646787.012751,7200,0.5225290656089783
1501646788.139235,7300,0.5251332521438599
1501646789.218718,7400,0.5321584343910217
1501646790.3464816,7500,0.5239220261573792
1501646791.5045888,7600,0.5273134708404541
1501646792.6470003,7700,0.5285247564315796
1501646793.7894619,7800,0.5271317958831787
1501646794.947693,7900,0.5260416865348816
1501646796.0615034,8000,0.5329457521438599
1501646797.1884265,8100,0.5293726325035095
1501646798.2840505,8200,0.5286458730697632
1501646799.4438136,8300,0.5291908979415894
1501646800.6076179,8400,0.5336725115776062
1501646801.7653656,8500,0.5357921719551086
1501646802.8763325,8600,0.5344598293304443
1501646804.0343492,8700,0.5350654125213623
1501646805.176633,8800,0.5303415656089783
1501646806.3514152,8900,0.5360949635505676
1501646807.5562322,9000,0.529312014579773
1501646808.651543,9100,0.5350654125213623
1501646809.7468348,9200,0.5347626209259033
1501646810.8742583,9300,0.5338541865348816
1501646812.0163612,9400,0.5320979356765747
1501646813.1585357,9500,0.5350654125213623
1501646814.3007238,9600,0.5350048542022705
1501646815.4126313,9700,0.5277374386787415
1501646816.554913,9800,0.5391230583190918
1501646817.6197493,9900,0.5329457521438599
1501646818.8093052,10000,0.5357921719551086
1501646819.9518611,10100,0.5335513949394226
1501646821.0481539,10200,0.5373668074607849
1501646822.3000395,10300,0.5350654125213623
1501646823.4265075,10400,0.5390019416809082
1501646824.5563276,10500,0.5354893803596497
1501646825.652879,10600,0.5324006676673889
1501646826.920126,10700,0.5371245741844177
1501646828.109499,10800,0.5406976938247681
1501646829.251667,10900,0.5382752418518066
1501646830.3903117,11000,0.5345203876495361
1501646831.532679,11100,0.5391836762428284
1501646832.6440606,11200,0.5333696603775024
1501646833.770541,11300,0.5363978147506714
1501646834.8812404,11400,0.5372456908226013
1501646836.04193,11500,0.5338541865348816
1501646837.2001133,11600,0.5360949635505676
1501646838.373601,11700,0.5353682637214661
1501646839.499955,11800,0.5376090407371521
1501646840.6586266,11900,0.5374879240989685
1501646841.8478332,12000,0.539304792881012
1501646843.0217361,12100,0.5347020626068115
1501646844.1952379,12200,0.5370033979415894
1501646845.2905102,12300,0.5362160801887512
1501646846.3560991,12400,0.538759708404541
1501646847.498949,12500,0.5372456312179565
1501646848.6912882,12600,0.5411216616630554
1501646849.8022423,12700,0.5401526689529419
1501646850.9163382,12800,0.5349442958831787
1501646852.0740669,12900,0.5434229969978333
1501646853.2499177,13000,0.5373061895370483
1501646854.3611915,13100,0.5410610437393188
1501646855.537176,13200,0.536216139793396
1501646856.6483407,13300,0.5390019416809082
1501646857.775011,13400,0.5364583730697632
1501646858.9493365,13500,0.538759708404541
1501646860.1073225,13600,0.5364583730697632
1501646861.2812529,13700,0.5349442958831787
1501646862.4234705,13800,0.5427567958831787
1501646863.6021514,13900,0.5382751822471619
1501646864.7287068,14000,0.5401526689529419
1501646865.8427646,14100,0.5321584343910217
1501646867.0007746,14200,0.5390019416809082
1501646868.190384,14300,0.5367611646652222
1501646869.3484488,14400,0.5370639562606812
1501646870.5236418,14500,0.5336119532585144
1501646871.6191125,14600,0.5354288220405579
1501646872.746287,14700,0.5395470261573792
1501646873.8595653,14800,0.5340964198112488
1501646874.986348,14900,0.5426356792449951
