Wall time,Step,Value
<<<<<<< HEAD
1501708198.4372094,0,0.08872335404157639
1501708199.5639205,100,0.4259932339191437
1501708200.741714,200,0.45373061299324036
1501708201.868184,300,0.45887839794158936
1501708203.073067,400,0.4737161099910736
1501708204.2154286,500,0.4818919599056244
1501708205.3601902,600,0.4832243323326111
1501708206.4710066,700,0.4920663833618164
1501708207.6130955,800,0.4963057339191437
1501708208.7554522,900,0.4944888651371002
1501708209.913894,1000,0.49903103709220886
1501708211.0745232,1100,0.5026647448539734
1501708212.2948787,1200,0.49915215373039246
1501708213.3748791,1300,0.5018168687820435
1501708214.4855313,1400,0.5138686895370483
1501708215.597142,1500,0.5170179605484009
1501708216.7551374,1600,0.5121729969978333
1501708217.9760218,1700,0.5155038833618164
1501708219.1185215,1800,0.5089631676673889
1501708220.1829667,1900,0.522529125213623
1501708221.3440523,2000,0.5193192958831787
1501708222.4394612,2100,0.5141715407371521
1501708223.61293,2200,0.5178658366203308
1501708224.7865713,2300,0.5216206908226013
1501708226.0293744,2400,0.5279191136360168
1501708227.2345529,2500,0.5227713584899902
1501708228.361055,2600,0.525617778301239
1501708229.5190575,2700,0.5290697813034058
1501708230.7109528,2800,0.527858555316925
1501708231.8690782,2900,0.5313106179237366
1501708233.0580819,3000,0.523134708404541
1501708234.2942803,3100,0.5297359824180603
1501708235.4532175,3200,0.5320373177528381
1501708236.5800884,3300,0.5272529125213623
1501708237.7693002,3400,0.5248304605484009
1501708238.864743,3500,0.5288881063461304
1501708240.022515,3600,0.5313711762428284
1501708241.2284968,3700,0.5330668687820435
1501708242.3706636,3800,0.5333697199821472
1501708243.543953,3900,0.5313711762428284
1501708244.6397285,4000,0.5299782156944275
1501708245.8173223,4100,0.5348231792449951
1501708246.9273562,4200,0.529009222984314
1501708248.054057,4300,0.5334908366203308
1501708249.2284398,4400,0.5414244532585144
1501708250.371436,4500,0.5425751209259033
1501708251.5763636,4600,0.5386991500854492
1501708252.7028294,4700,0.5436046719551086
1501708253.8607807,4800,0.5397287011146545
1501708255.0502517,4900,0.5380330085754395
1501708256.1548235,5000,0.5406976938247681
1501708257.2970355,5100,0.5462088584899902
1501708258.4859068,5200,0.5395470261573792
1501708259.5812578,5300,0.543483555316925
1501708260.6932683,5400,0.5437257885932922
1501708261.866568,5500,0.5451187491416931
1501708262.9950805,5600,0.5394864678382874
1501708264.1215994,5700,0.5425145626068115
1501708265.2639515,5800,0.543786346912384
1501708266.3608649,5900,0.5426962375640869
1501708267.5030892,6000,0.5452398657798767
1501708268.6451976,6100,0.5398498177528381
1501708269.7880611,6200,0.5480862855911255
1501708270.9787097,6300,0.5414850115776062
1501708272.1366284,6400,0.5445131063461304
1501708273.2633955,6500,0.5453004240989685
1501708274.4993339,6600,0.5429990291595459
1501708275.5660858,6700,0.5457243323326111
1501708276.676916,6800,0.544331431388855
1501708277.9284475,6900,0.5481468439102173
1501708279.0708811,7000,0.5431807637214661
1501708280.3233445,7100,0.5426962375640869
1501708281.4967096,7200,0.5453609824180603
1501708282.6234684,7300,0.5470567345619202
1501708283.7812505,7400,0.5400315523147583
1501708284.9234765,7500,0.5460877418518066
1501708286.0303688,7600,0.5467538833618164
1501708287.1256754,7700,0.5432412624359131
1501708288.2682335,7800,0.5542635917663574
1501708289.4101686,7900,0.5445131063461304
1501708290.6180785,8000,0.5461483001708984
1501708291.728735,8100,0.5498425364494324
1501708292.855351,8200,0.5469356179237366
1501708293.9664536,8300,0.5451793074607849
1501708295.1092203,8400,0.5485707521438599
1501708296.2383957,8500,0.5500242710113525
1501708297.3804255,8600,0.5545058846473694
1501708298.444302,8700,0.5466327667236328
1501708299.5868402,8800,0.5504481792449951
1501708300.6855254,8900,0.5506298542022705
1501708301.8588827,9000,0.5480256676673889
1501708303.0013366,9100,0.5492975115776062
1501708304.1279447,9200,0.5478439927101135
1501708305.2546113,9300,0.5519016981124878
1501708306.4283676,9400,0.5474807024002075
1501708307.6334233,9500,0.54960036277771
1501708308.7291894,9600,0.5449976325035095
1501708309.8244426,9700,0.5469961166381836
1501708311.01641,9800,0.5484496355056763
1501708312.174252,9900,0.5480257272720337
1501708313.3321414,10000,0.5513566136360168
1501708314.489984,10100,0.5531734824180603
1501708315.671344,10200,0.5491158366203308
1501708316.7826064,10300,0.5503270626068115
1501708317.9092162,10400,0.5483285188674927
1501708319.0218217,10500,0.5482073426246643
1501708320.1804419,10600,0.551598846912384
