Wall time,Step,Value
1501657020.3537533,0,0.008160828612744808
1501657021.7305403,100,0.014380971901118755
1501657023.1406324,200,0.01592356711626053
1501657024.5190103,300,0.019207803532481194
1501657025.7893128,400,0.02333797886967659
1501657027.0569475,500,0.022143710404634476
1501657028.389361,600,0.023984873667359352
1501657029.7348218,700,0.026124602183699608
1501657031.0977669,800,0.025079619139432907
1501657032.4593155,900,0.029757166281342506
1501657033.792562,1000,0.03144904226064682
1501657035.0913086,1100,0.03229498490691185
1501657036.515849,1200,0.03229498490691185
1501657037.8141189,1300,0.04189888387918472
1501657039.1753304,1400,0.04040605202317238
1501657040.4917257,1500,0.04956210032105446
1501657041.8842802,1600,0.05239848792552948
1501657043.1359684,1700,0.05125398188829422
1501657044.434428,1800,0.05856886878609657
1501657045.749142,1900,0.05618033558130264
1501657047.0788324,2000,0.05906648188829422
1501657048.4869766,2100,0.06070859730243683
1501657049.8165207,2200,0.06379379332065582
1501657051.2121751,2300,0.0655851885676384
1501657052.5592148,2400,0.06792396306991577
1501657053.9359727,2500,0.07280055433511734
1501657055.2970755,2600,0.07319864630699158
1501657056.644073,2700,0.07354697585105896
1501657057.9269745,2800,0.07384554296731949
1501657059.2097392,2900,0.08041401207447052
1501657060.5252566,3000,0.08046377450227737
1501657061.8863397,3100,0.0813097134232521
1501657063.2049162,3200,0.087032251060009
1501657064.5817842,3300,0.08553941547870636
1501657065.9279919,3400,0.0838475301861763
1501657067.2127116,3500,0.09006766974925995
1501657068.6371334,3600,0.0958399698138237
1501657070.0146062,3700,0.09588973224163055
1501657071.423015,3800,0.0973825678229332
1501657072.7212696,3900,0.10225915908813477
1501657074.0200686,4000,0.10031846910715103
1501657075.3814921,4100,0.10240843892097473
1501657076.695567,4200,0.09817873686552048
1501657077.977129,4300,0.11071855574846268
1501657079.260516,4400,0.10494625568389893
1501657080.6225502,4500,0.11459992080926895
1501657081.921062,4600,0.11186305433511734
1501657083.235505,4700,0.11668989062309265
1501657084.5813508,4800,0.11833200603723526
1501657085.9286633,4900,0.12047173827886581
1501657087.211861,5000,0.11634156107902527
1501657088.5259056,5100,0.13002587854862213
1501657089.8560064,5200,0.1277368664741516
1501657091.2811327,5300,0.12385549396276474
1501657092.673387,5400,0.13256369531154633
1501657094.0342062,5500,0.1245521530508995
1501657095.3961978,5600,0.12833400070667267
1501657096.7108388,5700,0.12793590128421783
1501657098.0878434,5800,0.12684115767478943
1501657099.4333925,5900,0.1286325752735138
1501657100.826997,6000,0.13037420809268951
1501657102.1744716,6100,0.12534832954406738
1501657103.473391,6200,0.12584593892097473
1501657104.8511639,6300,0.13410629332065582
1501657106.197942,6400,0.12430334836244583
1501657107.5280693,6500,0.13415604829788208
1501657108.8893962,6600,0.13296177983283997
1501657110.219328,6700,0.1323646456003189
1501657111.5830984,6800,0.13102109730243683
1501657112.9602942,6900,0.13579817116260529
1501657114.3369958,7000,0.1308220475912094
1501657115.716534,7100,0.13903264701366425
1501657117.077625,7200,0.1308220624923706
1501657118.4386125,7300,0.1342555731534958
1501657119.7684484,7400,0.1448049396276474
1501657121.1309197,7500,0.13340963423252106
1501657122.5238037,7600,0.1378881335258484
1501657123.8538735,7700,0.14321258664131165
1501657125.1680923,7800,0.13768909871578217
1501657126.4885943,7900,0.13729099929332733
1501657127.7735505,8000,0.14385947585105896
1501657129.119055,8100,0.13694268465042114
1501657130.49657,8200,0.1462480127811432
1501657131.98297,8300,0.14152070879936218
1501657133.421971,8400,0.1422671228647232
1501657134.8272223,8500,0.14868630468845367
1501657136.2070465,8600,0.1416202336549759
1501657137.5210228,8700,0.14127188920974731
1501657138.9375875,8800,0.14341162145137787
1501657140.409021,8900,0.14311306178569794
1501657141.7541962,9000,0.14196854829788208
1501657143.0216029,9100,0.14530254900455475
1501657144.3513296,9200,0.15012937784194946
1501657145.65172,9300,0.14903463423252106
1501657146.934491,9400,0.14694465696811676
1501657148.295307,9500,0.1442575603723526
1501657149.6405365,9600,0.14893510937690735
1501657150.9868128,9700,0.14430731534957886
1501657152.3807156,9800,0.14664609730243683
1501657153.7415836,9900,0.15017913281917572
1501657155.0869818,10000,0.14848726987838745
1501657156.4963245,10100,0.15092556178569794
1501657157.8576865,10200,0.14719346165657043
1501657159.1718836,10300,0.142267107963562
1501657160.4866319,10400,0.14963176846504211
1501657161.8160708,10500,0.15082603693008423
1501657163.114616,10600,0.14868630468845367
1501657164.4157429,10700,0.15112461149692535
1501657165.8098934,10800,0.15142317116260529
1501657167.1239204,10900,0.15192078053951263
1501657168.5180757,11000,0.1509753167629242
1501657169.8010454,11100,0.14460588991641998
1501657171.1011786,11200,0.14993032813072205
1501657172.4622326,11300,0.15072651207447052
1501657173.8395066,11400,0.1448049396276474
1501657175.232102,11500,0.1576930731534958
1501657176.6103435,11600,0.1505274623632431
1501657177.9421146,11700,0.15545383095741272
1501657179.2564857,11800,0.15366241335868835
1501657180.6659293,11900,0.15266719460487366
1501657182.0737913,12000,0.15331409871578217
1501657183.4193852,12100,0.14903463423252106
1501657184.8586154,12200,0.15047770738601685
1501657186.1580582,12300,0.151522696018219
1501657187.520201,12400,0.1510748416185379
1501657188.8812072,12500,0.15147292613983154
1501657190.1799662,12600,0.15286624431610107
1501657191.6218135,12700,0.14719347655773163
1501657193.1236405,12800,0.15137340128421783
1501657194.5004396,12900,0.15490645170211792
1501657195.8775685,13000,0.15112461149692535
1501657197.2229047,13100,0.15435907244682312
1501657198.5217402,13200,0.15386146306991577
1501657199.8519223,13300,0.14818869531154633
1501657201.1831656,13400,0.15500597655773163
1501657202.4682622,13500,0.1520700603723526
1501657203.7671483,13600,0.15286624431610107
1501657205.147329,13700,0.15445859730243683
1501657206.5266435,13800,0.15281647443771362
1501657207.9031057,13900,0.15918590128421783
1501657209.2016644,14000,0.15610072016716003
1501657210.5323775,14100,0.15211983025074005
1501657211.9561164,14200,0.1530652940273285
1501657213.3490887,14300,0.15804140269756317
1501657214.6797452,14400,0.15092554688453674
1501657216.0421412,14500,0.15435908734798431
1501657217.3718338,14600,0.15326432883739471
1501657218.686103,14700,0.15296576917171478
1501657220.047641,14800,0.1551552563905716
1501657221.3942573,14900,0.15674760937690735
