Wall time,Step,Value
1501764629.7028933,0,0.00199468107894063
1501764630.5429618,20,0.01612366922199726
1501764631.3219159,40,0.08028590679168701
1501764632.0973396,60,0.06482712924480438
1501764632.8949344,80,0.08643617480993271
1501764633.6856182,100,0.07729388028383255
1501764634.4722664,120,0.10172871500253677
1501764635.237275,140,0.10438830405473709
1501764636.0181742,160,0.10638298094272614
1501764636.82872,180,0.10455451905727386
1501764637.6449702,200,0.11369680613279343
1501764638.462788,220,0.11336436122655869
1501764639.2914364,240,0.10106382519006729
1501764640.08715,260,0.11934839934110641
1501764640.900913,280,0.1233377680182457
1501764641.6840246,300,0.12583111226558685
1501764642.485721,320,0.12649601697921753
1501764643.3051267,340,0.11253324896097183
1501764644.0739837,360,0.11486037075519562
1501764644.8664167,380,0.11585770547389984
1501764645.6627548,400,0.13597074151039124
1501764646.4711518,420,0.12516622245311737
1501764647.2570193,440,0.1456117033958435
1501764648.0633674,460,0.1479388177394867
1501764648.839167,480,0.14212100207805634
1501764649.6146293,500,0.12932181358337402
1501764650.382154,520,0.12932181358337402
1501764651.160864,540,0.15375664830207825
1501764652.0427656,560,0.15492020547389984
1501764652.9620225,580,0.1557513326406479
1501764653.8883505,600,0.1545877605676651
1501764654.794328,620,0.15940824151039124
1501764655.7351215,640,0.16306516528129578
1501764656.613176,660,0.16007313132286072
1501764657.557635,680,0.1663896143436432
1501764658.5057,700,0.17170877754688263
1501764659.4230762,720,0.1702127754688263
1501764660.385368,740,0.16921542584896088
1501764661.3298097,760,0.15475399792194366
1501764662.3250504,780,0.17453457415103912
1501764663.360283,800,0.17603059113025665
1501764664.3065698,820,0.1813497394323349
1501764665.2141354,840,0.17586436867713928
1501764666.1509452,860,0.181848406791687
1501764667.1107821,880,0.181848406791687
1501764668.068594,900,0.18450798094272614
1501764668.966371,920,0.18766622245311737
1501764669.899206,940,0.18982712924480438
1501764670.856964,960,0.1891622394323349
1501764671.7789056,980,0.18766622245311737
1501764672.692704,1000,0.19165557622909546
1501764673.6195457,1020,0.19065824151039124
1501764674.5551329,1040,0.19464761018753052
1501764675.5022323,1060,0.19464759528636932
1501764676.4847577,1080,0.1913231462240219
1501764677.4744585,1100,0.20395611226558685
1501764678.4082634,1120,0.19215425848960876
1501764679.3610914,1140,0.18600398302078247
1501764680.2843184,1160,0.17902261018753052
1501764681.216128,1180,0.20794548094272614
1501764682.1614623,1200,0.20113031566143036
1501764683.092536,1220,0.20162899792194366
