Wall time,Step,Value
1501730207.6392324,0,0.26471656560897827
1501730208.8098786,100,0.3085634708404541
1501730209.9590244,200,0.3108648359775543
1501730211.1021829,300,0.31964632868766785
1501730212.2453275,400,0.33527132868766785
1501730213.4299777,500,0.3257025182247162
1501730214.597125,600,0.3476865291595459
1501730215.7362692,700,0.3490794897079468
1501730216.8839145,800,0.3479287922382355
1501730218.0355704,900,0.36785367131233215
1501730219.2147198,1000,0.3810562193393707
1501730220.3778672,1100,0.38735464215278625
1501730221.5240119,1200,0.3894743323326111
1501730222.6686566,1300,0.39904314279556274
1501730223.8193023,1400,0.4064922630786896
1501730224.978949,1500,0.4219355881214142
1501730226.1450963,1600,0.4228439927101135
1501730227.306244,1700,0.4190891683101654
1501730228.4713922,1800,0.4279917776584625
1501730229.627053,1900,0.437621146440506
1501730230.806701,2000,0.43531978130340576
1501730231.9813504,2100,0.4415576756000519
1501730233.1389956,2200,0.44083091616630554
1501730234.3051443,2300,0.44700825214385986
1501730235.4687905,2400,0.4542756974697113
1501730236.6629422,2500,0.4596051573753357
1501730237.8460917,2600,0.4639050364494324
1501730238.9937363,2700,0.46154314279556274
1501730240.152883,2800,0.4728076756000519
1501730241.3065298,2900,0.4712936282157898
1501730242.4861786,3000,0.46875
1501730243.6623273,3100,0.4807412922382355
1501730244.832975,3200,0.47565406560897827
1501730245.9901319,3300,0.48207366466522217
1501730247.150778,3400,0.48498064279556274
1501730248.323927,3500,0.4907945990562439
1501730249.5070775,3600,0.49121853709220886
1501730250.662723,3700,0.4906129240989685
1501730251.8198695,3800,0.48897773027420044
1501730252.9825168,3900,0.49424663186073303
1501730254.1581647,4000,0.4955790042877197
1501730255.345315,4100,0.4963057339191437
1501730256.5099626,4200,0.4987282156944275
1501730257.6586077,4300,0.4970324635505676
1501730258.8327565,4400,0.5053294897079468
1501730260.002905,4500,0.500545084476471
1501730261.1775684,4600,0.5089631676673889
1501730262.3337142,4700,0.5025436282157898
1501730263.4918602,4800,0.5075702667236328
1501730264.6520076,4900,0.5090842843055725
1501730265.8226671,5000,0.5079942345619202
1501730267.0368197,5100,0.5047844052314758
1501730268.1909652,5200,0.5093871355056763
1501730269.3326108,5300,0.5118096470832825
1501730270.5012577,5400,0.5106589198112488
1501730271.6594048,5500,0.5096293687820435
1501730272.8405538,5600,0.5082364678382874
1501730273.9971995,5700,0.5124152302742004
1501730275.1518457,5800,0.5155644416809082
1501730276.3089933,5900,0.5161095261573792
1501730277.4651392,6000,0.5166546106338501
1501730278.6797917,6100,0.5135053396224976
1501730279.8234375,6200,0.509750485420227
1501730281.0065875,6300,0.5093871355056763
1501730282.1777353,6400,0.5191981792449951
1501730283.3358817,6500,0.5211361646652222
1501730284.5265317,6600,0.5197432637214661
1501730285.6751823,6700,0.5179263949394226
1501730286.8768287,6800,0.5208333730697632
1501730288.0324755,6900,0.5196827054023743
1501730289.209625,7000,0.518653154373169
1501730290.3962739,7100,0.5157461166381836
1501730291.5744228,7200,0.5218023657798767
1501730292.8180819,7300,0.5176236033439636
1501730293.99873,7400,0.5193798542022705
1501730295.17488,7500,0.5236192345619202
1501730296.5970588,7600,0.5231952667236328
1501730297.8207133,7700,0.5259811282157898
1501730299.0158646,7800,0.5250121355056763
1501730300.238019,7900,0.5210756063461304
1501730301.4491723,8000,0.5223473906517029
1501730302.7308345,8100,0.5174418687820435
1501730303.9744923,8200,0.5247093439102173
1501730305.191146,8300,0.5218629240989685
1501730306.3812957,8400,0.5252543687820435
1501730307.6934626,8500,0.5229530334472656
1501730308.9481223,8600,0.5295543074607849
1501730310.2697875,8700,0.527858555316925
1501730311.4889429,8800,0.526223361492157
1501730312.7661085,8900,0.5290697813034058
1501730314.1102748,9000,0.5227108001708984
1501730315.50195,9100,0.5288275480270386
1501730316.76511,9200,0.5281007885932922
1501730317.9457588,9300,0.5291908979415894
1501730319.111406,9400,0.5284035801887512
1501730320.3610642,9500,0.5297965407371521
1501730321.537214,9600,0.5264050364494324
1501730322.6973598,9700,0.5261022448539734
1501730323.9235153,9800,0.530947208404541
1501730325.1131656,9900,0.5281007885932922
1501730326.5198436,10000,0.5300387740135193
1501730327.695993,10100,0.5296754240989685
1501730328.880642,10200,0.530947208404541
1501730330.0517895,10300,0.5280402302742004
1501730331.2164376,10400,0.534278154373169
1501730332.468597,10500,0.530644416809082
1501730333.6497462,10600,0.5336119532585144
1501730334.8228931,10700,0.5334908366203308
1501730335.9995427,10800,0.5324612855911255
1501730337.1966949,10900,0.5314316749572754
1501730338.445853,11000,0.5298570990562439
1501730339.6164992,11100,0.5320373177528381
1501730340.7951488,11200,0.5291908979415894
1501730341.9632971,11300,0.5320978760719299
1501730343.1394455,11400,0.5345809459686279
1501730344.3921037,11500,0.5350654125213623
1501730345.5752532,11600,0.5318556427955627
1501730346.7574036,11700,0.5325218439102173
1501730347.9340532,11800,0.533430278301239
1501730349.1692073,11900,0.5305233001708984
1501730350.5078783,12000,0.5323401093482971
1501730351.8890526,12100,0.5339147448539734
1501730353.0997045,12200,0.5382146239280701
1501730354.31436,12300,0.5327035188674927
1501730355.526527,12400,0.533733069896698
1501730356.7666838,12500,0.5322189927101135
1501730357.947835,12600,0.5382146239280701
1501730359.3995166,12700,0.5354893803596497
1501730360.809195,12800,0.534035861492157
1501730361.9938457,12900,0.5363371968269348
1501730363.1799955,13000,0.5394259095191956
1501730364.3491428,13100,0.539304792881012
1501730365.5097897,13200,0.5367006063461304
1501730366.6779373,13300,0.5379723906517029
1501730367.8600879,13400,0.5339753031730652
1501730369.046238,13500,0.5389413833618164
1501730370.2198853,13600,0.5319162011146545
1501730371.395534,13700,0.5341569781303406
1501730372.5691822,13800,0.5403949022293091
1501730373.763851,13900,0.5360949635505676
1501730374.9411058,14000,0.5413033366203308
1501730376.1132817,14100,0.5300993323326111
1501730377.2819293,14200,0.5370639562606812
1501730378.4465883,14300,0.5382752418518066
1501730379.7937589,14400,0.5382752418518066
1501730380.979908,14500,0.5347626209259033
1501730382.137556,14600,0.5366400480270386
1501730383.3052018,14700,0.5405765771865845
1501730384.4823508,14800,0.5374879240989685
1501730385.6660023,14900,0.5366400480270386
