Wall time,Step,Value
1501828721.339674,0,0.013962766155600548
1501828722.3333938,20,0.011136968620121479
1501828723.311586,40,0.07247340679168701
1501828724.1011448,60,0.07762633264064789
1501828724.9772644,80,0.058843083679676056
1501828725.8929143,100,0.0748005285859108
1501828726.8801143,120,0.07928856462240219
1501828728.3366454,140,0.0608377680182457
1501828729.435922,160,0.06183510646224022
1501828730.4691536,180,0.08294548094272614
1501828731.8911588,200,0.08344415575265884
1501828733.0004442,220,0.06765292584896088
1501828734.0872133,240,0.0703125
1501828735.2000012,260,0.09075798094272614
1501828737.392053,280,0.0809507966041565
1501828738.500338,300,0.08676861971616745
1501828739.528565,320,0.10837765783071518
1501828740.7028954,340,0.11602393537759781
1501828741.6991005,360,0.10189495235681534
1501828742.712319,380,0.09857047349214554
1501828743.7700648,400,0.12367020547389984
1501828744.940895,420,0.1060505360364914
1501828746.2898498,440,0.12599734961986542
1501828747.3821232,460,0.11186835169792175
1501828748.8346493,480,0.11120346188545227
1501828749.819347,500,0.11569149047136307
1501828750.8190544,520,0.11735372245311737
1501828751.84428,540,0.14195477962493896
1501828753.0701487,560,0.13763298094272614
1501828754.3055224,580,0.12533244490623474
1501828755.4378238,600,0.14295212924480438
1501828756.627164,620,0.12799201905727386
1501828757.6959221,640,0.13713431358337402
1501828758.7416608,660,0.15359042584896088
1501828759.8194237,680,0.15392287075519562
1501828760.9367156,700,0.16140294075012207
1501828762.091032,720,0.16040559113025665
1501828763.220331,740,0.15242686867713928
1501828764.2520616,760,0.14411568641662598
1501828765.5364695,780,0.14527925848960876
1501828766.5501866,800,0.16273270547389984
1501828767.6129386,820,0.16672207415103912
1501828768.8288004,840,0.16954787075519562
1501828769.9470923,860,0.1763630360364914
1501828771.084897,880,0.17370346188545227
1501828772.1196299,900,0.1579122394323349
1501828773.2609375,920,0.1846742182970047
1501828774.272153,940,0.1763630360364914
1501828775.1973069,960,0.1835106462240219
1501828776.2385445,980,0.18284575641155243
1501828777.3648403,1000,0.16638962924480438
1501828778.3820612,1020,0.18484042584896088
1501828779.398279,1040,0.18899600207805634
1501828780.2508812,1060,0.19215425848960876
1501828781.046444,1080,0.19182181358337402
1501828781.8425076,1100,0.1924867033958435
1501828782.6325667,1120,0.19148936867713928
1501828783.445642,1140,0.17386968433856964
1501828784.243707,1160,0.1981382966041565
1501828785.0838017,1180,0.18617020547389984
1501828785.902881,1200,0.1941489428281784
1501828786.7124546,1220,0.20844414830207825
1501828787.574079,1240,0.19797207415103912
1501828788.420678,1260,0.20295877754688263
1501828789.2032316,1280,0.21343083679676056
1501828789.9847844,1300,0.2092752754688263
1501828790.7788463,1320,0.21110370755195618
1501828791.5919218,1340,0.20744681358337402
1501828792.3759766,1360,0.21060505509376526
1501828793.1790452,1380,0.2149268537759781
1501828794.031648,1400,0.2036236673593521
1501828794.8507278,1420,0.22224068641662598
1501828795.6643035,1440,0.21525929868221283
1501828796.5069,1460,0.224401593208313
1501828797.3680096,1480,0.21974734961986542
1501828798.2611415,1500,0.2071143537759781
1501828799.0802212,1520,0.22689494490623474
1501828799.9818597,1540,0.22589759528636932
1501828800.824456,1560,0.22639627754688263
1501828801.6500401,1580,0.22789229452610016
1501828802.4395986,1600,0.23188164830207825
1501828803.3397362,1620,0.23404256999492645
1501828804.104286,1640,0.22922207415103912
1501828804.9283695,1660,0.24085772037506104
1501828805.7264345,1680,0.23304522037506104
1501828806.534506,1700,0.23753324151039124
1501828807.4281387,1720,0.24119016528129578
1501828808.3337796,1740,0.2327127754688263
1501828809.2259104,1760,0.23354387283325195
1501828810.1240466,1780,0.23703457415103912
1501828811.0517025,1800,0.24584442377090454
1501828811.8897955,1820,0.23537233471870422
1501828812.719884,1840,0.24401596188545227
1501828813.5039387,1860,0.24933511018753052
1501828814.333025,1880,0.244348406791687
1501828815.1340919,1900,0.25315824151039124
1501828815.9151452,1920,0.25132977962493896
1501828816.6651754,1940,0.23354387283325195
1501828817.4277148,1960,0.2549867033958435
1501828818.2843218,1980,0.25814494490623474
1501828819.0773826,2000,0.2528257966041565
1501828819.9379916,2020,0.2483377605676651
1501828820.710539,2040,0.2604720890522003
1501828821.5451288,2060,0.26030585169792175
1501828822.3582044,2080,0.25864362716674805
1501828823.1972978,2100,0.25964096188545227
1501828824.044898,2120,0.26097074151039124
1501828824.855472,2140,0.2672872245311737
1501828825.6410291,2160,0.2526595890522003
1501828826.4345896,2180,0.255651593208313
1501828827.1986449,2200,0.259973406791687
1501828828.0592535,2220,0.26412898302078247
1501828828.9393764,2240,0.2661236524581909
1501828829.7434454,2260,0.2651263177394867
1501828830.5530183,2280,0.2757646143436432
1501828831.3786027,2300,0.2579787075519562
1501828832.2201982,2320,0.27094414830207825
1501828833.0152607,2340,0.26579123735427856
1501828833.834841,2360,0.279089093208313
1501828834.699955,2380,0.2662898898124695
1501828835.6186032,2400,0.26479387283325195
1501828836.4311783,2420,0.27410241961479187
1501828837.2557626,2440,0.26363033056259155
1501828838.079345,2460,0.27709442377090454
1501828838.856895,2480,0.2765957713127136
1501828839.7069964,2500,0.2817486822605133
1501828840.5841181,2520,0.27426862716674805
1501828841.4247122,2540,0.2661236822605133
1501828842.2728124,2560,0.2845744788646698
1501828843.0753808,2580,0.2727726101875305
1501828843.89446,2600,0.2741023898124695
1501828844.6494942,2620,0.2810837924480438
1501828845.4275446,2640,0.2835771143436432
1501828846.265138,2660,0.28208112716674805
1501828847.080715,2680,0.283410906791687
1501828847.9338188,2700,0.28091755509376526
1501828848.7428916,2720,0.2805851101875305
