Wall time,Step,Value
1501658762.8746777,0,0.005722532048821449
1501658764.2830992,100,0.05543391779065132
1501658765.6142397,200,0.08947054296731949
1501658766.932226,300,0.12111862748861313
1501658768.2303436,400,0.13629578053951263
1501658769.560422,500,0.15391123294830322
1501658770.8754282,600,0.16928742825984955
1501658772.1744943,700,0.17431330680847168
1501658773.5199437,800,0.1816779524087906
1501658774.7871704,900,0.18322055041790009
1501658776.1178396,1000,0.19566082954406738
1501658777.47916,1100,0.18993829190731049
1501658778.8417516,1200,0.2021297812461853
1501658780.2024655,1300,0.20591162145137787
1501658781.601338,1400,0.21780453622341156
1501658782.9782202,1500,0.21322651207447052
1501658784.3550098,1600,0.214022696018219
1501658785.7490313,1700,0.22054140269756317
1501658787.0947335,1800,0.22452229261398315
1501658788.4402227,1900,0.21914808452129364
1501658789.848218,2000,0.22422373294830322
1501658791.2729695,2100,0.22173567116260529
1501658792.6496477,2200,0.22342754900455475
1501658793.964164,2300,0.2311902791261673
1501658795.4038885,2400,0.2317376583814621
1501658796.6870174,2500,0.23427549004554749
1501658798.0322356,2600,0.23377786576747894
1501658799.4717095,2700,0.23109076917171478
1501658800.8341131,2800,0.2384554147720337
1501658802.1640348,2900,0.2321855127811432
1501658803.589312,3000,0.2349223792552948
1501658804.9033895,3100,0.233479306101799
1501658806.2032833,3200,0.2379080355167389
1501658807.502101,3300,0.24084395170211792
1501658808.832174,3400,0.23770900070667267
1501658810.240083,3500,0.23606689274311066
1501658811.540297,3600,0.23915207386016846
1501658812.932592,3700,0.23626592755317688
1501658814.2156034,3800,0.23969943821430206
1501658815.5616422,3900,0.23959991335868835
1501658816.8756588,4000,0.24079419672489166
1501658818.283572,4100,0.2443769872188568
1501658819.582065,4200,0.24447651207447052
1501658820.9127758,4300,0.2458200752735138
1501658822.289229,4400,0.23974920809268951
1501658823.6033268,4500,0.24139131605625153
1501658824.9019916,4600,0.24392914772033691
1501658826.2326403,4700,0.24701432883739471
1501658827.5629203,4800,0.2462679147720337
1501658828.9559155,4900,0.23959992825984955
1501658830.3352892,5000,0.24368032813072205
1501658831.7174845,5100,0.23865444958209991
1501658833.0663881,5200,0.24731290340423584
1501658834.3649635,5300,0.2422870248556137
1501658835.666399,5400,0.24049562215805054
1501658836.9964082,5500,0.23940087854862213
1501658838.3574724,5600,0.2441779524087906
1501658839.7342942,5700,0.23830613493919373
1501658841.1273866,5800,0.2443769872188568
1501658842.4416635,5900,0.24368032813072205
1501658843.8201888,6000,0.2390027791261673
1501658845.1029425,6100,0.24363058805465698
1501658846.5125778,6200,0.24149084091186523
1501658847.8271358,6300,0.24666599929332733
1501658849.172203,6400,0.23840564489364624
1501658850.4737158,6500,0.23915207386016846
1501658851.8821483,6600,0.24447651207447052
1501658853.1819763,6700,0.2459195852279663
1501658854.52748,6800,0.243083193898201
