Wall time,Step,Value
1501686806.018845,0,0.004130175337195396
1501686807.4889152,100,0.05647890269756317
1501686808.8984058,200,0.08723129332065582
1501686810.243708,300,0.11350516974925995
1501686811.5740507,400,0.13903264701366425
1501686812.8421497,500,0.1557026207447052
1501686814.156351,600,0.16640128195285797
1501686815.4865975,700,0.181877002120018
1501686816.832165,800,0.18710191547870636
1501686818.2085652,900,0.19302348792552948
1501686819.4917367,1000,0.1954120248556137
1501686820.8377132,1100,0.19357086718082428
1501686822.1517148,1200,0.2057623416185379
1501686823.450171,1300,0.21705812215805054
1501686824.7487614,1400,0.22098925709724426
1501686826.050016,1500,0.21855095028877258
1501686827.3957512,1600,0.2297472208738327
1501686828.694328,1700,0.22218352556228638
1501686829.9931448,1800,0.22163614630699158
1501686831.3548632,1900,0.2338276207447052
1501686832.7001708,2000,0.23253384232521057
1501686834.0303798,2100,0.2322850376367569
1501686835.3922257,2200,0.23795780539512634
1501686836.7848954,2300,0.23969945311546326
1501686838.147962,2400,0.2363654524087906
1501686839.493731,2500,0.24641719460487366
1501686840.7791088,2600,0.2400975227355957
1501686842.1872025,2700,0.24253582954406738
1501686843.485929,2800,0.23905254900455475
1501686844.847128,2900,0.23651473224163055
1501686846.2109427,3000,0.2421875
1501686847.5410469,3100,0.2457205355167389
1501686848.9338012,3200,0.2483578771352768
1501686850.2477672,3300,0.2394506335258484
1501686851.6112075,3400,0.2505473792552948
1501686852.972223,3500,0.24114251136779785
1501686854.33328,3600,0.2473626583814621
1501686855.6324315,3700,0.24651671946048737
1501686856.962025,3800,0.24188894033432007
1501686858.3073306,3900,0.24940286576747894
1501686859.605883,4000,0.24965167045593262
1501686860.9055007,4100,0.25
1501686862.204846,4200,0.24477507174015045
1501686863.4879527,4300,0.24507364630699158
1501686864.8367145,4400,0.24596934020519257
1501686866.2163997,4500,0.24676552414894104
1501686867.53042,4600,0.2468152940273285
1501686868.8761399,4700,0.24631766974925995
1501686870.2536116,4800,0.2426353543996811
1501686871.536963,4900,0.24930335581302643
1501686872.8981402,5000,0.2442774623632431
1501686874.2280836,5100,0.24776074290275574
1501686875.5748403,5200,0.24990049004554749
1501686876.8738592,5300,0.24716362357139587
1501686878.3128788,5400,0.2549263536930084
1501686879.67403,5500,0.24706409871578217
1501686881.0670056,5600,0.24815884232521057
1501686882.4121444,5700,0.24303343892097473
1501686883.773348,5800,0.2511942684650421
1501686885.1187406,5900,0.25094544887542725
1501686886.4830894,6000,0.247810497879982
1501686887.830095,6100,0.24377986788749695
1501686889.0974953,6200,0.24696457386016846
1501686890.412509,6300,0.24577029049396515
1501686891.7578683,6400,0.2436305731534958
1501686893.1187332,6500,0.24552150070667267
1501686894.4648736,6600,0.24766121804714203
1501686895.8269794,6700,0.24611863493919373
1501686897.266263,6800,0.245272696018219
1501686898.6740696,6900,0.24850715696811676
1501686900.0977461,7000,0.25069665908813477
1501686901.4597878,7100,0.24706409871578217
1501686902.8831654,7200,0.24686504900455475
1501686904.2439554,7300,0.24651671946048737
1501686905.5458746,7400,0.2510947585105896
1501686906.8289325,7500,0.24188894033432007
1501686908.2528331,7600,0.2457205355167389
1501686909.6136281,7700,0.24487459659576416
1501686911.0072126,7800,0.24711385369300842
1501686912.35395,7900,0.24248605966567993
1501686913.6992335,8000,0.24666599929332733
1501686915.1069593,8100,0.24805931746959686
1501686916.502017,8200,0.2463674247264862
1501686917.894193,8300,0.2454717457294464
1501686919.3662026,8400,0.24850715696811676
1501686920.7126675,8500,0.24577030539512634
1501686922.1364818,8600,0.24616838991641998
1501686923.4974332,8700,0.24507364630699158
1501686924.8426995,8800,0.24970144033432007
1501686926.1729088,8900,0.23930135369300842
1501686927.5032156,9000,0.24168989062309265
1501686928.848636,9100,0.24761146306991577
1501686930.2564383,9200,0.2417396456003189
1501686931.6495018,9300,0.24905455112457275
1501686933.041595,9400,0.2441779375076294
1501686934.3713362,9500,0.24616838991641998
1501686935.6867886,9600,0.251293808221817
1501686937.0630994,9700,0.24193869531154633
1501686938.45754,9800,0.25213971734046936
1501686939.724865,9900,0.24288414418697357
1501686941.0722172,10000,0.2441779524087906
1501686942.4174733,10100,0.2420879751443863
1501686943.700837,10200,0.2510947585105896
1501686945.077636,10300,0.24149084091186523
1501686946.4714792,10400,0.24407842755317688
1501686947.8168664,10500,0.24402865767478943
1501686949.2096088,10600,0.243083193898201
1501686950.5871642,10700,0.245272696018219
1501686951.9631617,10800,0.24343152344226837
1501686953.2928855,10900,0.2447253167629242
1501686954.6073117,11000,0.24766121804714203
1501686955.8759816,11100,0.24741242825984955
1501686957.330691,11200,0.24442675709724426
1501686958.6293347,11300,0.24462579190731049
1501686960.0215013,11400,0.24283438920974731
1501686961.36746,11500,0.24407842755317688
1501686962.6685896,11600,0.24477507174015045
1501686964.0924764,11700,0.24193869531154633
1501686965.4547722,11800,0.24795979261398315
1501686966.8005276,11900,0.24487459659576416
1501686968.2089965,12000,0.24721337854862213
1501686969.476279,12100,0.24368034303188324
1501686970.7600806,12200,0.24288415908813477
1501686972.1210377,12300,0.24502389132976532
1501686973.4516327,12400,0.24452628195285797
1501686974.703189,12500,0.24840763211250305
1501686976.0181816,12600,0.24457603693008423
1501686977.3949983,12700,0.2437300980091095
1501686978.6778467,12800,0.24402865767478943
1501686980.0245905,12900,0.24134156107902527
1501686981.3864973,13000,0.2406449019908905
1501686982.6849468,13100,0.24333201348781586
1501686984.0147033,13200,0.24168989062309265
1501686985.37652,13300,0.23940087854862213
1501686986.7075624,13400,0.241291806101799
1501686987.992206,13500,0.2490047812461853
1501686989.3691032,13600,0.2448248565196991
1501686990.7474601,13700,0.24771098792552948
1501686992.1871703,13800,0.2490047663450241
1501686993.4855638,13900,0.24686504900455475
1501686994.8155324,14000,0.24397890269756317
1501686996.2242143,14100,0.24313296377658844
1501686997.491655,14200,0.24243630468845367
1501686998.8369517,14300,0.24288415908813477
1501687000.2920852,14400,0.24567078053951263
1501687001.6390398,14500,0.24442674219608307
1501687002.9845235,14600,0.2462679147720337
1501687004.3768141,14700,0.24159036576747894
1501687005.661757,14800,0.24676553905010223
1501687007.0382493,14900,0.24313296377658844
