Wall time,Step,Value
1501729022.5417662,0,0.08278827369213104
1501729028.3359864,20,0.3164970874786377
1501729028.5790179,40,0.3255208432674408
1501729028.8254933,60,0.32097867131233215
1501729029.0453677,80,0.32388564944267273
1501729029.2729805,100,0.34060078859329224
1501729029.5196521,120,0.33630087971687317
1501729029.7425725,140,0.34332606196403503
1501729029.9694319,160,0.3491400182247162
1501729030.185705,180,0.3504723906517029
1501729030.4334314,200,0.3579215109348297
1501729030.643495,220,0.3487766683101654
1501729030.8770633,240,0.35749757289886475
1501729031.0902245,260,0.36276647448539734
1501729031.340224,280,0.3673691749572754
1501729031.5701542,300,0.36755087971687317
1501729031.7891276,320,0.36361435055732727
1501729032.0279903,340,0.3789365291595459
1501729032.2628393,360,0.3800872266292572
1501729032.4806461,380,0.3607679307460785
1501729032.7366457,400,0.38602229952812195
1501729032.978212,420,0.38081395626068115
1501729033.1969209,440,0.3892320692539215
1501729033.439219,460,0.38057172298431396
1501729033.687818,480,0.3868096172809601
1501729033.9312913,500,0.385174423456192
1501729034.1586182,520,0.3968023359775543
1501729034.3952403,540,0.39383476972579956
1501729034.620494,560,0.38989827036857605
1501729034.8649087,580,0.39486435055732727
1501729035.1238482,600,0.39789244532585144
1501729035.368487,620,0.40388810634613037
1501729035.6121972,640,0.39613616466522217
1501729035.8611426,660,0.41188228130340576
1501729036.1144166,680,0.3985586166381836
1501729036.346111,700,0.40970203280448914
1501729036.5911067,720,0.3997698724269867
1501729036.837478,740,0.41842296719551086
1501729037.0812755,760,0.4073401391506195
1501729037.3049912,780,0.4203003942966461
1501729037.5333388,800,0.41830185055732727
1501729037.7458725,820,0.41079214215278625
1501729037.9510567,840,0.41987645626068115
1501729038.1622493,860,0.4233284890651703
1501729038.3993185,880,0.42387354373931885
1501729038.6297245,900,0.4244791865348816
1501729038.8503206,920,0.4202398359775543
1501729039.1021852,940,0.42877906560897827
1501729039.3835154,960,0.43289729952812195
1501729039.6515443,980,0.43162548542022705
1501729039.9129276,1000,0.4333817958831787
1501729040.1895247,1020,0.4413759708404541
1501729040.439849,1040,0.43422967195510864
1501729040.6971824,1060,0.43011143803596497
1501729040.944746,1080,0.4435562193393707
1501729041.204295,1100,0.44216328859329224
1501729041.4690158,1120,0.43301841616630554
1501729041.7149243,1140,0.4336240291595459
1501729041.9571078,1160,0.4414365291595459
1501729042.1813598,1180,0.4410731792449951
1501729042.4352374,1200,0.4455547630786896
1501729042.7195106,1220,0.44077035784721375
1501729043.0161486,1240,0.442950576543808
1501729043.2809324,1260,0.4453125
1501729043.5704083,1280,0.4516109824180603
1501729043.8353982,1300,0.45239824056625366
1501729044.095851,1320,0.4413759708404541
1501729044.3432078,1340,0.453246146440506
1501729044.5967171,1360,0.45233771204948425
1501729044.8224084,1380,0.44622093439102173
1501729045.0986078,1400,0.44725048542022705
1501729045.3472993,1420,0.4554869532585144
1501729045.6124086,1440,0.45076310634613037
1501729045.8310876,1460,0.46269381046295166
1501729046.0894265,1480,0.4533672630786896
1501729046.344736,1500,0.4544573724269867
1501729046.5894454,1520,0.46027132868766785
1501729046.8333416,1540,0.4633599817752838
1501729047.0767238,1560,0.46269381046295166
1501729047.3141828,1580,0.45500242710113525
1501729047.5542245,1600,0.46015021204948425
1501729047.8040705,1620,0.4605741500854492
1501729048.0655942,1640,0.4611192047595978
1501729048.2890046,1660,0.4657219350337982
1501729048.5301464,1680,0.4698401391506195
1501729048.769728,1700,0.46293607354164124
1501729049.007473,1720,0.4662669897079468
1501729049.2637248,1740,0.46953731775283813
1501729049.5377672,1760,0.47183868288993835
1501729049.8448746,1780,0.47311046719551086
1501729050.1179762,1800,0.4768047630786896
1501729050.3926258,1820,0.46953731775283813
1501729050.6531234,1840,0.46802327036857605
1501729050.9215052,1860,0.47438228130340576
1501729051.165516,1880,0.46814438700675964
1501729051.4065619,1900,0.47068801522254944
1501729051.6602015,1920,0.4780160188674927
1501729051.9171717,1940,0.4791061282157898
1501729052.1895986,1960,0.47298935055732727
1501729052.4524662,1980,0.4765019714832306
1501729052.6932945,2000,0.47692587971687317
1501729052.9250088,2020,0.4788033068180084
1501729053.1639373,2040,0.4763202965259552
1501729053.4530206,2060,0.48631301522254944
1501729053.7471468,2080,0.4829215407371521
1501729054.0309606,2100,0.47850048542022705
1501729054.2952948,2120,0.4803779125213623
1501729054.521158,2140,0.47953006625175476
1501729054.7601514,2160,0.4815891683101654
1501729055.0349426,2180,0.4827398359775543
1501729055.2865865,2200,0.4917030334472656
1501729055.5284612,2220,0.48370882868766785
1501729055.7678034,2240,0.4845567047595978
1501729056.0195076,2260,0.48134690523147583
