Wall time,Step,Value
<<<<<<< HEAD
1501609845.0288231,0,0.006767516490072012
1501609846.4746718,100,0.03418590873479843
1501609847.8046448,200,0.06200239062309265
1501609849.1034148,300,0.0848427563905716
1501609850.513596,400,0.10146298259496689
1501609851.8591824,500,0.1229100301861763
1501609853.1894515,600,0.13375796377658844
1501609854.5191064,700,0.14908438920974731
1501609855.8819714,800,0.15600119531154633
1501609857.180146,900,0.1686902791261673
1501609858.4948359,1000,0.17724920809268951
1501609859.762199,1100,0.17754776775836945
1501609861.0775752,1200,0.19242635369300842
1501609862.470222,1300,0.19436703622341156
1501609863.8162766,1400,0.1978503167629242
1501609865.1462777,1500,0.20561306178569794
1501609866.5239646,1600,0.20317476987838745
1501609867.8847597,1700,0.2110370248556137
1501609869.2616878,1800,0.21173368394374847
1501609870.6551542,1900,0.21949641406536102
1501609872.0718331,2000,0.21337579190731049
1501609873.5127225,2100,0.21481886506080627
1501609874.8897777,2200,0.22526870667934418
1501609876.197319,2300,0.22551751136779785
1501609877.5116572,2400,0.22621417045593262
1501609878.9350505,2500,0.23124004900455475
1501609880.2490191,2600,0.22581608593463898
1501609881.6277003,2700,0.23198646306991577
1501609882.97357,2800,0.22626394033432007
1501609884.3501363,2900,0.22850318253040314
1501609885.6357417,3000,0.23805733025074005
1501609887.0092006,3100,0.22915008664131165
1501609888.3081806,3200,0.23795779049396515
1501609889.6538293,3300,0.2348228543996811
1501609890.985447,3400,0.239102303981781
1501609892.424553,3500,0.23736067116260529
1501609893.7854638,3600,0.2371118664741516
1501609895.0681727,3700,0.2321855127811432
1501609896.3525808,3800,0.23571854829788208
1501609897.6664557,3900,0.23606687784194946
1501609899.1368477,4000,0.23820661008358002
1501609900.576475,4100,0.24268510937690735
1501609901.9750445,4200,0.23815685510635376
1501609903.3049953,4300,0.23840565979480743
1501609904.634923,4400,0.23825636506080627
1501609905.9507601,4500,0.23750995099544525
1501609907.2964528,4600,0.2401970475912094
1501609908.6578956,4700,0.23760947585105896
1501609909.9719105,4800,0.24223725497722626
1501609911.2572598,4900,0.23522093892097473
1501609912.5720534,5000,0.23676353693008423
1501609913.9175656,5100,0.24029657244682312
1501609915.215938,5200,0.24596934020519257
1501609916.584437,5300,0.24303343892097473
1501609917.8987873,5400,0.2447253167629242
1501609919.2292645,5500,0.24343152344226837
1501609920.576712,5600,0.2410927563905716
1501609921.9220066,5700,0.24512340128421783
1501609923.2986746,5800,0.24278463423252106
1501609924.5820901,5900,0.23616640269756317
1501609925.9298828,6000,0.23835588991641998
1501609927.259808,6100,0.24557125568389893
1501609928.58998,6200,0.24303343892097473
1501609930.029508,6300,0.2415405958890915
1501609931.317857,6400,0.24268510937690735
1501609932.5852916,6500,0.24168989062309265
1501609933.9153621,6600,0.24323248863220215
1501609935.2763827,6700,0.24044586718082428
1501609936.6410928,6800,0.2420879751443863
1501609937.924097,6900,0.24268510937690735
1501609939.2537313,7000,0.24114251136779785
1501609940.693655,7100,0.24676552414894104
1501609942.1020055,7200,0.24562102556228638
1501609943.5567617,7300,0.24348129332065582
1501609944.9023821,7400,0.24447651207447052
1501609946.2284398,7500,0.2437300980091095
1501609947.6375527,7600,0.24303343892097473
1501609949.0455854,7700,0.2401970624923706
1501609950.3919094,7800,0.24134156107902527
1501609951.9093466,7900,0.24149085581302643
1501609953.2394078,8000,0.24502387642860413
1501609954.6472828,8100,0.24144108593463898
1501609955.9964452,8200,0.24258559942245483
1501609957.2791698,8300,0.24293392896652222
1501609958.5469983,8400,0.23930135369300842
1501609959.7988067,8500,0.24203822016716003
1501609961.1450186,8600,0.23925159871578217
1501609962.522465,8700,0.24313296377658844
1501609963.8369498,8800,0.24462579190731049
1501609965.1666846,8900,0.24532245099544525
1501609966.560533,9000,0.24601911008358002
1501609967.9529555,9100,0.2458200752735138
1501609969.2828436,9200,0.23795780539512634
1501609970.59849,9300,0.24392914772033691
1501609971.9907136,9400,0.24298368394374847
1501609973.3202906,9500,0.24024681746959686
1501609974.6344967,9600,0.24004776775836945
1501609975.9187896,9700,0.2416401207447052
1501609977.2224236,9800,0.24014729261398315
1501609978.4430497,9900,0.23850516974925995
1501609979.7574923,10000,0.24084393680095673
1501609981.088369,10100,0.23974920809268951
1501609982.4650207,10200,0.24412818253040314
1501609983.9354913,10300,0.24487459659576416
1501609985.2651503,10400,0.24253582954406738
1501609986.550148,10500,0.24223726987838745
1501609987.8804438,10600,0.24059513211250305
1501609989.2259426,10700,0.24268510937690735
1501609990.603782,10800,0.2415405958890915
1501609992.0196187,10900,0.2385549396276474
1501609993.349343,11000,0.23661425709724426
1501609994.6789198,11100,0.24014729261398315
1501609995.9785526,11200,0.23979896306991577
1501609997.3398466,11300,0.2385549247264862
1501609998.716786,11400,0.23805731534957886
1501610000.046814,11500,0.23895302414894104
1501610001.4555266,11600,0.24223725497722626
1501610002.785439,11700,0.2395501583814621
1501610004.0840185,11800,0.24721337854862213
1501610005.4083393,11900,0.2364649623632431
1501610006.784299,12000,0.23666401207447052
1501610008.1253967,12100,0.24059514701366425
1501610009.5331318,12200,0.23626592755317688
1501610010.8172772,12300,0.239102303981781
1501610012.1777718,12400,0.24188892543315887
1501610013.5230896,12500,0.23930135369300842
1501610014.8377984,12600,0.24094347655773163
1501610016.2331917,12700,0.243083193898201
1501610017.594406,12800,0.24178940057754517
1501610018.9869585,12900,0.24447651207447052
1501610020.3645027,13000,0.24039609730243683
1501610021.754682,13100,0.23835588991641998
1501610023.0699062,13200,0.23347929120063782
1501610024.3997388,13300,0.24089370667934418
1501610025.8089664,13400,0.2405453771352768
1501610027.1706018,13500,0.23497213423252106
1501610028.500628,13600,0.24293391406536102
1501610029.9395347,13700,0.24248605966567993
1501610031.318114,13800,0.23795780539512634
1501610032.6789863,13900,0.2416401207447052
1501610033.9945228,14000,0.23925159871578217
1501610035.3566413,14100,0.23362858593463898
1501610036.769763,14200,0.23616640269756317
1501610038.0680642,14300,0.23556926846504211
1501610039.382882,14400,0.23805733025074005
1501610040.744537,14500,0.24129179120063782
1501610042.105932,14600,0.23731090128421783
1501610043.513762,14700,0.23905254900455475
1501610044.9060323,14800,0.2363654375076294
1501610046.2849844,14900,0.23989848792552948
=======
1501665995.7417996,0,0.004777070134878159
1501665996.6642144,20,0.01547571737319231
1501665996.8727057,40,0.02209394983947277
1501665997.0809138,60,0.02582603506743908
1501665997.2841136,80,0.035778265446424484
1501665997.4843118,100,0.03398686274886131
1501665997.687512,120,0.03184713423252106
1501665997.8907158,140,0.033389728516340256
1501665998.089915,160,0.03448447212576866
1501665998.2891123,180,0.03876393288373947
1501665998.490312,200,0.0348825640976429
1501665998.6935132,220,0.05000995099544525
1501665998.8997176,240,0.04767117649316788
1501665999.0999167,260,0.05200039967894554
1501665999.3021193,280,0.05229896679520607
1501665999.5043192,300,0.051502786576747894
1501665999.7065191,320,0.038166798651218414
1501665999.908719,340,0.04727308824658394
1501666000.110921,360,0.05503582954406738
1501666000.345157,380,0.05603105202317238
1501666000.5583668,400,0.06906846910715103
1501666000.7595658,420,0.056080810725688934
1501666000.9636807,440,0.060161225497722626
1501666001.167885,460,0.06444068253040314
1501666001.370086,480,0.06031050905585289
1501666001.5727885,500,0.06563495099544525
1501666001.7754889,520,0.07115843892097473
1501666001.982697,540,0.07046178728342056
1501666002.1838965,560,0.07533837854862213
1501666002.3840976,580,0.06533638387918472
1501666002.5893023,600,0.07772690802812576
1501666002.7945046,620,0.07354697585105896
1501666002.999708,640,0.07727906107902527
1501666003.2029085,660,0.06429140269756317
1501666003.4051075,680,0.06966560333967209
1501666003.6083095,700,0.08374801278114319
1501666003.8115785,720,0.08797770738601685
1501666004.0117772,740,0.08210588991641998
1501666004.2169821,760,0.08489251881837845
1501666004.4211853,780,0.08334992080926895
1501666004.6233835,800,0.09404856711626053
1501666004.8265846,820,0.09280454367399216
1501666005.032789,840,0.09723328053951263
1501666005.2369933,860,0.10016918927431107
1501666005.4672205,880,0.09972133487462997
1501666005.6854403,900,0.10479697585105896
1501666005.889642,920,0.09922372549772263
1501666006.0938442,940,0.10444864630699158
1501666006.299047,960,0.10086584836244583
1501666006.5082538,980,0.09389927983283997
1501666006.7104545,1000,0.10818073153495789
1501666006.917664,1020,0.10773288458585739
1501666007.1278725,1040,0.10683717578649521
1501666007.3330772,1060,0.10713575035333633
1501666007.5352776,1080,0.10345342755317688
1501666007.7378337,1100,0.11076831817626953
1501666007.9405355,1120,0.10947452485561371
1501666008.1407332,1140,0.11221138387918472
1501666008.3429334,1160,0.1130075678229332
1501666008.5421312,1180,0.11330612748861313
1501666008.746337,1200,0.10429935902357101
1501666008.9495394,1220,0.11698845773935318
1501666009.1507387,1240,0.1114649698138237
1501666009.3509362,1260,0.125
1501666009.5521357,1280,0.11892914026975632
1501666009.7533357,1300,0.11778463423252106
1501666009.9545355,1320,0.11698845773935318
1501666010.1577368,1340,0.12569665908813477
1501666010.3579361,1360,0.12141720205545425
1501666010.5721486,1380,0.12146696448326111
1501666010.798413,1400,0.12166600674390793
1501666011.0006137,1420,0.12330812215805054
1501666011.2038186,1440,0.12629379332065582
1501666011.4050813,1460,0.1234574019908905
1501666011.605281,1480,0.12460191547870636
1501666011.8114946,1500,0.13107086718082428
1501666012.0126946,1520,0.12121815234422684
1501666012.2153945,1540,0.13032445311546326
1501666012.417094,1560,0.1254478543996811
1501666012.6182916,1580,0.1329120248556137
1501666012.8209915,1600,0.12713973224163055
1501666013.0236924,1620,0.1321655958890915
1501666013.2258937,1640,0.1306230127811432
1501666013.4260926,1660,0.1378881335258484
1501666013.6274993,1680,0.13360868394374847
1501666013.8307009,1700,0.12957802414894104
1501666014.0329027,1720,0.13758957386016846
1501666014.2341022,1740,0.14211782813072205
1501666014.4343,1760,0.13301154971122742
1501666014.6334956,1780,0.14132165908813477
1501666014.836697,1800,0.14057524502277374
1501666015.036896,1820,0.1378881335258484
1501666015.237095,1840,0.14719347655773163
1501666015.439296,1860,0.14346139132976532
1501666015.6465023,1880,0.14619824290275574
1501666015.8822374,1900,0.14784036576747894
1501666016.0834363,1920,0.14669586718082428
1501666016.2831335,1940,0.14485469460487366
1501666016.4828298,1960,0.14983081817626953
1501666016.6845293,1980,0.14346139132976532
1501666016.8872316,2000,0.1505274623632431
1501666017.0979419,2020,0.14341162145137787
1501666017.3011446,2040,0.14749203622341156
1501666017.5013463,2060,0.15281647443771362
1501666017.7045488,2080,0.15266719460487366
1501666017.90775,2100,0.15067674219608307
1501666018.1099505,2120,0.153164803981781
1501666018.3151531,2140,0.149333193898201
1501666018.5173523,2160,0.15858876705169678
1501666018.7225554,2180,0.14808917045593262
1501666018.9247558,2200,0.1584394872188568
1501666019.1249545,2220,0.1547074019908905
1501666019.3261538,2240,0.15366242825984955
1501666019.5293543,2260,0.14719347655773163
1501666019.7335544,2280,0.15560311079025269
1501666019.9367576,2300,0.15082603693008423
1501666020.149968,2320,0.15540406107902527
1501666020.355228,2340,0.15510548651218414
1501666020.56043,2360,0.15182125568389893
1501666020.76163,2380,0.15455812215805054
1501666020.9988656,2400,0.15575239062309265
1501666021.200064,2420,0.14808917045593262
1501666021.4042673,2440,0.15689688920974731
1501666021.620481,2460,0.15455812215805054
1501666021.8256829,2480,0.15600119531154633
1501666022.0408971,2500,0.15625
1501666022.2851386,2520,0.1597830355167389
1501666022.491344,2540,0.15913614630699158
1501666022.7005506,2560,0.15585191547870636
1501666022.903753,2580,0.1556030958890915
1501666023.1079562,2600,0.15699641406536102
1501666023.3111577,2620,0.15391123294830322
1501666023.5103564,2640,0.15804140269756317
1501666023.716561,2660,0.1589868664741516
1501666023.9197636,2680,0.1634155958890915
1501666024.121963,2700,0.16047969460487366
1501666024.3241637,2720,0.16172371804714203
1501666024.5263646,2740,0.16256965696811676
1501666024.7295656,2760,0.1576930731534958
1501666024.9337687,2780,0.159335196018219
1501666025.1429753,2800,0.160977303981781
1501666025.344175,2820,0.1609773188829422
1501666025.5503824,2840,0.16436105966567993
1501666025.751581,2860,0.1546078771352768
1501666025.9577878,2880,0.16316679120063782
1501666026.2005346,2900,0.16013136506080627
1501666026.4032383,2920,0.15112459659576416
1501666026.606444,2940,0.15739449858665466
1501666026.808645,2960,0.15719546377658844
1501666027.0168514,2980,0.16147491335868835
>>>>>>> 5668daff425407bedd7daf364a4229ac1215b7d6
