Wall time,Step,Value
<<<<<<< HEAD
1501615218.1996534,0,0.09229651093482971
1501615219.3574042,100,0.43398740887641907
1501615220.4847221,200,0.4567587375640869
1501615221.6285841,300,0.4622093141078949
1501615222.7706163,400,0.466085284948349
1501615223.9284806,500,0.4799540042877197
1501615225.0555286,600,0.4894016683101654
1501615226.1982617,700,0.4877665042877197
1501615227.3246453,800,0.49697190523147583
1501615228.5293846,900,0.4963057339191437
1501615229.687614,1000,0.4971535801887512
1501615230.7839,1100,0.5058139562606812
1501615231.9104505,1200,0.503088653087616
1501615233.0372503,1300,0.5113856792449951
1501615234.1637535,1400,0.5116279125213623
1501615235.2749214,1500,0.5185925364494324
1501615236.417785,1600,0.5143532156944275
1501615237.5610824,1700,0.5150799751281738
1501615238.6722555,1800,0.5160489678382874
1501615239.861725,1900,0.5283430218696594
1501615240.990193,2000,0.5222868323326111
1501615242.116639,2100,0.5216812491416931
1501615243.1809878,2200,0.5276768803596497
1501615244.3232782,2300,0.5291908979415894
1501615245.4685502,2400,0.5320978760719299
1501615246.548304,2500,0.5273134708404541
1501615247.6435282,2600,0.5291303396224976
1501615248.7389123,2700,0.5288275480270386
1501615249.8653605,2800,0.5279796719551086
1501615251.012345,2900,0.5307049751281738
1501615252.1388495,3000,0.528706431388855
1501615253.2653286,3100,0.5315528512001038
1501615254.3763554,3200,0.5338541865348816
1501615255.5660117,3300,0.5382751822471619
1501615256.6925702,3400,0.5357316136360168
1501615257.8036106,3500,0.5353077054023743
1501615258.9301114,3600,0.5398498177528381
1501615260.0881417,3700,0.5402131676673889
1501615261.280136,3800,0.5388202667236328
1501615262.453687,3900,0.5371850728988647
1501615263.5822916,4000,0.5431202054023743
1501615264.677995,4100,0.5399709343910217
1501615265.8051689,4200,0.5433018803596497
1501615266.9629538,4300,0.535671055316925
1501615268.1830525,4400,0.5408793687820435
1501615269.2629437,4500,0.5433624386787415
1501615270.437532,4600,0.5408793687820435
1501615271.5794873,4700,0.5407582521438599
1501615272.6906343,4800,0.5374273657798767
1501615273.8015761,4900,0.5417878031730652
1501615274.9752533,5000,0.5395470261573792
1501615276.0734158,5100,0.5397892594337463
1501615277.2310896,5200,0.5408793687820435
1501615278.3888953,5300,0.5443919897079468
1501615279.5156813,5400,0.544089138507843
1501615280.643842,5500,0.5461482405662537
