Wall time,Step,Value
1501106635.5181322,0,0.010748407803475857
1501106635.9501562,20,0.024830812588334084
1501106636.354185,40,0.038266319781541824
1501106636.7532024,60,0.04304338991641998
1501106637.1532247,80,0.050159238278865814
1501106637.5507624,100,0.05936504900455475
1501106637.9607854,120,0.05533439666032791
1501106638.3558078,140,0.06200239062309265
1501106638.7668319,160,0.07200437784194946
1501106639.1718547,180,0.08633559197187424
1501106639.5708768,200,0.08942078053951263
1501106639.9778943,220,0.08907245099544525
1501106640.383923,240,0.09285429865121841
1501106640.7899408,260,0.10484673827886581
1501106641.191964,280,0.11708797514438629
1501106641.5959854,300,0.11813296377658844
1501106642.0010157,320,0.1041998416185379
1501106642.4060323,340,0.12365645170211792
1501106642.8090544,360,0.11678940802812576
1501106643.2110834,380,0.13186703622341156
1501106643.6141045,400,0.13450437784194946
1501106644.0161235,420,0.14246615767478943
1501106644.4191465,440,0.14410828053951263
1501106644.8191738,460,0.13614648580551147
1501106645.2231972,480,0.14803941547870636
1501106645.62222,500,0.13848526775836945
1501106646.0272381,520,0.15286624431610107
1501106646.4192653,540,0.1433618664741516
1501106646.817288,560,0.15326432883739471
1501106647.2153106,580,0.15759356319904327
1501106647.620328,600,0.16112658381462097
1501106648.0273561,620,0.17321854829788208
1501106648.4293745,640,0.1626194268465042
1501106648.8303967,660,0.16590365767478943
1501106649.2294185,680,0.17053145170211792
1501106649.6284468,700,0.16844147443771362
1501106650.0294645,720,0.16555534303188324
1501106650.4324927,740,0.17575636506080627
1501106650.8325093,760,0.1782444268465042
1501106651.2305326,780,0.1812300980091095
1501106651.6295564,800,0.1775975376367569
1501106652.0305824,820,0.17018312215805054
1501106652.4266,840,0.18272292613983154
1501106652.8296282,860,0.18317078053951263
1501106653.226651,880,0.19093352556228638
1501106653.6276736,900,0.1823248416185379
1501106654.029696,920,0.19133161008358002
1501106654.4287136,940,0.18700239062309265
1501106654.833736,960,0.19446656107902527
1501106655.2337644,980,0.1813296228647232
1501106655.635787,1000,0.19834794104099274
1501106656.036808,1020,0.1938694268465042
1501106656.4338272,1040,0.19625796377658844
1501106656.8348503,1060,0.19446656107902527
1501106657.2388783,1080,0.20431926846504211
1501106657.6419015,1100,0.20471735298633575
1501106658.0459185,1120,0.198397696018219
1501106658.4479468,1140,0.1925756335258484
1501106658.8519645,1160,0.1907842457294464
1501106659.256993,1180,0.1957603543996811
1501106659.6560092,1200,0.20068670809268951
1501106660.0620332,1220,0.20247811079025269
1501106660.4700613,1240,0.1993929147720337
1501106660.8760803,1260,0.20899681746959686
1501106661.277102,1280,0.2093949019908905
1501106661.6781294,1300,0.20372213423252106
1501106662.0781472,1320,0.2067575603723526
1501106662.4871712,1340,0.2087480127811432
1501106662.8871927,1360,0.20486663281917572
1501106663.289221,1380,0.20969347655773163
1501106663.690101,1400,0.21228104829788208
1501106664.0911286,1420,0.20715564489364624
1501106664.5021462,1440,0.21387340128421783
1501106664.9091754,1460,0.21437102556228638
1501106665.3111923,1480,0.21372412145137787
1501106665.7102146,1500,0.21243032813072205
1501106666.1112432,1520,0.21899881958961487
1501106666.517266,1540,0.2119327187538147
1501106666.920285,1560,0.21889927983283997
1501106667.3223062,1580,0.21043989062309265
1501106667.7293293,1600,0.2266620248556137
1501106668.1263525,1620,0.21755573153495789
1501106668.5313802,1640,0.2166600376367569
1501106668.9304028,1660,0.2155652940273285
1501106669.33042,1680,0.21770501136779785
1501106669.732448,1700,0.214022696018219
1501106670.1314704,1720,0.2173069268465042
1501106670.5294938,1740,0.21695859730243683
1501106670.9295158,1760,0.21860072016716003
1501106671.3205385,1780,0.22312897443771362
1501106671.7255554,1800,0.22487062215805054
1501106672.1305842,1820,0.22223328053951263
1501106672.5306063,1840,0.209295392036438
1501106672.9326239,1860,0.21840167045593262
1501106673.3306468,1880,0.22223328053951263
1501106673.7306747,1900,0.2173069268465042
1501106674.1306973,1920,0.2285529524087906
1501106674.529714,1940,0.23069268465042114
1501106674.9347425,1960,0.22581608593463898
1501106675.3377612,1980,0.2209394872188568
1501106675.743783,2000,0.2224820852279663
1501106676.148806,2020,0.2271098792552948
1501106676.547829,2040,0.2287519872188568
1501106676.9568524,2060,0.2201930731534958
1501106677.3628755,2080,0.22636346518993378
1501106677.7628996,2100,0.23114052414894104
1501106678.1639256,2120,0.23208598792552948
1501106678.5589492,2140,0.22442276775836945
1501106678.9579701,2160,0.22024284303188324
1501106679.359989,2180,0.22462181746959686
1501106679.7560105,2200,0.2302945852279663
1501106680.1580389,2220,0.22671179473400116
1501106680.5600567,2240,0.22243233025074005
1501106680.967084,2260,0.2275577187538147
1501106681.3631015,2280,0.23895302414894104
1501106681.76313,2300,0.22725915908813477
1501106682.161147,2320,0.22815485298633575
1501106682.5611696,2340,0.22895103693008423
1501106682.962198,2360,0.23094147443771362
1501106683.3682203,2380,0.22606489062309265
1501106683.768238,2400,0.22745820879936218
1501106684.1662602,2420,0.2302945852279663
1501106684.5682886,2440,0.2307424396276474
1501106684.9703064,2460,0.22586584091186523
1501106685.3723285,2480,0.23462380468845367
1501106685.7703571,2500,0.2311902940273285
1501106686.1673799,2520,0.2321855127811432
1501106686.570397,2540,0.23397691547870636
1501106686.9754198,2560,0.23512141406536102
1501106687.3784425,2580,0.2364649623632431
1501106687.7864714,2600,0.23158837854862213
1501106688.1864886,2620,0.2311902940273285
1501106688.585511,2640,0.2316381335258484
1501106688.989534,2660,0.22999602556228638
1501106689.3945568,2680,0.22372610867023468
1501106689.7975843,2700,0.23114052414894104
1501106690.199602,2720,0.23323048651218414
1501106690.599625,2740,0.23208598792552948
1501106691.0036533,2760,0.23716162145137787
1501106691.3986757,2780,0.23402667045593262
1501106691.8046985,2800,0.22924961149692535
1501106692.2037158,2820,0.23741042613983154
1501106692.6017382,2840,0.23138932883739471
1501106693.0077617,2860,0.23079219460487366
1501106693.4047892,2880,0.23930135369300842
1501106693.804807,2900,0.2285529524087906
1501106694.2088294,2920,0.23357881605625153
1501106694.610853,2940,0.23148885369300842
1501106695.0148747,2960,0.23611664772033691
1501106695.412903,2980,0.24049562215805054
