Wall time,Step,Value
1501673310.3446715,0,0.003980891779065132
1501673311.7705812,100,0.0588674359023571
1501673313.1162527,200,0.08116043359041214
1501673314.4928238,300,0.12485072016716003
1501673315.854403,400,0.13266322016716003
1501673317.1685972,500,0.15784235298633575
1501673318.4827652,600,0.15928542613983154
1501673319.82795,700,0.18093153834342957
1501673321.1587489,800,0.1885947436094284
1501673322.5043004,900,0.19192874431610107
1501673323.8966155,1000,0.19556130468845367
1501673325.3049223,1100,0.19595938920974731
1501673326.6382003,1200,0.20954419672489166
1501673328.0775645,1300,0.21173368394374847
1501673329.4383237,1400,0.21840167045593262
1501673330.7530565,1500,0.21785429120063782
1501673332.130408,1600,0.21521694958209991
1501673333.431324,1700,0.22133758664131165
1501673334.7769759,1800,0.22541800141334534
1501673336.1082785,1900,0.23333002626895905
1501673337.4225717,2000,0.22785629332065582
1501673338.7991722,2100,0.23676353693008423
1501673340.1448812,2200,0.23333001136779785
1501673341.490909,2300,0.23522093892097473
1501673342.7736452,2400,0.23551951348781586
1501673344.2440574,2500,0.23875397443771362
1501673345.5935864,2600,0.23412619531154633
1501673346.9858437,2700,0.23666401207447052
1501673348.3782427,2800,0.24094346165657043
1501673349.7547374,2900,0.24333199858665466
1501673351.038769,3000,0.2398984730243683
1501673352.3370242,3100,0.24114252626895905
1501673353.6823654,3200,0.24467556178569794
1501673355.1061218,3300,0.2489052563905716
1501673356.4684176,3400,0.2426353394985199
1501673357.9238713,3500,0.24442675709724426
1501673359.2691486,3600,0.2463674396276474
1501673360.6330261,3700,0.24283438920974731
1501673362.0098147,3800,0.24104300141334534
1501673363.3707356,3900,0.2395501583814621
1501673364.6876545,4000,0.24930334091186523
1501673366.1117082,4100,0.25059714913368225
1501673367.4102128,4200,0.24676552414894104
1501673368.7243721,4300,0.24661624431610107
1501673370.1011057,4400,0.24865645170211792
1501673371.4783063,4500,0.246914803981781
1501673372.8395164,4600,0.24805931746959686
1501673374.2942235,4700,0.2483578771352768
1501673375.6410909,4800,0.24870620667934418
1501673377.0174177,4900,0.2474621832370758
1501673378.3784156,5000,0.24243630468845367
1501673379.7706702,5100,0.2493530958890915
1501673381.0856357,5200,0.25149282813072205
1501673382.4320035,5300,0.25014927983283997
1501673383.7459612,5400,0.2452726811170578
1501673385.2009861,5500,0.2480095475912094
1501673386.6407769,5600,0.2463674396276474
1501673387.9707172,5700,0.24935311079025269
