Wall time,Step,Value
1501632527.8298352,0,0.0069665610790252686
1501632529.1927493,100,0.012987660244107246
1501632530.4762433,200,0.015376195311546326
1501632531.8996062,300,0.015525477938354015
1501632533.2301948,400,0.021198248490691185
1501632534.5964816,500,0.02219347096979618
1501632535.9456093,600,0.023984873667359352
1501632537.2598448,700,0.027468154206871986
1501632538.6680286,800,0.03144904598593712
1501632540.0447726,900,0.030603105202317238
1501632541.4219027,1000,0.035977307707071304
1501632542.8921392,1100,0.0375199057161808
1501632544.2079897,1200,0.03602707013487816
1501632545.4661112,1300,0.03936106711626053
1501632546.7491693,1400,0.04174960032105446
1501632548.0164661,1500,0.041600316762924194
1501632549.3619723,1600,0.04677547886967659
1501632550.6775255,1700,0.047223325818777084
1501632552.02287,1800,0.05055732652544975
1501632553.4468029,1900,0.04717356711626053
1501632554.8549974,2000,0.0525975301861763
1501632556.1714597,2100,0.054239653050899506
1501632557.501114,2200,0.056528665125370026
1501632558.8151045,2300,0.056926753371953964
1501632560.2230625,2400,0.06075835973024368
1501632561.554812,2500,0.06687898188829422
1501632562.8533826,2600,0.07011345773935318
1501632564.1868427,2700,0.06727707386016846
1501632565.5350327,2800,0.07374601811170578
1501632566.855969,2900,0.07628383487462997
1501632568.1740227,3000,0.07936902344226837
1501632569.5349863,3100,0.07688096910715103
1501632570.9282038,3200,0.07772690802812576
1501632572.242374,3300,0.08603702485561371
1501632573.5566077,3400,0.08922173827886581
1501632574.839523,3500,0.08504179865121841
1501632576.2015185,3600,0.09345143288373947
1501632577.5784345,3700,0.09564092010259628
1501632578.9237287,3800,0.09713375568389893
1501632580.269449,3900,0.09937300533056259
1501632581.6322064,4000,0.09688495099544525
1501632582.9934783,4100,0.10240843892097473
1501632584.3392277,4200,0.10439888387918472
1501632585.7012546,4300,0.10275676846504211
1501632587.031102,4400,0.10569267719984055
1501632588.3767254,4500,0.11056926101446152
1501632589.7533777,4600,0.10877786576747894
1501632591.1311135,4700,0.1104697436094284
1501632592.4610171,4800,0.10658837109804153
1501632593.825226,4900,0.11071854829788208
1501632595.232878,5000,0.11161424964666367
1501632596.5637393,5100,0.11649084836244583
1501632597.9247286,5200,0.11604299396276474
1501632599.3485737,5300,0.12300955504179001
1501632600.5706716,5400,0.11793392151594162
1501632601.947388,5500,0.12435310333967209
1501632603.292939,5600,0.12206409126520157
1501632604.665298,5700,0.11912818253040314
1501632606.0428195,5800,0.1300756335258484
1501632607.419611,5900,0.12420382350683212
1501632608.7970111,6000,0.12196457386016846
1501632610.1422622,6100,0.12674164772033691
1501632611.598379,6200,0.12883161008358002
1501632612.928627,6300,0.12768709659576416
1501632614.2897053,6400,0.12828423082828522
1501632615.6830971,6500,0.12649284303188324
1501632617.0288312,6600,0.1276373416185379
1501632618.2803462,6700,0.1265425980091095
1501632619.6264396,6800,0.1302746832370758
1501632620.9463336,6900,0.12947849929332733
1501632622.3075325,7000,0.13276274502277374
1501632623.668369,7100,0.1328125
1501632625.0136886,7200,0.12783637642860413
1501632626.3751647,7300,0.13211584091186523
1501632627.736649,7400,0.13485270738601685
1501632629.0495548,7500,0.1300756335258484
1501632630.3967688,7600,0.12992635369300842
1501632631.6952415,7700,0.13525079190731049
1501632633.0093684,7800,0.13355891406536102
1501632634.3236344,7900,0.13385748863220215
1501632635.6856825,8000,0.13360868394374847
1501632637.077806,8100,0.1368929147720337
1501632638.391807,8200,0.13415604829788208
1501632639.659262,8300,0.13719148933887482
1501632641.0528748,8400,0.13530056178569794
1501632642.3981621,8500,0.1395302563905716
1501632643.761255,8600,0.13196656107902527
1501632645.1224318,8700,0.13679338991641998
1501632646.4070022,8800,0.13729099929332733
1501632647.721447,8900,0.1349024772644043
1501632649.0054946,9000,0.13564889132976532
1501632650.3224235,9100,0.13977906107902527
1501632651.6209996,9200,0.14102308452129364
1501632653.0136268,9300,0.13684315979480743
1501632654.3436217,9400,0.13440485298633575
1501632655.690521,9500,0.14037619531154633
1501632656.9850504,9600,0.14181926846504211
1501632658.2994184,9700,0.13943073153495789
1501632659.598044,9800,0.14251592755317688
1501632660.929197,9900,0.14176951348781586
1501632662.305864,10000,0.1395302563905716
1501632663.635892,10100,0.14122213423252106
1501632664.9504077,10200,0.14430731534957886
1501632666.3901017,10300,0.14475516974925995
1501632667.8294182,10400,0.14306330680847168
1501632669.1140833,10500,0.1428144872188568
1501632670.4603376,10600,0.14405851066112518
1501632671.8061762,10700,0.14779061079025269
1501632673.1828165,10800,0.14346139132976532
1501632674.5123894,10900,0.14181926846504211
1501632675.798283,11000,0.1473427563905716
1501632677.127871,11100,0.1511743664741516
1501632678.566897,11200,0.14669586718082428
1501632679.8499186,11300,0.15241838991641998
1501632681.1810174,11400,0.15391121804714203
1501632682.5575626,11500,0.14764131605625153
1501632684.0123835,11600,0.14784036576747894
1501632685.3900898,11700,0.1498805731534958
1501632686.7199833,11800,0.14729300141334534
1501632688.1124296,11900,0.14993032813072205
1501632689.4579365,12000,0.15067674219608307
1501632690.8217485,12100,0.15276671946048737
1501632692.104004,12200,0.14739251136779785
1501632693.4509284,12300,0.14704418182373047
1501632694.8903756,12400,0.1541600376367569
1501632696.2521474,12500,0.1495322436094284
1501632697.5665436,12600,0.15167197585105896
1501632698.9122293,12700,0.15455812215805054
1501632700.321263,12800,0.15236863493919373
1501632701.7134986,12900,0.1557026207447052
1501632703.1371987,13000,0.15366242825984955
1501632704.4668014,13100,0.15281647443771362
1501632705.7663085,13200,0.15918590128421783
1501632707.0961082,13300,0.15794187784194946
1501632708.425736,13400,0.1520700603723526
1501632709.8182578,13500,0.15958400070667267
1501632711.1039166,13600,0.15520501136779785
1501632712.3717322,13700,0.1548069268465042
1501632713.701616,13800,0.15953423082828522
1501632715.1566913,13900,0.16182324290275574
1501632716.4405107,14000,0.16057921946048737
1501632717.7231781,14100,0.14873605966567993
1501632719.0400343,14200,0.15475717186927795
1501632720.464125,14300,0.16057921946048737
1501632721.7782993,14400,0.1552547812461853
1501632723.092449,14500,0.15903662145137787
1501632724.390994,14600,0.16052944958209991
1501632725.7236037,14700,0.15973328053951263
1501632727.0693884,14800,0.15819068253040314
