Wall time,Step,Value
<<<<<<< HEAD
1501699609.2632365,0,0.09005571901798248
1501699610.4551797,100,0.4284157156944275
1501699611.6137514,200,0.4621487557888031
1501699612.7096202,300,0.45778828859329224
1501699613.7892196,400,0.4753512740135193
1501699614.9785147,500,0.4738372266292572
1501699616.200274,600,0.48994672298431396
1501699617.3122652,700,0.47607800364494324
1501699618.438863,800,0.49691134691238403
1501699619.5816255,900,0.49557897448539734
1501699620.7110527,1000,0.5066618323326111
1501699621.9162211,1100,0.49927327036857605
1501699623.0895326,1200,0.5071463584899902
1501699624.2164075,1300,0.5148376822471619
1501699625.3283966,1400,0.5185925364494324
1501699626.47104,1500,0.5117490291595459
1501699627.6445134,1600,0.5168968439102173
1501699628.7868593,1700,0.512778639793396
1501699629.9133692,1800,0.5147165656089783
1501699631.056491,1900,0.5216812491416931
1501699632.151676,2000,0.5244064927101135
1501699633.4359827,2100,0.5236192345619202
1501699634.68769,2200,0.528706431388855
1501699635.8317182,2300,0.5294937491416931
1501699637.0055175,2400,0.531795084476471
1501699638.1324673,2500,0.5321584343910217
1501699639.2435179,2600,0.5291909575462341
1501699640.3867464,2700,0.5279796719551086
1501699641.5602033,2800,0.5311894416809082
1501699642.7502656,2900,0.5362766981124878
1501699643.90805,3000,0.5307049751281738
1501699645.0662608,3100,0.5285852551460266
1501699646.1798518,3200,0.5320373177528381
1501699647.2595937,3300,0.538154125213623
1501699648.371172,3400,0.5344598293304443
1501699649.5603917,3500,0.5363978147506714
1501699650.7039936,3600,0.5346415042877197
1501699651.8929937,3700,0.5400920510292053
1501699653.0359085,3800,0.5370033979415894
1501699654.2098231,3900,0.5366400480270386
1501699655.3371594,4000,0.5330063104629517
1501699656.448013,4100,0.5399104356765747
1501699657.6218727,4200,0.5369428396224976
1501699658.732956,4300,0.5383963584899902
1501699659.812584,4400,0.5416666865348816
1501699661.0023685,4500,0.5455426573753357
1501699662.1759906,4600,0.5447553396224976
1501699663.3341238,4700,0.5449975728988647
1501699664.5391476,4800,0.5385780334472656
1501699665.6533275,4900,0.5410610437393188
1501699666.8121407,5000,0.5423934459686279
1501699667.985482,5100,0.5375484824180603
1501699669.080805,5200,0.5411216616630554
1501699670.2701356,5300,0.545966625213623
1501699671.4136343,5400,0.5492369532585144
1501699672.5871212,5500,0.5391231179237366
1501699673.7917488,5600,0.5454215407371521
1501699675.0439105,5700,0.5411822199821472
1501699676.1555388,5800,0.5474806427955627
1501699677.2828436,5900,0.5439075231552124
1501699678.3937604,6000,0.5433624386787415
1501699679.5361853,6100,0.543786346912384
1501699680.7111895,6200,0.5456637740135193
1501699681.8535705,6300,0.544089138507843
1501699683.0113895,6400,0.5460876822471619
1501699684.170016,6500,0.5453004240989685
1501699685.2966065,6600,0.5416666865348816
1501699686.4082613,6700,0.5423328876495361
1501699687.5192382,6800,0.5451187491416931
1501699688.64575,6900,0.547117292881012
1501699689.8048677,7000,0.547117292881012
1501699690.9954174,7100,0.5469961762428284
1501699692.1854901,7200,0.5469961166381836
1501699693.296774,7300,0.5479651689529419
1501699694.4550395,7400,0.5446947813034058
1501699695.6136951,7500,0.5454820990562439
1501699696.7247694,7600,0.5465116500854492
1501699697.8199027,7700,0.5520833134651184
1501699699.0088851,7800,0.5460877418518066
1501699700.1207535,7900,0.5436652302742004
1501699701.2490344,8000,0.5480862855911255
1501699702.3755364,8100,0.5453609824180603
1501699703.58039,8200,0.5450581908226013
1501699704.6758173,8300,0.5479651093482971
1501699705.8198116,8400,0.5446947813034058
1501699706.978133,8500,0.5498425960540771
1501699708.1205473,8600,0.5472384095191956
1501699709.2005033,8700,0.5431202054023743
1501699710.296777,8800,0.546269416809082
1501699711.4402676,8900,0.5510538220405579
1501699712.5512545,9000,0.5488130450248718
1501699713.7245696,9100,0.5497820377349854
1501699714.8197978,9200,0.5504481792449951
1501699715.9644706,9300,0.551841139793396
1501699717.1390276,9400,0.5507510304450989
1501699718.2655578,9500,0.5523256063461304
1501699719.438742,9600,0.5453004240989685
1501699720.5659273,9700,0.547117292881012
1501699721.6769938,9800,0.5444525480270386
1501699722.8045955,9900,0.5499637126922607
1501699723.9778326,10000,0.5519622564315796
1501699725.151127,10100,0.5456637740135193
1501699726.2318451,10200,0.5497819781303406
1501699727.4213784,10300,0.5494186282157898
1501699728.6572723,10400,0.5462088584899902
1501699729.8006022,10500,0.5489947199821472
1501699730.8811626,10600,0.5485707521438599
1501699732.0080237,10700,0.5495397448539734
1501699733.1658335,10800,0.547420084476471
1501699734.3553288,10900,0.5492369532585144
1501699735.498055,11000,0.5520228147506714
1501699736.6405156,11100,0.5504481792449951
1501699737.7513058,11200,0.5503270626068115
1501699738.8466945,11300,0.5520833730697632
1501699740.0359426,11400,0.5463299751281738
1501699741.1494176,11500,0.5494186282157898
1501699742.2938437,11600,0.5511143803596497
1501699743.3735564,11700,0.5499637126922607
1501699744.5313013,11800,0.5502059459686279
1501699745.6431446,11900,0.5442103147506714
1501699746.8021655,12000,0.5489341616630554
1501699747.8975577,12100,0.5520228147506714
1501699749.0242548,12200,0.5505692958831787
1501699750.1978617,12300,0.5498425364494324
1501699751.34145,12400,0.5500242710113525
1501699752.5306034,12500,0.5516594648361206
1501699753.6416752,12600,0.5505087375640869
1501699754.7995846,12700,0.5502665042877197
1501699756.0065322,12800,0.5477228760719299
1501699757.1330583,12900,0.5485101938247681
1501699758.2438872,13000,0.5486918687820435
1501699759.3706768,13100,0.5508115887641907
1501699760.4220848,13200,0.548812985420227
1501699761.5798838,13300,0.5489341616630554
1501699762.753477,13400,0.5464510917663574
1501699763.9282155,13500,0.5535368323326111
1501699765.101907,13600,0.5482074022293091
1501699766.1827996,13700,0.5492975115776062
1501699767.3742402,13800,0.552143931388855
1501699768.5957155,13900,0.5535973906517029
1501699769.753458,14000,0.5500242710113525
1501699770.8517473,14100,0.5515382885932922
1501699771.947031,14200,0.5520833730697632
1501699773.1210563,14300,0.5516594052314758
1501699774.2792535,14400,0.5503876209259033
1501699775.42192,14500,0.5536579489707947
1501699776.548301,14600,0.5530523657798767
1501699777.7060828,14700,0.5522650480270386
1501699778.8324988,14800,0.5491158366203308
1501699779.9124079,14900,0.5554142594337463
=======
1501745910.1477544,0,0.10864825546741486
1501745921.3044274,20,0.2890625
1501745921.655968,40,0.32212936878204346
1501745922.0376873,60,0.3266109526157379
1501745922.3886497,80,0.33533188700675964
1501745922.7312515,100,0.3398740291595459
1501745923.0798266,120,0.3422965109348297
1501745923.4381905,140,0.3436894416809082
1501745923.754948,160,0.34823158383369446
1501745924.10284,180,0.3556807041168213
1501745924.449991,200,0.35241037607192993
1501745924.766393,220,0.35895106196403503
1501745925.1087,240,0.3528948724269867
1501745925.4453886,260,0.3499878942966461
1501745925.8033898,280,0.34320494532585144
1501745926.1436176,300,0.36537066102027893
1501745926.5192049,320,0.36767199635505676
1501745926.8772643,340,0.37439438700675964
1501745927.2411797,360,0.3504118323326111
1501745927.6006823,380,0.3682170510292053
1501745927.9553108,400,0.3776647448539734
1501745928.282279,420,0.37463662028312683
1501745928.618536,440,0.3825702667236328
1501745928.9391458,460,0.3812984526157379
1501745929.240454,480,0.38317587971687317
1501745929.5830684,500,0.3842054307460785
1501745929.9289598,520,0.3816012740135193
1501745930.2796683,540,0.3841448724269867
1501745930.6556036,560,0.39232075214385986
1501745931.0204663,580,0.39789247512817383
1501745931.3336954,600,0.3995276391506195
1501745931.654142,620,0.3803294599056244
1501745931.9878027,640,0.39880087971687317
1501745932.33388,660,0.3968628942966461
1501745932.647725,680,0.4073401093482971
1501745933.0129545,700,0.41054990887641907
1501745933.329487,720,0.41079217195510864
1501745933.6371014,740,0.4101865291595459
1501745934.0000045,760,0.4062500298023224
1501745934.353476,780,0.4167272448539734
1501745934.7234566,800,0.4165455400943756
1501745935.0725875,820,0.41218510270118713
1501745935.4232545,840,0.42126938700675964
1501745935.76838,860,0.42126938700675964
1501745936.1034098,880,0.42126938700675964
1501745936.3952,900,0.42229893803596497
1501745936.7362566,920,0.4195736348628998
1501745937.0894368,940,0.42926356196403503
1501745937.4205413,960,0.42526647448539734
1501745937.7606807,980,0.42611435055732727
1501745938.086484,1000,0.42732560634613037
1501745938.4175045,1020,0.4207848906517029
1501745938.7300107,1040,0.4358042776584625
1501745939.0697215,1060,0.4321100115776062
1501745939.3532505,1080,0.43828731775283813
1501745939.7113144,1100,0.42744672298431396
1501745940.07969,1120,0.4403464198112488
1501745940.407973,1140,0.4362887740135193
1501745940.7371716,1160,0.4348352551460266
1501745941.0727875,1180,0.44058868288993835
1501745941.4156187,1200,0.44204217195510864
1501745941.7480173,1220,0.4358648359775543
1501745942.097069,1240,0.44470688700675964
1501745942.4350665,1260,0.4391957223415375
1501745942.7727005,1280,0.44083094596862793
1501745943.086189,1300,0.4491884708404541
1501745943.4295697,1320,0.4494912922382355
1501745943.757201,1340,0.4514292776584625
1501745944.128224,1360,0.4494912922382355
1501745944.4614832,1380,0.4573037922382355
1501745944.7955089,1400,0.45348837971687317
1501745945.1158736,1420,0.4438590407371521
1501745945.4544055,1440,0.4543968141078949
1501745945.836013,1460,0.4593628942966461
1501745946.1737292,1480,0.4544573724269867
1501745946.527498,1500,0.45875728130340576
1501745946.873823,1520,0.45906010270118713
1501745947.224077,1540,0.4649951756000519
1501745947.582111,1560,0.4683866500854492
1501745947.9248652,1580,0.4643895626068115
1501745948.2285376,1600,0.46142199635505676
1501745948.6081023,1620,0.466085284948349
1501745948.9840596,1640,0.4715964198112488
1501745949.310274,1660,0.4688105881214142
1501745949.6468446,1680,0.46796271204948425
1501745950.030495,1700,0.4631177484989166
1501745950.3907323,1720,0.4683260917663574
1501745950.7601967,1740,0.4722020626068115
1501745951.133578,1760,0.4687500298023224
1501745951.4841769,1780,0.46045300364494324
1501745951.8050885,1800,0.4702035188674927
1501745952.146483,1820,0.47335273027420044
1501745952.498318,1840,0.47341328859329224
1501745952.8846586,1860,0.46953731775283813
1501745953.2474809,1880,0.4754723906517029
1501745953.576445,1900,0.47298935055732727
1501745953.9510646,1920,0.46935564279556274
1501745954.2966144,1940,0.47335273027420044
1501745954.6490593,1960,0.4776526391506195
1501745955.010327,1980,0.4818919897079468
1501745955.3705564,2000,0.47474566102027893
1501745955.699205,2020,0.4780765473842621
1501745956.0522294,2040,0.4712330400943756
1501745956.4209518,2060,0.4792878031730652
1501745956.7871745,2080,0.48213422298431396
1501745957.1192434,2100,0.4816497266292572
1501745957.490531,2120,0.48243704438209534
1501745957.8613048,2140,0.478742778301239
1501745958.2412963,2160,0.4779554307460785
1501745958.6032617,2180,0.4702640771865845
1501745958.9466987,2200,0.48140749335289
1501745959.2954674,2220,0.4819525182247162
1501745959.641594,2240,0.48231592774391174
1501745959.9991214,2260,0.48625242710113525
1501745960.3628943,2280,0.4897650480270386
1501745960.7151668,2300,0.47710758447647095
1501745961.0683806,2320,0.486736923456192
1501745961.4117613,2340,0.4866158068180084
1501745961.7411165,2360,0.489522784948349
1501745962.0974786,2380,0.4817103147506714
1501745962.4659967,2400,0.4937015771865845
1501745962.811734,2420,0.4858284890651703
1501745963.138685,2440,0.4843144714832306
1501745963.478736,2460,0.48982560634613037
1501745963.8463724,2480,0.48764535784721375
1501745964.1964207,2500,0.4908551871776581
1501745964.5119967,2520,0.4843144416809082
1501745964.861083,2540,0.4962451756000519
1501745965.206208,2560,0.49000731110572815
1501745965.5816379,2580,0.4937015771865845
1501745965.9069517,2600,0.4924297630786896
1501745966.249286,2620,0.49303537607192993
1501745966.5864806,2640,0.49133965373039246
1501745966.906609,2660,0.4956395626068115
1501745967.2533956,2680,0.49400436878204346
1501745967.6163502,2700,0.48528343439102173
1501745967.995209,2720,0.4961846172809601
1501745968.325462,2740,0.5003634095191956
1501745968.6838024,2760,0.4957001209259033
1501745968.9801,2780,0.48897773027420044
1501745969.3138993,2800,0.4986676275730133
1501745969.6958518,2820,0.494973361492157
1501745970.0343797,2840,0.49648743867874146
1501745970.3969734,2860,0.49769866466522217
1501745970.7319767,2880,0.5030280947685242
1501745971.0703144,2900,0.49933382868766785
1501745971.4137886,2920,0.49685078859329224
1501745971.7511027,2940,0.4948522448539734
1501745972.0820034,2960,0.49812260270118713
1501745972.4146492,2980,0.4958212375640869
>>>>>>> 5668daff425407bedd7daf364a4229ac1215b7d6
