Wall time,Step,Value
1501741425.2245548,0,0.25847867131233215
1501741434.5872805,20,0.3115310072898865
1501741434.98073,40,0.3189801275730133
1501741435.3690934,60,0.33133476972579956
1501741435.7521212,80,0.3386627733707428
1501741436.1217096,100,0.3359375
1501741436.4962354,120,0.333575576543808
1501741436.861968,140,0.3382388651371002
1501741437.1724882,160,0.3398134708404541
1501741437.4742274,180,0.3396923542022705
1501741437.8166873,200,0.34308382868766785
1501741438.155278,220,0.35713422298431396
1501741438.497656,240,0.35598352551460266
1501741438.8143563,260,0.3617974817752838
1501741439.1818097,280,0.34829214215278625
1501741439.6068428,300,0.36149469017982483
1501741439.9285398,320,0.37288033962249756
1501741440.252711,340,0.37172964215278625
1501741440.6242337,360,0.3726986348628998
1501741441.0638864,380,0.37051841616630554
1501741441.398904,400,0.37669575214385986
1501741441.7297144,420,0.36797481775283813
1501741442.1006045,440,0.37027618288993835
1501741442.461275,460,0.38232800364494324
1501741442.8461332,480,0.3895348906517029
1501741443.1923363,500,0.38311532139778137
1501741443.5320265,520,0.39147287607192993
1501741443.8841047,540,0.38723352551460266
1501741444.2558048,560,0.3908672630786896
1501741444.676226,580,0.39395591616630554
1501741445.0266392,600,0.39783188700675964
1501741445.40086,620,0.3956516683101654
1501741445.724638,640,0.400799423456192
1501741446.0993319,660,0.39874032139778137
1501741446.4872305,680,0.3945615291595459
1501741446.936833,700,0.40007269382476807
1501741447.3114398,720,0.4009810984134674
1501741447.6724505,740,0.40939921140670776
1501741448.0448763,760,0.4092175364494324
1501741448.3912559,780,0.4101259708404541
1501741448.7068846,800,0.41491037607192993
1501741449.010524,820,0.4111555218696594
1501741449.4186783,840,0.4138202667236328
1501741449.7520955,860,0.4125484526157379
1501741450.0647047,880,0.41351744532585144
1501741450.4304261,900,0.41363856196403503
1501741450.7781239,920,0.4181201756000519
1501741451.1388144,940,0.4177567958831787
1501741451.5084758,960,0.42102715373039246
1501741451.8088331,980,0.42508479952812195
1501741452.2162788,1000,0.4272650182247162
1501741452.561621,1020,0.43156492710113525
1501741452.946087,1040,0.4267805218696594
1501741453.3044832,1060,0.4309593141078949
1501741453.6545818,1080,0.4298692047595978
1501741454.01233,1100,0.4232679307460785
1501741454.328841,1120,0.43562260270118713
1501741454.7113597,1140,0.43513810634613037
1501741455.0509841,1160,0.43798449635505676
1501741455.4740167,1180,0.4336240291595459
1501741455.8366387,1200,0.4371366500854492
1501741456.2272372,1220,0.4416182339191437
1501741456.5960283,1240,0.442647784948349
1501741456.9440622,1260,0.44440406560897827
1501741457.3030996,1280,0.4435562193393707
1501741457.7034388,1300,0.4439801573753357
1501741458.0887372,1320,0.44864341616630554
1501741458.4389138,1340,0.4454942047595978
1501741458.845869,1360,0.43931686878204346
1501741459.1991231,1380,0.4521560072898865
1501741459.5141935,1400,0.44591811299324036
1501741459.895205,1420,0.45506298542022705
1501741460.2151966,1440,0.45360952615737915
1501741460.5471933,1460,0.45112645626068115
1501741460.8851626,1480,0.4520348906517029
1501741461.282862,1500,0.4482194781303406
1501741461.5910132,1520,0.4554869532585144
1501741461.9896312,1540,0.46269381046295166
1501741462.366078,1560,0.46184593439102173
1501741462.7217498,1580,0.45766717195510864
1501741463.1771703,1600,0.460634708404541
1501741463.5086884,1620,0.4599685072898865
1501741463.8820443,1640,0.4645106792449951
1501741464.2504985,1660,0.46299663186073303
1501741464.5853796,1680,0.4607558250427246
1501741464.9213717,1700,0.4661458432674408
1501741465.2502294,1720,0.46875
1501741465.59096,1740,0.4646317958831787
1501741465.9341035,1760,0.46390506625175476
1501741466.2656913,1780,0.46638810634613037
1501741466.591987,1800,0.4608163833618164
1501741466.9440596,1820,0.4672965109348297
1501741467.2464564,1840,0.4677204489707947
1501741467.5455654,1860,0.46778103709220886
1501741467.842457,1880,0.4677204489707947
1501741468.1602411,1900,0.46523740887641907
1501741468.4949634,1920,0.47038519382476807
1501741468.8191588,1940,0.4740189015865326
1501741469.1212065,1960,0.47359499335289
1501741469.3926375,1980,0.4776526391506195
1501741469.7220354,2000,0.4749273657798767
1501741470.0347316,2020,0.4738372266292572
1501741470.3789885,2040,0.47571465373039246
1501741470.7045944,2060,0.47456395626068115
1501741471.051541,2080,0.4764413833618164
1501741471.3950226,2100,0.4713541865348816
1501741471.7165236,2120,0.47831881046295166
1501741472.0358217,2140,0.4754118323326111
1501741472.3279366,2160,0.4788638651371002
1501741472.653121,2180,0.47813713550567627
1501741473.010982,2200,0.48255816102027893
1501741473.3092468,2220,0.4826187193393707
1501741473.6249335,2240,0.48328492045402527
1501741473.9217186,2260,0.47741037607192993
1501741474.2699792,2280,0.47335273027420044
1501741474.6127007,2300,0.4828609526157379
1501741474.9331043,2320,0.48358771204948425
1501741475.2308753,2340,0.48074132204055786
1501741475.532292,2360,0.4828003942966461
1501741475.8585637,2380,0.4897650182247162
1501741476.1857674,2400,0.4840116500854492
1501741476.5083778,2420,0.48752424120903015
1501741476.8263385,2440,0.48637357354164124
1501741477.1588118,2460,0.48776647448539734
1501741477.4903338,2480,0.48492005467414856
1501741477.7909057,2500,0.48764535784721375
1501741478.1028543,2520,0.4866158068180084
1501741478.4389272,2540,0.4894622266292572
1501741478.755329,2560,0.4921269714832306
1501741479.0626702,2580,0.494670569896698
1501741479.3904436,2600,0.486858069896698
1501741479.7554486,2620,0.4881904125213623
1501741480.0714102,2640,0.4852229058742523
1501741480.3934212,2660,0.4894622266292572
1501741480.705805,2680,0.4910368323326111
1501741481.0308335,2700,0.4924297630786896
1501741481.372316,2720,0.4920663833618164
1501741481.697015,2740,0.4935804307460785
1501741482.0272713,2760,0.4960635006427765
1501741482.3459976,2780,0.49121853709220886
1501741482.686268,2800,0.4845567047595978
1501741483.0060532,2820,0.4909157156944275
1501741483.2984917,2840,0.4987887740135193
1501741483.6342454,2860,0.4923086166381836
1501741483.9522934,2880,0.4989704489707947
1501741484.2601674,2900,0.49394381046295166
1501741484.6098313,2920,0.4970930218696594
1501741484.9329705,2940,0.4963057339191437
1501741485.276762,2960,0.49557897448539734
1501741485.6206234,2980,0.5012718439102173
