Wall time,Step,Value
<<<<<<< HEAD
1501626923.4823613,0,0.0040306528098881245
1501626924.9218175,100,0.06787420064210892
1501626926.300179,200,0.10857882350683212
1501626927.6456347,300,0.12838375568389893
1501626928.9612298,400,0.14520302414894104
1501626930.2760499,500,0.16565486788749695
1501626931.637814,600,0.17247213423252106
1501626933.0616822,700,0.17734873294830322
1501626934.4078534,800,0.1937699019908905
1501626935.6785634,900,0.1896894872188568
1501626936.9929807,1000,0.20272690057754517
1501626938.291359,1100,0.20606090128421783
1501626939.5899863,1200,0.19974124431610107
1501626940.9673803,1300,0.21367435157299042
1501626942.268344,1400,0.21223129332065582
1501626943.5981934,1500,0.2171078771352768
1501626944.927878,1600,0.22198447585105896
1501626946.2583218,1700,0.2191978543996811
1501626947.6039124,1800,0.22153662145137787
1501626948.9649415,1900,0.2298467457294464
1501626950.2946694,2000,0.22213375568389893
1501626951.564298,2100,0.23054338991641998
1501626952.9255393,2200,0.2323845475912094
1501626954.2707882,2300,0.23054338991641998
1501626955.555178,2400,0.23850518465042114
1501626956.916127,2500,0.2375597208738327
1501626958.277167,2600,0.22900079190731049
1501626959.6224704,2700,0.2369128167629242
1501626960.9374387,2800,0.23959991335868835
1501626962.3295617,2900,0.23959991335868835
1501626963.6283822,3000,0.24154061079025269
1501626964.9739723,3100,0.23551951348781586
1501626966.304939,3200,0.23696257174015045
1501626967.6055381,3300,0.23775875568389893
1501626968.9044027,3400,0.24288415908813477
1501626970.2498028,3500,0.24935311079025269
1501626971.5340357,3600,0.24358080327510834
1501626972.8325334,3700,0.23626592755317688
1501626974.1622694,3800,0.24452626705169678
1501626975.5269227,3900,0.2484574019908905
1501626976.903775,4000,0.2463674396276474
1501626978.2335877,4100,0.24820859730243683
1501626979.516861,4200,0.24666599929332733
1501626980.9422395,4300,0.24353104829788208
1501626982.318926,4400,0.2499004751443863
1501626983.6642752,4500,0.24522292613983154
1501626985.1350489,4600,0.24850717186927795
1501626986.481747,4700,0.24512341618537903
1501626987.8428757,4800,0.24721337854862213
1501626989.2194233,4900,0.24880573153495789
1501626990.5989025,5000,0.24706408381462097
1501626992.0076525,5100,0.25238853693008423
1501626993.3529153,5200,0.24711385369300842
1501626994.6984966,5300,0.2511942684650421
1501626996.1181767,5400,0.24706409871578217
1501626997.4948416,5500,0.2504478394985199
1501626998.777814,5600,0.24387937784194946
1501627000.0766742,5700,0.24661624431610107
1501627001.4551485,5800,0.25129377841949463
1501627002.8790262,5900,0.24631766974925995
1501627004.2558503,6000,0.24815884232521057
1501627005.634617,6100,0.24293391406536102
1501627006.9489346,6200,0.2464669644832611
1501627008.294333,6300,0.24880573153495789
1501627009.5931454,6400,0.24288415908813477
1501627010.910545,6500,0.24631766974925995
1501627012.342289,6600,0.24114251136779785
1501627013.672011,6700,0.24358081817626953
1501627015.0327904,6800,0.24850717186927795
1501627016.3968112,6900,0.24452628195285797
1501627017.6799533,7000,0.2503483295440674
1501627019.010566,7100,0.23850516974925995
1501627020.3721874,7200,0.24606886506080627
1501627021.8268585,7300,0.2406449019908905
1501627023.1571345,7400,0.24412818253040314
1501627024.5496185,7500,0.2458200603723526
1501627025.817187,7600,0.24721337854862213
1501627027.1672642,7700,0.24512341618537903
1501627028.5595224,7800,0.24124203622341156
1501627029.9205956,7900,0.24149084091186523
1501627031.2218373,8000,0.24731290340423584
1501627032.5201035,8100,0.25084593892097473
1501627033.865377,8200,0.2421875
1501627035.226076,8300,0.24621814489364624
1501627036.5413175,8400,0.24621815979480743
1501627037.8094,8500,0.24731290340423584
1501627039.1389844,8600,0.23785828053951263
1501627040.4707131,8700,0.24069467186927795
1501627041.8021731,8800,0.24671576917171478
1501627043.1476955,8900,0.24094347655773163
1501627044.4494495,9000,0.23930133879184723
1501627045.7198248,9100,0.24193869531154633
1501627047.0652146,9200,0.24442675709724426
1501627048.3639,9300,0.24666599929332733
1501627049.678317,9400,0.24407842755317688
1501627050.9472296,9500,0.23959991335868835
1501627052.2932293,9600,0.24572055041790009
1501627053.6079004,9700,0.23979896306991577
1501627055.047362,9800,0.24457603693008423
1501627056.4156554,9900,0.24084395170211792
1501627057.7141204,10000,0.24467556178569794
1501627059.0040667,10100,0.24442675709724426
1501627060.3673317,10200,0.2431827187538147
1501627061.7285554,10300,0.24487459659576416
1501627063.10499,10400,0.24293391406536102
1501627064.5133824,10500,0.24711385369300842
1501627065.8910608,10600,0.24253582954406738
1501627067.3159742,10700,0.24412818253040314
1501627068.6926148,10800,0.23890326917171478
1501627069.9754362,10900,0.24253582954406738
1501627071.3234444,11000,0.2449243664741516
1501627072.6374502,11100,0.2407444268465042
1501627074.0296679,11200,0.24432723224163055
1501627075.3623667,11300,0.24377985298633575
1501627076.6608114,11400,0.24258558452129364
1501627078.068976,11500,0.24159036576747894
1501627079.4929373,11600,0.24183917045593262
1501627080.996194,11700,0.24353106319904327
1501627082.3883328,11800,0.24049562215805054
1501627083.6866627,11900,0.23681329190731049
1501627085.0318103,12000,0.24213773012161255
1501627086.38543,12100,0.23979896306991577
1501627087.8089297,12200,0.2384554147720337
1501627089.12314,12300,0.24268510937690735
1501627090.4537132,12400,0.24278463423252106
1501627091.8472366,12500,0.24502387642860413
1501627093.1614277,12600,0.24392913281917572
1501627094.5070198,12700,0.2459196001291275
1501627095.8377078,12800,0.24248607456684113
1501627097.2144556,12900,0.2395501583814621
1501627098.559762,13000,0.23940087854862213
1501627099.9049158,13100,0.24298368394374847
1501627101.3607807,13200,0.23925159871578217
1501627102.7060213,13300,0.24567078053951263
1501627104.051854,13400,0.24338176846504211
1501627105.4603992,13500,0.24611863493919373
1501627106.7549913,13600,0.243083193898201
1501627108.1158676,13700,0.24377985298633575
1501627109.4612696,13800,0.2426353394985199
1501627110.8393695,13900,0.2417396456003189
1501627112.2147436,14000,0.24467556178569794
1501627113.513297,14100,0.24039609730243683
1501627114.765265,14200,0.23586782813072205
1501627116.1202378,14300,0.2395501583814621
1501627117.4515793,14400,0.23721137642860413
1501627118.7502697,14500,0.2406449019908905
1501627120.0330675,14600,0.24124205112457275
1501627121.427065,14700,0.23835588991641998
1501627122.8039296,14800,0.2421875
1501627124.1023924,14900,0.2449243664741516
=======
1501671941.7406435,0,0.012042198330163956
1501671944.3511357,20,0.02020302601158619
1501671944.6243968,40,0.01791401393711567
1501671944.8916519,60,0.023188695311546326
1501671945.1579058,80,0.027269108220934868
1501671945.425161,100,0.03199641779065132
1501671945.6904144,120,0.032046180218458176
1501671945.9566684,140,0.03602707013487816
1501671946.2209208,160,0.03856488689780235
1501671946.4861739,180,0.036823250353336334
1501671946.7524283,200,0.03821656107902527
1501671947.0216856,220,0.03836584463715553
1501671947.2869387,240,0.04055533558130264
1501671947.5531926,260,0.043192677199840546
1501671947.8194468,280,0.04642714932560921
1501671948.1067212,300,0.052746813744306564
1501671948.383986,320,0.05324442684650421
1501671948.6532428,340,0.05165207013487816
1501671948.925503,360,0.049213774502277374
1501671949.195697,380,0.05289609730243683
1501671949.4639528,400,0.05956409126520157
1501671949.73321,420,0.06165406107902527
1501671950.0064712,440,0.04916401207447052
1501671950.282735,460,0.05856886878609657
1501671950.54999,480,0.0640425980091095
1501671950.818246,500,0.06488853693008423
1501671951.0875032,520,0.06941679865121841
