Wall time,Step,Value
1501140261.9405258,0,0.0033244683872908354
1501140262.2494416,20,0.05335771292448044
1501140262.5254576,40,0.07081116735935211
1501140262.7984784,60,0.0686502680182457
1501140263.0714886,80,0.08560504764318466
1501140263.3495104,100,0.09109042584896088
1501140263.6195219,120,0.09408244490623474
1501140263.89454,140,0.10804521292448044
1501140264.1605504,160,0.09690824151039124
1501140264.441572,180,0.11535903811454773
1501140264.7095814,200,0.0920877680182457
1501140264.982603,220,0.11818484216928482
1501140265.2546139,240,0.11652260273694992
1501140265.5286329,260,0.1299867033958435
1501140265.8026445,280,0.12350399047136307
1501140266.0796645,300,0.11087100952863693
1501140266.3556752,320,0.13530585169792175
1501140266.6286917,340,0.11486037075519562
1501140266.9017067,360,0.138464093208313
1501140267.176721,380,0.14295212924480438
1501140267.4537368,400,0.15076462924480438
1501140267.7257526,420,0.15359042584896088
1501140267.9957726,440,0.13380984961986542
1501140268.2737827,460,0.161901593208313
1501140268.5447981,480,0.1612367033958435
1501140268.8148134,500,0.16090424358844757
1501140269.0798287,520,0.1730385571718216
1501140269.360845,540,0.1657247245311737
1501140269.6298606,560,0.17121011018753052
1501140269.902876,580,0.16871675848960876
1501140270.173891,600,0.17869016528129578
1501140270.4489117,620,0.17785903811454773
1501140270.7169223,640,0.18201462924480438
1501140270.9879425,660,0.18267951905727386
1501140271.260958,680,0.19182179868221283
1501140271.5339684,700,0.19763962924480438
1501140271.8099844,720,0.17719414830207825
1501140272.0810046,740,0.1948138177394867
1501140272.358015,760,0.20495344698429108
1501140272.6320357,780,0.20113031566143036
1501140272.908046,800,0.21160240471363068
1501140273.1760612,820,0.213098406791687
1501140273.457083,840,0.20412233471870422
1501140273.7280977,860,0.20162899792194366
1501140274.0021102,880,0.21791888773441315
1501140274.2841299,900,0.22357048094272614
1501140274.5561402,920,0.2199135720729828
1501140274.82816,940,0.21675533056259155
1501140275.098176,960,0.20960770547389984
1501140275.372191,980,0.23287898302078247
1501140275.6502016,1000,0.2114361673593521
1501140275.928218,1020,0.24684174358844757
1501140276.199232,1040,0.240026593208313
1501140276.4742527,1060,0.2393617033958435
1501140276.7502637,1080,0.2483377754688263
1501140277.0252795,1100,0.23420877754688263
1501140277.3053005,1120,0.25930851697921753
1501140277.5763113,1140,0.24135638773441315
1501140277.8503308,1160,0.2689494490623474
1501140278.1233478,1180,0.26529255509376526
1501140278.402358,1200,0.26429522037506104
1501140278.6723726,1220,0.27609705924987793
