Wall time,Step,Value
1501658964.2365727,0,0.11833817511796951
1501658965.4277048,100,0.31050145626068115
1501658966.585971,200,0.32340115308761597
1501658967.696943,300,0.3383599817752838
1501658968.83735,400,0.34429505467414856
1501658969.8858783,500,0.3540455400943756
1501658970.999757,600,0.36506783962249756
1501658972.0950794,700,0.3671269416809082
1501658973.1908464,800,0.3749394416809082
1501658974.3798501,900,0.382509708404541
1501658975.5075781,1000,0.3811773359775543
1501658976.633989,1100,0.3943798542022705
1501658977.840361,1200,0.39928537607192993
1501658979.0295327,1300,0.4075218141078949
1501658980.2428498,1400,0.4063105583190918
1501658981.370677,1500,0.4140019416809082
1501658982.513308,1600,0.4167878031730652
1501658983.6710298,1700,0.42502424120903015
1501658984.7665086,1800,0.4286579489707947
1501658985.9249127,1900,0.43429023027420044
1501658987.0982041,2000,0.4388929605484009
1501658988.2252197,2100,0.44095203280448914
1501658989.3680007,2200,0.44591814279556274
1501658990.5334396,2300,0.4489462375640869
1501658991.7227485,2400,0.4580910801887512
1501658992.8494487,2500,0.4571826756000519
1501658994.0228837,2600,0.4646317958831787
1501658995.1495872,2700,0.4619670808315277
1501658996.3562992,2800,0.46402615308761597
1501658997.4674346,2900,0.4675387740135193
1501658998.5785685,3000,0.4650557339191437
1501658999.7837489,3100,0.4632388651371002
1501659000.8975224,3200,0.47304990887641907
1501659002.0395439,3300,0.47716814279556274
1501659003.1670148,3400,0.4858285188674927
1501659004.2310536,3500,0.47692590951919556
1501659005.3744636,3600,0.4843750298023224
1501659006.485815,3700,0.4812863767147064
1501659007.612726,3800,0.4892805516719818
1501659008.7079632,3900,0.49152132868766785
1501659009.8189023,4000,0.49430719017982483
1501659010.930998,4100,0.48861435055732727
1501659012.0419645,4200,0.4906128942966461
1501659013.1997025,4300,0.4960635006427765
1501659014.2948315,4400,0.4972141683101654
1501659015.4067218,4500,0.4963057339191437
1501659016.5643673,4600,0.5026041865348816
1501659017.6908672,4700,0.5034520626068115
1501659018.8642542,4800,0.49927327036857605
1501659020.0534058,4900,0.5029069781303406
1501659021.197398,5000,0.5036337375640869
1501659022.3398168,5100,0.5042393803596497
1501659023.4507465,5200,0.5087209343910217
1501659024.5929718,5300,0.5014535188674927
1501659025.7050865,5400,0.5050871968269348
1501659026.9253292,5500,0.5032703876495361
1501659028.0848894,5600,0.5110223293304443
1501659029.196276,5700,0.5078125
1501659030.4015899,5800,0.5097505450248718
1501659031.543686,5900,0.5127180218696594
