Wall time,Step,Value
1501661417.7729342,0,0.10434835404157639
1501661418.8680902,100,0.3076550364494324
1501661420.0108914,200,0.32382509112358093
1501661421.1714299,300,0.3290939927101135
1501661422.2674172,400,0.33932897448539734
1501661423.5092423,500,0.3476259708404541
1501661424.666928,600,0.3556201756000519
1501661425.8106282,700,0.354348361492157
1501661426.890987,800,0.36664244532585144
1501661428.0018716,900,0.3776041865348816
1501661429.2707057,1000,0.38087451457977295
1501661430.3824253,1100,0.38977712392807007
1501661431.5250974,1200,0.3969234526157379
1501661432.667182,1300,0.4078851640224457
1501661433.7947576,1400,0.40540212392807007
1501661434.9370148,1500,0.4141230583190918
1501661436.065672,1600,0.41466811299324036
1501661437.1610818,1700,0.42126938700675964
1501661438.2411523,1800,0.432170569896698
1501661439.4303298,1900,0.43035370111465454
1501661440.5424376,2000,0.43816620111465454
1501661441.6532605,2100,0.43925631046295166
1501661442.7798882,2200,0.44834062457084656
1501661443.9849124,2300,0.45397287607192993
1501661445.11178,2400,0.44840118288993835
1501661446.3194127,2500,0.453125
1501661447.4619737,2600,0.45476019382476807
1501661448.5260081,2700,0.4661458432674408
1501661449.7312298,2800,0.46130087971687317
1501661450.8743262,2900,0.4686894416809082
1501661451.9855826,3000,0.4698401391506195
1501661453.0807948,3100,0.4685077667236328
1501661454.1929295,3200,0.47577521204948425
1501661455.321343,3300,0.47843992710113525
1501661456.4481232,3400,0.4751090407371521
1501661457.6219375,3500,0.4804385006427765
1501661458.7173243,3600,0.4854045808315277
1501661459.828215,3700,0.48255816102027893
1501661460.9936483,3800,0.4829820990562439
1501661462.1362805,3900,0.4878876209259033
1501661463.2317696,4000,0.48867493867874146
1501661464.342873,4100,0.4933382272720337
1501661465.4730923,4200,0.4968508183956146
1501661466.6465988,4300,0.4961240589618683
1501661467.7422342,4400,0.49933382868766785
1501661468.9311159,4500,0.49818316102027893
1501661470.073332,4600,0.4971536099910736
1501661471.2165496,4700,0.4963662922382355
1501661472.390257,4800,0.49418607354164124
1501661473.579287,4900,0.5010295510292053
1501661474.7219663,5000,0.4963662922382355
1501661475.914091,5100,0.505268931388855
1501661477.0719981,5200,0.5031492710113525
1501661478.22975,5300,0.5017563104629517
1501661479.388614,5400,0.5
1501661480.5781963,5500,0.4983042776584625
1501661481.7521284,5600,0.502785861492157
1501661482.8943248,5700,0.5033915042877197
1501661484.0525317,5800,0.512233555316925
1501661485.1636052,5900,0.510295569896698
1501661486.2912102,6000,0.5086603760719299
1501661487.4335964,6100,0.5056928396224976
1501661488.6383662,6200,0.5176235437393188
1501661489.7492702,6300,0.5130208730697632
1501661490.8477995,6400,0.5096293687820435
1501661492.0367293,6500,0.5082364678382874
1501661493.1646616,6600,0.5107800364494324
1501661494.3228426,6700,0.5152010917663574
1501661495.4814527,6800,0.5137476325035095
1501661496.5149899,6900,0.5151405334472656
1501661497.6577647,7000,0.5112645626068115
1501661498.8001542,7100,0.5165334343910217
1501661499.8798006,7200,0.5195615291595459
