Wall time,Step,Value
1501669119.0873375,0,0.011395302601158619
1501669120.62285,100,0.01781449094414711
1501669121.9687538,200,0.02199442684650421
1501669123.3623827,300,0.020153263583779335
1501669124.6949458,400,0.02478105202317238
1501669125.9669755,500,0.02552746795117855
1501669127.3437061,600,0.02667197398841381
1501669128.7358906,700,0.026373406872153282
1501669130.1280706,800,0.02990644797682762
1501669131.4600654,900,0.03493232652544975
1501669132.7740068,1000,0.03324044495820999
1501669134.2286866,1100,0.03533041477203369
1501669135.6862075,1200,0.03821656107902527
1501669137.000512,1300,0.038067277520895004
1501669138.3459315,1400,0.04294386878609657
1501669139.7539165,1500,0.044635750353336334
1501669141.0846572,1600,0.04403861612081528
1501669142.5078404,1700,0.05070660635828972
1501669143.7593112,1800,0.05065684765577316
1501669145.0575495,1900,0.0573248416185379
1501669146.419453,2000,0.05593152716755867
1501669147.702628,2100,0.06364450603723526
1501669149.0482888,2200,0.06060907617211342
1501669150.4263425,2300,0.06677945703268051
1501669151.7717483,2400,0.0625
1501669153.0700898,2500,0.07100915908813477
1501669154.36872,2600,0.0728503167629242
1501669155.688012,2700,0.07160629332065582
1501669156.9865348,2800,0.07673168927431107
1501669158.394539,2900,0.07752786576747894
1501669159.6938806,3000,0.08832602947950363
1501669161.0866706,3100,0.08419585973024368
1501669162.3850229,3200,0.09116242080926895
1501669163.8407462,3300,0.09205812215805054
1501669165.1705234,3400,0.09280453622341156
1501669166.517121,3500,0.08981887251138687
1501669167.9251359,3600,0.09434713423252106
1501669169.2548501,3700,0.09962181746959686
1501669170.5547614,3800,0.0989251583814621
1501669171.9782395,3900,0.09778065234422684
1501669173.3705096,4000,0.10245820134878159
1501669174.7313871,4100,0.10459792613983154
1501669176.0465252,4200,0.10449840873479843
1501669177.3293214,4300,0.10907643288373947
1501669178.7060378,4400,0.11081807315349579
1501669180.1137257,4500,0.10449840873479843
1501669181.4949324,4600,0.10434912145137787
1501669182.8561547,4700,0.10907643288373947
1501669184.2172642,4800,0.11544585973024368
1501669185.5313513,4900,0.1145501583814621
1501669186.8612525,5000,0.1109175980091095
1501669188.2378316,5100,0.11435111612081528
1501669189.7082236,5200,0.11798367649316788
1501669191.055477,5300,0.11260947585105896
1501669192.3849905,5400,0.11504776775836945
1501669193.6993945,5500,0.11932723224163055
1501669195.0296667,5600,0.12047173082828522
1501669196.3300042,5700,0.114102303981781
1501669197.6284025,5800,0.11748606711626053
1501669198.9276118,5900,0.12266122549772263
1501669200.2886615,6000,0.12251193821430206
1501669201.604123,6100,0.12126791477203369
1501669202.9180813,6200,0.12743829190731049
1501669204.3414614,6300,0.12450239062309265
1501669205.689766,6400,0.11823248863220215
1501669207.051084,6500,0.12111862748861313
1501669208.4592068,6600,0.12614449858665466
1501669209.7265205,6700,0.12579618394374847
1501669211.0575297,6800,0.12042197585105896
1501669212.3716037,6900,0.13156847655773163
1501669213.7170897,7000,0.13211584091186523
1501669215.0472486,7100,0.13022491335868835
1501669216.4228828,7200,0.12967754900455475
1501669217.705837,7300,0.1311703771352768
1501669219.0981512,7400,0.13012540340423584
1501669220.3992395,7500,0.1368929147720337
1501669221.7447069,7600,0.13261345028877258
1501669223.07436,7700,0.1339072436094284
1501669224.5605145,7800,0.13848526775836945
1501669225.9392173,7900,0.1350019872188568
1501669227.3317819,8000,0.1395302563905716
1501669228.6773398,8100,0.14127188920974731
1501669229.9916112,8200,0.13639530539512634
1501669231.323279,8300,0.14132165908813477
1501669232.7153707,8400,0.14097332954406738
1501669234.0450413,8500,0.14092357456684113
1501669235.3132858,8600,0.13878384232521057
1501669236.5649052,8700,0.14291401207447052
1501669237.9726548,8800,0.1438097208738327
1501669239.2557907,8900,0.14211782813072205
1501669240.6335633,9000,0.139729306101799
1501669242.0258908,9100,0.14978104829788208
1501669243.5118353,9200,0.1462480127811432
1501669244.9046254,9300,0.14201831817626953
1501669246.2207935,9400,0.15266719460487366
1501669247.535175,9500,0.14968152344226837
1501669248.896583,9600,0.1499800980091095
1501669250.2265077,9700,0.15381170809268951
1501669251.5108387,9800,0.14729298651218414
1501669252.7624037,9900,0.14823845028877258
1501669254.0772116,10000,0.15575239062309265
1501669255.3923814,10100,0.14968153834342957
1501669256.677245,10200,0.15948447585105896
1501669257.9608054,10300,0.15381170809268951
1501669259.3531835,10400,0.15530453622341156
1501669260.6233072,10500,0.1551552563905716
1501669261.9059956,10600,0.15445859730243683
1501669263.2043772,10700,0.1584394872188568
1501669264.5499644,10800,0.15346337854862213
1501669265.8647332,10900,0.15485669672489166
1501669267.1788127,11000,0.15853901207447052
1501669268.446165,11100,0.15799164772033691
1501669269.775987,11200,0.16336584091186523
1501669271.137773,11300,0.15983280539512634
1501669272.4523013,11400,0.160977303981781
1501669273.7977636,11500,0.16341561079025269
1501669275.1744301,11600,0.1619725227355957
1501669276.4720454,11700,0.1641620248556137
1501669277.8330593,11800,0.16052944958209991
1501669279.1471658,11900,0.16028065979480743
1501669280.462571,12000,0.15963375568389893
1501669281.7315595,12100,0.16212181746959686
1501669283.0455499,12200,0.1597830355167389
1501669284.3444836,12300,0.16356489062309265
1501669285.691372,12400,0.16291798651218414
1501669287.0524485,12500,0.1651572436094284
1501669288.3664217,12600,0.16062898933887482
1501669289.6963274,12700,0.16232085227966309
1501669291.0603387,12800,0.15883758664131165
1501669292.5151458,12900,0.16520701348781586
1501669293.8452024,13000,0.16256967186927795
1501669295.190652,13100,0.16286823153495789
1501669296.4900172,13200,0.16386345028877258
1501669297.7884429,13300,0.16635151207447052
1501669299.1803758,13400,0.16839171946048737
1501669300.5585494,13500,0.16898885369300842
1501669301.888455,13600,0.16694864630699158
1501669303.2029316,13700,0.16441082954406738
1501669304.5013344,13800,0.16376392543315887
1501669305.8495283,13900,0.17083001136779785
1501669307.2259867,14000,0.16784434020519257
1501669308.5558028,14100,0.1589868664741516
1501669309.838881,14200,0.16421179473400116
1501669311.1706903,14300,0.16883957386016846
1501669312.5320587,14400,0.17028264701366425
1501669313.9242203,14500,0.16650079190731049
1501669315.2537587,14600,0.17162619531154633
1501669316.615138,14700,0.1712280958890915
1501669318.0385456,14800,0.16655056178569794
1501669319.4626422,14900,0.1707802563905716
