Wall time,Step,Value
1501692420.071446,0,0.008558917790651321
1501692421.41964,100,0.013734077103435993
1501692422.7496362,200,0.018511146306991577
1501692424.0826786,300,0.019954219460487366
1501692425.4453979,400,0.023935111239552498
1501692426.7282224,500,0.02582603506743908
1501692428.0579362,600,0.0327925942838192
1501692429.4502149,700,0.03503184765577316
1501692430.7510424,800,0.035479698330163956
1501692432.065562,900,0.04145103693008423
1501692433.5203145,1000,0.039112262427806854
1501692434.9439003,1100,0.04259554296731949
1501692436.2610197,1200,0.048069268465042114
1501692437.6223626,1300,0.045382168143987656
1501692438.9210842,1400,0.050159234553575516
1501692440.2993069,1500,0.04622810333967209
1501692441.6147912,1600,0.05279657617211342
1501692442.8819075,1700,0.05185111239552498
1501692444.1962955,1800,0.055981289595365524
1501692445.7322206,1900,0.0583200678229332
1501692447.1556444,2000,0.056727707386016846
1501692448.422923,2100,0.06230095401406288
1501692449.7373266,2200,0.06240047886967659
1501692451.0527644,2300,0.0629478469491005
1501692452.429578,2400,0.07036226242780685
1501692453.7751052,2500,0.07135748118162155
1501692455.2145123,2600,0.07742834091186523
1501692456.6079378,2700,0.07708001881837845
1501692457.937829,2800,0.07981687784194946
1501692459.2678697,2900,0.08927149325609207
1501692460.6619167,3000,0.07936902344226837
1501692462.0386848,3100,0.08265326917171478
1501692463.3528347,3200,0.09031648188829422
1501692464.6847496,3300,0.09126194566488266
1501692465.9695356,3400,0.09305334091186523
1501692467.3624952,3500,0.10320461541414261
1501692468.8018222,3600,0.10250796377658844
1501692470.1002545,3700,0.10877786576747894
1501692471.3998454,3800,0.10638932883739471
1501692472.8232684,3900,0.10658837854862213
1501692474.1375935,4000,0.11360470205545425
1501692475.5308263,4100,0.11275876313447952
1501692477.0169945,4200,0.11032046377658844
1501692478.3155053,4300,0.11649084836244583
1501692479.6617815,4400,0.11559513956308365
1501692481.0394275,4500,0.12171576172113419
1501692482.447363,4600,0.12116838991641998
1501692483.8398383,4700,0.11683917045593262
1501692485.1694505,4800,0.12514927983283997
1501692486.4693015,4900,0.12126791477203369
1501692487.7530053,5000,0.11937699466943741
1501692489.0519555,5100,0.12788614630699158
1501692490.432194,5200,0.13037420809268951
1501692491.7151887,5300,0.12629379332065582
1501692493.044757,5400,0.131916806101799
1501692494.374677,5500,0.13340963423252106
1501692495.6583686,5600,0.13042396306991577
1501692496.9881976,5700,0.1306230127811432
1501692498.333701,5800,0.13375796377658844
1501692499.7259412,5900,0.125
1501692501.1187794,6000,0.13365843892097473
1501692502.3706586,6100,0.1342555731534958
1501692503.8098967,6200,0.14037619531154633
1501692505.155421,6300,0.14191879332065582
1501692506.5171227,6400,0.13783837854862213
1501692507.8623738,6500,0.13520103693008423
1501692509.1764827,6600,0.14331209659576416
1501692510.524158,6700,0.13739052414894104
1501692511.9479048,6800,0.14614848792552948
1501692513.3089721,6900,0.14112260937690735
1501692514.6238363,7000,0.14186902344226837
1501692515.9707098,7100,0.13883359730243683
1501692517.2849257,7200,0.14077427983283997
1501692518.5676165,7300,0.14714370667934418
1501692519.9130914,7400,0.14346139132976532
1501692521.2593215,7500,0.14410828053951263
1501692522.6671433,7600,0.14356091618537903
1501692523.9658904,7700,0.14729300141334534
1501692525.264427,7800,0.13967953622341156
1501692526.6272347,7900,0.1438097208738327
1501692527.9885728,8000,0.14485469460487366
1501692529.27118,8100,0.1495322436094284
1501692530.5723164,8200,0.14878582954406738
1501692531.9506166,8300,0.14575040340423584
1501692533.3430674,8400,0.15182125568389893
1501692534.813383,8500,0.15674760937690735
1501692536.159793,8600,0.14331209659576416
1501692537.567984,8700,0.14764133095741272
1501692538.8823123,8800,0.151522696018219
1501692540.259886,8900,0.15002985298633575
1501692541.5915036,9000,0.1509753167629242
1501692542.9524672,9100,0.15037818253040314
