Wall time,Step,Value
1501652631.235717,0,0.004080414306372404
1501652632.7881587,100,0.06981489062309265
1501652634.164673,200,0.09937301278114319
1501652635.4812632,300,0.13440485298633575
1501652636.8735723,400,0.1484375
1501652638.1882002,500,0.1583399623632431
1501652639.4956822,600,0.16888932883739471
1501652640.811295,700,0.18162818253040314
1501652642.06246,800,0.19008758664131165
1501652643.3454344,900,0.18575835227966309
1501652644.7222352,1000,0.2026771605014801
1501652646.068823,1100,0.20616042613983154
1501652647.4145567,1200,0.20844945311546326
1501652648.7457561,1300,0.21790406107902527
1501652650.1384017,1400,0.2207404524087906
1501652651.5503933,1500,0.21860072016716003
1501652652.9425256,1600,0.22770701348781586
1501652654.22577,1700,0.21989451348781586
1501652655.588614,1800,0.22208400070667267
1501652656.9027324,1900,0.23044387996196747
1501652658.295426,2000,0.22621417045593262
1501652659.5943468,2100,0.23124004900455475
1501652660.9100182,2200,0.2281050980091095
1501652662.2090986,2300,0.2321855127811432
1501652663.570296,2400,0.23571854829788208
1501652665.0258446,2500,0.24865645170211792
1501652666.309879,2600,0.24238653481006622
1501652667.671083,2700,0.23721139132976532
1501652669.0012395,2800,0.24243630468845367
1501652670.3797483,2900,0.23969943821430206
1501652671.7113843,3000,0.24701432883739471
1501652673.0723674,3100,0.2381070852279663
1501652674.418101,3200,0.24348129332065582
1501652675.7378712,3300,0.24283438920974731
1501652677.0991871,3400,0.24094346165657043
1501652678.4601085,3500,0.24422770738601685
1501652679.7428935,3600,0.24577030539512634
1501652681.073648,3700,0.2417396456003189
1501652682.3882234,3800,0.24487461149692535
1501652683.7334347,3900,0.2479100376367569
1501652685.1416576,4000,0.24776075780391693
1501652686.4573271,4100,0.24865645170211792
1501652687.802578,4200,0.25059714913368225
1501652689.1800718,4300,0.2495521456003189
1501652690.5415306,4400,0.24467556178569794
1501652691.8400514,4500,0.24671576917171478
1501652693.154246,4600,0.2473626583814621
1501652694.453008,4700,0.25323447585105896
1501652695.9087906,4800,0.24114252626895905
1501652697.2230277,4900,0.24268510937690735
1501652698.5216162,5000,0.24905453622341156
1501652699.89815,5100,0.24895501136779785
1501652701.307909,5200,0.24860668182373047
1501652702.700015,5300,0.2503483295440674
1501652703.9517765,5400,0.24606886506080627
1501652705.3764143,5500,0.2513435482978821
1501652706.7216835,5600,0.24557125568389893
1501652707.9732528,5700,0.24895501136779785
1501652709.3341966,5800,0.24925358593463898
1501652710.712015,5900,0.2517416477203369
1501652712.1196415,6000,0.2499004751443863
1501652713.5431418,6100,0.24666599929332733
1501652714.810414,6200,0.25029855966567993
1501652716.140785,6300,0.2539311349391937
1501652717.4551268,6400,0.2535330355167389
1501652718.8784873,6500,0.24706409871578217
1501652720.2079694,6600,0.24771098792552948
1501652721.5855522,6700,0.24756170809268951
1501652722.8998206,6800,0.2400975376367569
1501652724.24516,6900,0.25029855966567993
1501652725.5607138,7000,0.24950239062309265
1501652726.9221933,7100,0.24203822016716003
1501652728.3149054,7200,0.2484574019908905
1501652729.6292043,7300,0.24920383095741272
1501652730.9441185,7400,0.25313496589660645
1501652732.321023,7500,0.24567078053951263
1501652733.667137,7600,0.24542197585105896
1501652735.0279636,7700,0.25114449858665466
1501652736.4067247,7800,0.24377985298633575
1501652737.7836869,7900,0.24452626705169678
1501652739.1138124,8000,0.2520899772644043
1501652740.4921653,8100,0.24815884232521057
1501652741.9552562,8200,0.24905453622341156
1501652743.2848554,8300,0.25104498863220215
1501652744.693198,8400,0.24716360867023468
1501652746.1019058,8500,0.2517416477203369
1501652747.431988,8600,0.24358081817626953
1501652748.8087318,8700,0.25029855966567993
1501652750.169687,8800,0.24965167045593262
1501652751.4392903,8900,0.2432822436094284
1501652752.8161418,9000,0.2505473792552948
1501652754.1614559,9100,0.24895501136779785
1501652755.5073774,9200,0.24805931746959686
1501652756.8683932,9300,0.2468152940273285
1501652758.1670203,9400,0.24935311079025269
1501652759.4657762,9500,0.2503483295440674
1501652760.811914,9600,0.24905453622341156
1501652762.1733818,9700,0.24980096518993378
1501652763.4872577,9800,0.2417396456003189
1501652764.8638356,9900,0.24741242825984955
1501652766.1643631,10000,0.2420879751443863
1501652767.4788241,10100,0.2432822436094284
1501652768.9027371,10200,0.2464669644832611
1501652770.1697896,10300,0.2451731562614441
1501652771.5787117,10400,0.24776074290275574
1501652772.9399073,10500,0.25204020738601685
1501652774.3480213,10600,0.2473626583814621
1501652775.6983955,10700,0.25069665908813477
1501652776.965863,10800,0.24562102556228638
1501652778.3269625,10900,0.24397890269756317
1501652779.6725743,11000,0.245272696018219
1501652781.0351148,11100,0.23959992825984955
1501652782.4290235,11200,0.24656648933887482
1501652783.8213131,11300,0.24666599929332733
1501652785.1667268,11400,0.23507165908813477
1501652786.4825277,11500,0.24517317116260529
1501652787.7965026,11600,0.24721337854862213
1501652789.1266847,11700,0.23860469460487366
1501652790.4420063,11800,0.24004776775836945
1501652791.7406693,11900,0.2399980127811432
1501652793.0700507,12000,0.23830613493919373
1501652794.5093596,12100,0.24303343892097473
1501652795.8571422,12200,0.24283438920974731
1501652797.1870573,12300,0.2385549396276474
1501652798.5324287,12400,0.24278463423252106
1501652799.9089742,12500,0.24059514701366425
1501652801.2259023,12600,0.24721337854862213
1501652802.508951,12700,0.2473626583814621
1501652803.8543859,12800,0.24577030539512634
1501652805.2313182,12900,0.24766123294830322
1501652806.5771015,13000,0.2422870248556137
1501652807.953986,13100,0.24193869531154633
1501652809.2840068,13200,0.24154061079025269
1501652810.615329,13300,0.2379080355167389
1501652811.9448829,13400,0.245272696018219
1501652813.3062623,13500,0.2468152791261673
1501652814.620591,13600,0.2447253167629242
1501652816.0453513,13700,0.24651671946048737
1501652817.35927,13800,0.24786026775836945
1501652818.6268482,13900,0.245272696018219
1501652819.940938,14000,0.2432822436094284
1501652821.2890575,14100,0.24323248863220215
1501652822.5562057,14200,0.24129179120063782
1501652823.9326634,14300,0.2369128167629242
1501652825.325821,14400,0.23915205895900726
