Wall time,Step,Value
1501155554.0897162,0,0.006815159693360329
1501155554.2343547,20,0.0752992033958435
1501155554.3694837,40,0.08743350952863693
1501155554.5056138,60,0.08560505509376526
1501155554.6347375,80,0.0714760571718216
1501155554.7643611,100,0.10538563877344131
1501155554.8954868,120,0.1110372394323349
1501155555.0271127,140,0.11635638773441315
1501155555.1537335,160,0.12367020547389984
1501155555.2828567,180,0.10006649047136307
1501155555.4139824,200,0.1294880360364914
1501155555.5446074,220,0.11602393537759781
1501155555.6747317,240,0.1373005211353302
1501155555.8088598,260,0.14045877754688263
1501155555.9384842,280,0.12599733471870422
1501155556.0691092,300,0.15890957415103912
1501155556.198233,320,0.12632979452610016
1501155556.3508785,340,0.16107048094272614
1501155556.4995205,360,0.17586436867713928
1501155556.6336489,380,0.17985373735427856
1501155556.7722812,400,0.16954787075519562
1501155556.9144168,420,0.16888298094272614
1501155557.0590556,440,0.1986369490623474
1501155557.1901808,460,0.1785239428281784
1501155557.3278124,480,0.19913563132286072
1501155557.4849627,500,0.21126994490623474
1501155557.627599,520,0.21326462924480438
1501155557.763229,540,0.22174201905727386
1501155557.8923526,560,0.19714094698429108
1501155558.0249786,580,0.22672872245311737
1501155558.1856327,600,0.23786568641662598
1501155558.34979,620,0.23520611226558685
1501155558.4969306,640,0.23986037075519562
1501155558.9178333,660,0.24850399792194366
1501155559.2326336,680,0.24451462924480438
1501155559.4363286,700,0.21775265038013458
1501155559.5849705,720,0.2538231313228607
1501155559.7506292,740,0.26313167810440063
1501155559.8877602,760,0.2618018686771393
1501155560.024391,780,0.2455119788646698
1501155560.1545155,800,0.2544880509376526
1501155560.2961507,820,0.267785906791687
1501155560.4302795,840,0.24650931358337402
1501155560.5634062,860,0.2739361524581909
1501155560.7030394,880,0.2822473347187042
1501155560.8351662,900,0.2800864279270172
1501155560.9677932,920,0.2810837924480438
1501155561.0994189,940,0.28873005509376526
1501155561.230044,960,0.291223406791687
1501155561.3696773,980,0.2629654109477997
1501155561.574373,1000,0.2895611822605133
1501155561.711004,1020,0.2992021143436432
