Wall time,Step,Value
1501645499.7418337,0,0.005817819386720657
1501645507.259682,20,0.078125
1501645507.5536182,40,0.05452127754688263
1501645507.8880906,60,0.09923537075519562
1501645508.2274323,80,0.09225398302078247
1501645508.5723217,100,0.11070478707551956
1501645508.8957925,120,0.12749335169792175
1501645509.1888297,140,0.13065160810947418
1501645509.514841,160,0.11602393537759781
1501645509.8293407,180,0.10887633264064789
1501645510.171365,200,0.1188497319817543
1501645510.5337768,220,0.1316489428281784
1501645510.8429627,240,0.1361369788646698
1501645511.1128585,260,0.13680186867713928
1501645511.3932781,280,0.14311835169792175
1501645511.6769335,300,0.15541888773441315
1501645512.01397,320,0.14527925848960876
1501645512.280049,340,0.14910240471363068
1501645512.580566,360,0.15309175848960876
1501645512.9006462,380,0.16771940886974335
1501645513.2399569,400,0.18201462924480438
1501645513.5502002,420,0.17885638773441315
1501645513.866786,440,0.1702127605676651
1501645514.203748,460,0.18882979452610016
1501645514.5519087,480,0.1846742033958435
1501645514.8839471,500,0.18849733471870422
1501645515.2154355,520,0.18068484961986542
1501645515.5334527,540,0.18716755509376526
1501645515.8354993,560,0.18267951905727386
1501645516.1478293,580,0.19664229452610016
1501645516.4757624,600,0.200964093208313
1501645516.706444,620,0.19630984961986542
1501645516.9847083,640,0.19547872245311737
1501645517.2455251,660,0.20694813132286072
1501645517.5050726,680,0.2036236673593521
1501645517.7633781,700,0.20063166320323944
1501645518.0149682,720,0.18617022037506104
1501645518.2844462,740,0.22074466943740845
1501645518.5602999,760,0.21725399792194366
1501645518.8373423,780,0.23537233471870422
1501645519.1093538,800,0.22639627754688263
1501645519.3981974,820,0.21359707415103912
1501645519.6668468,840,0.2410239428281784
1501645519.9424763,860,0.2393616884946823
1501645520.2399032,880,0.2360372245311737
1501645520.5402207,900,0.2495013326406479
1501645520.8338816,920,0.24850398302078247
1501645521.1161258,940,0.24966755509376526
1501645521.3973093,960,0.24933511018753052
1501645521.6789145,980,0.2471742182970047
1501645521.9755523,1000,0.2495013326406479
1501645522.2496011,1020,0.25648272037506104
1501645522.5327196,1040,0.2516622245311737
1501645522.7954495,1060,0.25249335169792175
1501645523.0640604,1080,0.24900266528129578
1501645523.362993,1100,0.2460106462240219
1501645523.624622,1120,0.253490686416626
1501645523.891173,1140,0.24451462924480438
1501645524.1316986,1160,0.2672872543334961
1501645524.4194417,1180,0.2746010720729828
1501645524.6961558,1200,0.2701130509376526
1501645524.97454,1220,0.24650929868221283
1501645525.2666152,1240,0.27194148302078247
1501645525.5507987,1260,0.2800864279270172
1501645525.8355925,1280,0.2711103558540344
1501645526.1149054,1300,0.271276593208313
1501645526.38074,1320,0.28125
1501645526.6502445,1340,0.2962101101875305
1501645526.9074323,1360,0.2912233769893646
1501645527.1910648,1380,0.2750997245311737
1501645527.4915771,1400,0.28141623735427856
1501645527.7774189,1420,0.2913896143436432
1501645528.0681942,1440,0.2829122245311737
1501645528.314632,1460,0.29504653811454773
1501645528.6251128,1480,0.29321810603141785
1501645528.916535,1500,0.2975398898124695
1501645529.196736,1520,0.29820477962493896
1501645529.45824,1540,0.2978723347187042
1501645529.7086284,1560,0.29604387283325195
1501645529.9861782,1580,0.2947141230106354
1501645530.285716,1600,0.3063497245311737
1501645530.563379,1620,0.30053192377090454
1501645530.828517,1640,0.302526593208313
1501645531.1030324,1660,0.299035906791687
1501645531.3967733,1680,0.31050533056259155
1501645531.6673162,1700,0.3174867033958435
1501645531.966775,1720,0.3125
1501645532.2420049,1740,0.31549200415611267
1501645532.5024052,1760,0.310339093208313
1501645532.7802029,1780,0.2975398898124695
1501645533.037105,1800,0.30053192377090454
1501645533.3240423,1820,0.31449466943740845
1501645533.6072645,1840,0.28656914830207825
1501645533.9255025,1860,0.32712769508361816
1501645534.2151515,1880,0.31898272037506104
1501645534.4954216,1900,0.3151595890522003
1501645534.784565,1920,0.31565824151039124
1501645535.0548224,1940,0.3198138177394867
1501645535.3380642,1960,0.32446807622909546
1501645535.6097295,1980,0.3231383264064789
1501645535.8861752,2000,0.3243018686771393
1501645536.192818,2020,0.3108377754688263
1501645536.4549727,2040,0.324634313583374
1501645536.7288945,2060,0.3274601101875305
1501645537.0066707,2080,0.3332779109477997
1501645537.2886024,2100,0.33061835169792175
