Wall time,Step,Value
<<<<<<< HEAD
1501630596.7315373,0,0.005772293079644442
1501630598.1390991,100,0.05239848792552948
1501630599.5001462,200,0.09325239062309265
1501630600.857158,300,0.11882961541414261
1501630602.1398304,400,0.14674562215805054
1501630603.4228978,500,0.15759354829788208
1501630604.7056015,600,0.16645103693008423
1501630605.9739032,700,0.18625596165657043
1501630607.3503883,800,0.185857892036438
1501630608.7900057,900,0.1874004751443863
1501630610.182864,1000,0.2004876583814621
1501630611.576449,1100,0.21661028265953064
1501630612.9064727,1200,0.20725516974925995
1501630614.1898465,1300,0.217854306101799
1501630615.5368435,1400,0.22044187784194946
1501630616.9134367,1500,0.21228104829788208
1501630618.2449343,1600,0.22322849929332733
1501630619.6214032,1700,0.22352707386016846
1501630620.9209275,1800,0.22332802414894104
1501630622.3755991,1900,0.2321855127811432
1501630623.6742692,2000,0.23148885369300842
1501630624.9729629,2100,0.23407644033432007
1501630626.2747257,2200,0.23442475497722626
1501630627.6983597,2300,0.23596735298633575
1501630629.126829,2400,0.23576831817626953
1501630630.4732864,2500,0.24084395170211792
1501630631.880977,2600,0.24134157598018646
1501630633.1796746,2700,0.2438296228647232
1501630634.5094566,2800,0.24477508664131165
1501630635.8091679,2900,0.23969943821430206
1501630637.0924764,3000,0.25124403834342957
1501630638.4228585,3100,0.2411922812461853
1501630639.7069585,3200,0.24412818253040314
1501630641.1170359,3300,0.24586983025074005
1501630642.4781666,3400,0.2422870248556137
1501630643.8258145,3500,0.2441779375076294
1501630645.1557956,3600,0.2485569268465042
1501630646.4403238,3700,0.24308320879936218
1501630647.832829,3800,0.24258558452129364
1501630649.1257687,3900,0.2458200603723526
1501630650.5035515,4000,0.24407842755317688
1501630651.8492901,4100,0.2531847059726715
1501630653.2103207,4200,0.2463674396276474
1501630654.524596,4300,0.24562102556228638
1501630655.8727393,4400,0.25213971734046936
1501630657.3274426,4500,0.24621815979480743
1501630658.6572309,4600,0.2494526207447052
1501630660.033917,4700,0.2524383068084717
1501630661.3340576,4800,0.2504478693008423
1501630662.726456,4900,0.24756170809268951
1501630664.055988,5000,0.2504478394985199
1501630665.402475,5100,0.2458200603723526
1501630666.716645,5200,0.25532445311546326
1501630668.0183935,5300,0.24985072016716003
1501630669.3637216,5400,0.2494526356458664
1501630670.6939466,5500,0.24840764701366425
1501630672.0554435,5600,0.2457205355167389
1501630673.479192,5700,0.24880574643611908
1501630674.8092198,5800,0.2528861463069916
1501630676.2021797,5900,0.25213971734046936
1501630677.5479689,6000,0.24572055041790009
1501630678.8894372,6100,0.24377986788749695
1501630680.2505531,6200,0.24915406107902527
1501630681.5499988,6300,0.2507464289665222
1501630682.8016477,6400,0.25084593892097473
1501630684.1005018,6500,0.2499004751443863
1501630685.3052173,6600,0.25323447585105896
1501630686.6049595,6700,0.24840764701366425
1501630687.9033651,6800,0.24552150070667267
1501630689.2179556,6900,0.2511942684650421
1501630690.595266,7000,0.25029855966567993
1501630692.034927,7100,0.24950239062309265
1501630693.3505175,7200,0.24850717186927795
1501630694.6494966,7300,0.2472631335258484
1501630695.965724,7400,0.2558220624923706
